step	time	T	Ekin	chem_fpl_reaction_1	dyn_angles_0	dyn_bonds_0	dyn_dihedrals_0	lj-tab	tab-dynamic_0	cr_3	count_0	Fmax
1.2235e+07	12235	4.69158	28149.5	4318.16	7090.64	4480.48	5379.73	23835.6	0	0.944	1888	7423.48
1.2236e+07	12236	4.5553	27331.8	4455.91	7117.44	5015.99	5381.87	23689.7	0	0.944	1888	7470.66
1.2237e+07	12237	4.59541	27572.4	4246.12	6946.96	4754.14	5225.51	23626.6	0	0.944	1888	7916.83
1.2238e+07	12238	4.5976	27585.6	4199.59	7326.65	4635.29	5223.87	23813.9	0	0.944	1888	9139.02
1.2239e+07	12239	4.73572	28414.3	4334.73	7230.3	4834.76	5375.57	23571.8	0	0.944	1888	7846.26
1.224e+07	12240	4.60358	27621.5	4376.41	7206.54	4737.26	5387.21	23976.6	0	0.944	1888	7963.88
1.2241e+07	12241	4.60411	27624.6	4355.52	7022.94	4659.58	5248.98	23780.4	0	0.944	1888	7412.1
1.2242e+07	12242	4.57916	27475	4409.67	7474.48	5026.79	5304.38	23947.5	0	0.944	1888	7761.95
1.2243e+07	12243	4.57768	27466.1	4005.4	7084.16	4551.11	5150.28	23713.9	0	0.944	1888	7908.64
1.2244e+07	12244	4.63786	27827.2	4371.14	7351.02	4481.83	5320.24	24047.1	0	0.944	1888	7513.25
1.2245e+07	12245	4.65429	27925.7	4282.1	7319.15	4643.35	5388.69	23790.6	0	0.944	1888	7922.43
1.2246e+07	12246	4.607	27642	4295.31	7234.84	4645.53	5423.43	23762.1	0	0.944	1888	7754.38
1.2247e+07	12247	4.70943	28256.6	4054.63	7163.59	4814.79	5488.14	23694.7	0	0.944	1888	7711.9
1.2248e+07	12248	4.55454	27327.3	4639.88	7423.5	4734.58	5365.34	23829.1	0	0.944	1888	7685.36
1.2249e+07	12249	4.62684	27761	4169.16	7419.54	4987.93	5246.88	23767	0	0.944	1888	7997.24
1.225e+07	12250	4.71153	28269.2	4462.55	7067.35	4449.19	5143.87	23818.5	0	0.944	1888	7653.68
1.2251e+07	12251	4.63406	27804.3	4409.43	7303.06	4833	5292.87	23397.8	0	0.944	1888	8415.84
1.2252e+07	12252	4.76747	28604.8	4187.36	7231.45	4973.09	5209.92	23831.8	0	0.944	1888	7660.18
1.2253e+07	12253	4.63334	27800	4283.59	7380.68	4678.57	5455.45	23798.9	0	0.944	1888	7684.66
1.2254e+07	12254	4.66444	27986.7	4460.56	7090.14	4696.05	5204.92	23738.8	0	0.944	1888	8215.38
1.2255e+07	12255	4.64488	27869.3	4288.22	7413.5	4973.73	5378.8	23728.2	0	0.944	1888	7978.66
1.2256e+07	12256	4.72932	28375.9	4462.86	7608.62	4789.5	5233.42	23779	0	0.944	1888	8298.63
1.2257e+07	12257	4.61089	27665.3	4172.1	7105.7	4841.24	5348.71	24013	0	0.944	1888	7972.35
1.2258e+07	12258	4.69331	28159.8	4356.56	7201.2	4842.48	5171.8	23974.5	0	0.944	1888	8003.99
1.2259e+07	12259	4.50474	27028.4	4116.89	7319.82	4684.26	5206.51	23950.3	0	0.944	1888	7648.42
1.226e+07	12260	4.62839	27770.4	4225.56	7306.25	4477.17	5417.09	23717	0	0.944	1888	7626.18
1.2261e+07	12261	4.69912	28194.7	4459.79	6986.43	5014.61	5161.42	23611.5	0	0.944	1888	8168.7
1.2262e+07	12262	4.66167	27970	4435.63	7267.9	4700.34	5237	23786.8	0	0.944	1888	7863.17
1.2263e+07	12263	4.67508	28050.5	4338.87	7242.05	4679.61	5285.91	24096	0	0.944	1888	7943.84
1.2264e+07	12264	4.59107	27546.4	3910.55	7445.34	4640.89	5286.68	23731.1	0	0.944	1888	7703.26
1.2265e+07	12265	4.74763	28485.8	4158.43	7126.61	4980.7	5231.2	24340.4	0	0.944	1888	8586.07
1.2266e+07	12266	4.6659	27995.4	4281.58	7289.74	4816.95	5250.38	24050.2	0	0.944	1888	7673.03
1.2267e+07	12267	4.67449	28046.9	4262.25	7416.39	4936.39	5284.36	23902.6	0	0.944	1888	8058.53
1.2268e+07	12268	4.56202	27372.1	4103.35	7148.78	4699.2	5582.36	23894	0	0.944	1888	7583.65
1.2269e+07	12269	4.55529	27331.7	4477.54	7099.65	4691.77	5483.71	23752.1	0	0.944	1888	7934.95
1.227e+07	12270	4.7387	28432.2	4265.9	7495.17	4948.74	5517.09	23729.9	0	0.944	1888	7841.01
1.2271e+07	12271	4.54125	27247.5	4535.76	7029.55	4531.83	5450.65	23791.2	0	0.944	1888	7413.33
1.2272e+07	12272	4.57988	27479.3	4360.44	7044.13	4576.59	5461.22	23619.7	0	0.944	1888	8577.79
1.2273e+07	12273	4.57882	27472.9	4330.9	7085.05	4978.92	5404.34	23458.8	0	0.944	1888	9087.74
1.2274e+07	12274	4.55528	27331.7	4291.93	7356.56	4936.07	5319.85	23572.4	0	0.944	1888	7641.44
1.2275e+07	12275	4.53394	27203.6	4299.25	7042.43	4670.24	5336.33	23692.5	0	0.944	1888	7507.22
1.2276e+07	12276	4.62029	27721.7	4322.58	7486.69	4831.57	5410.81	23984	0	0.944	1888	7865.66
1.2277e+07	12277	4.66125	27967.5	4438.25	7133.09	4829.84	5195.86	23568.6	0	0.944	1888	7498.33
1.2278e+07	12278	4.61018	27661.1	4312.11	7405.79	4822.51	5314.37	23820.9	0	0.944	1888	7831.99
1.2279e+07	12279	4.58839	27530.4	4159.05	7196	4753.6	5161.08	23835.5	0	0.944	1888	8145.81
1.228e+07	12280	4.69646	28178.8	4007.83	7141.24	4926.25	5249.64	23489	0	0.944	1888	8268.88
1.2281e+07	12281	4.69193	28151.6	4132.2	7377.9	4821.87	5371.32	23694.5	0	0.944	1888	7982.7
1.2282e+07	12282	4.64265	27855.9	4216.61	7288.9	4708.16	5389.39	24283.8	0	0.944	1888	7599.8
1.2283e+07	12283	4.72281	28336.9	4327.95	7087.39	4609.82	5488.59	24162.4	0	0.944	1888	7958.75
1.2284e+07	12284	4.63465	27807.9	4380.01	7153.7	4962.44	5263.13	23953.2	0	0.944	1888	7529.49
1.2285e+07	12285	4.65307	27918.4	4251.14	7294.07	5036.3	5250.69	23807.2	0	0.944	1888	7792.46
1.2286e+07	12286	4.66754	28005.2	4053.49	7379.59	5009.18	5335.86	23350.7	0	0.944	1888	8108.24
1.2287e+07	12287	4.60005	27600.3	3962.79	7360.8	4697.34	5517.28	23792	0	0.944	1888	7878.07
1.2288e+07	12288	4.61617	27697	4274.01	7305.44	4881.67	5369.79	23873.2	0	0.944	1888	7609.58
1.2289e+07	12289	4.65082	27904.9	4327.64	7294.03	4481.39	5302.5	23831.8	0	0.944	1888	7748.66
1.229e+07	12290	4.6151	27690.6	4364.12	7307.02	5140.71	5422.76	23937.6	0	0.944	1888	7647.87
1.2291e+07	12291	4.75768	28546.1	4234.66	7209.45	4586.93	5309.92	23851.7	0	0.944	1888	8932.06
1.2292e+07	12292	4.68957	28137.4	4476.17	7063.35	4800.71	5427.35	23787.2	0	0.944	1888	8506.36
1.2293e+07	12293	4.55577	27334.6	4249.57	7482.8	5026.56	5344.73	23945.9	0	0.944	1888	7722.76
1.2294e+07	12294	4.71179	28270.7	4300.41	7219.73	4957.24	5284.58	23823.8	0	0.944	1888	8406.63
1.2295e+07	12295	4.59564	27573.9	4276.98	7223.43	4832.31	5303.44	23706.4	0	0.944	1888	7489.31
1.2296e+07	12296	4.69083	28145	4276	6939.38	4655.02	5175.64	24073.4	0	0.944	1888	8112.03
1.2297e+07	12297	4.6689	28013.4	4384.94	7101.01	4771.74	5506.77	23982.6	0	0.944	1888	7571.85
1.2298e+07	12298	4.71904	28314.2	4464.41	7391.05	4633.32	5344.42	23579.7	0	0.944	1888	8005.33
1.2299e+07	12299	4.70189	28211.3	4359.97	7473.73	4775.86	5466.45	23955.9	0	0.944	1888	8131.99
1.23e+07	12300	4.63973	27838.4	4406.42	7309.15	4727.75	5365.8	23709.9	0	0.944	1888	8074.47
1.2301e+07	12301	4.5798	27478.8	4134.79	7106.67	5019.85	5463.7	23844.7	0	0.944	1888	8182.57
1.2302e+07	12302	4.70809	28248.6	4250.7	6948.4	4537.73	5174.3	23806.9	0	0.944	1888	7809.75
1.2303e+07	12303	4.62901	27774.1	4327.68	7371.33	4858.84	5387.14	23704.9	0	0.944	1888	7749.46
1.2304e+07	12304	4.70395	28223.7	4161.26	7357.02	4780.71	5330.37	23584.2	0	0.944	1888	7793.61
1.2305e+07	12305	4.72915	28374.9	4472.64	7126.19	4946.25	5384.45	23743	0	0.944	1888	8059.91
1.2306e+07	12306	4.72662	28359.7	4459.4	7472.65	4859.28	5293.56	23726.4	0	0.944	1888	8459.78
1.2307e+07	12307	4.69128	28147.7	4313.74	7218.28	4932.66	5324.74	23620.2	0	0.944	1888	15275.2
1.2308e+07	12308	4.5916	27549.6	4436.17	7074.42	4931.4	5349.19	23942.1	0	0.944	1888	8119.05
1.2309e+07	12309	4.60316	27619	4714.85	7270.73	4644.9	5211.95	23666.4	0	0.944	1888	7779.42
1.231e+07	12310	4.65711	27942.6	4572.09	7125.91	4683.6	5343.09	23648.1	0	0.944	1888	9468.97
1.2311e+07	12311	4.72205	28332.3	4043.27	7145.42	4648.09	5235.72	23568.1	0	0.944	1888	7612.66
1.2312e+07	12312	4.60404	27624.2	5041.09	7035.44	4752.83	5314.94	23910.9	0	0.9445	1889	8087.77
1.2313e+07	12313	4.55369	27322.1	4516.84	7408.62	4771.11	5149.46	23892.6	0	0.9445	1889	8165.41
1.2314e+07	12314	4.6588	27952.8	4286.17	7203.52	4653.56	5415.92	23795.8	0	0.9445	1889	7957.64
1.2315e+07	12315	4.62022	27721.3	4036.1	7423.1	4873.95	5200.91	23815.5	0	0.9445	1889	8181.87
1.2316e+07	12316	4.61604	27696.3	4341.19	7407.74	4856.71	5319.75	23962.3	0	0.9445	1889	8193.92
1.2317e+07	12317	4.59878	27592.7	4251.75	7414.83	4660.56	5213.66	23923.5	0	0.9445	1889	7883.36
1.2318e+07	12318	4.61982	27718.9	4564.4	7339.39	4943.75	5120.45	23968.4	0	0.9445	1889	7885.37
1.2319e+07	12319	4.70314	28218.8	4543.29	7379.17	4685	5102.71	23728.8	0	0.9445	1889	7841.24
1.232e+07	12320	4.66643	27998.6	4408.2	7262.21	4544.76	5236.26	23652.3	0	0.9445	1889	7848.22
1.2321e+07	12321	4.56191	27371.5	4221.75	7166.46	4672.36	5204.57	23515.5	0	0.9445	1889	7877.87
1.2322e+07	12322	4.58924	27535.4	4414.2	7364.64	4764.79	5092.05	23840.2	0	0.9445	1889	7962.59
1.2323e+07	12323	4.61018	27661.1	4454.63	7423.47	4638.7	5075.84	23803.3	0	0.9445	1889	7907.93
1.2324e+07	12324	4.6012	27607.2	4386.85	7039.53	4870.25	5155.18	23644.4	0	0.9445	1889	8075.85
1.2325e+07	12325	4.68703	28122.2	4696.37	6929.61	4673.06	5254.93	23725.7	0	0.9445	1889	8011.19
1.2326e+07	12326	4.47407	26844.4	4139.83	7343.45	4891.54	5281.99	23802.7	0	0.9445	1889	7522.06
1.2327e+07	12327	4.63226	27793.6	4215.64	7355.53	4664.57	5402.39	23871.9	0	0.9445	1889	8032.49
1.2328e+07	12328	4.64016	27841	4315.87	7133.93	4696.11	5153.35	23980.9	0	0.9445	1889	7689.59
1.2329e+07	12329	4.66451	27987.1	4249.06	7135.56	4869.83	5405.96	23905	0	0.9445	1889	8049.26
1.233e+07	12330	4.65675	27940.5	4239.6	7321.49	5021.84	5445.83	23995.4	0	0.9445	1889	7758.25
1.2331e+07	12331	4.5929	27557.4	4478.93	7373.28	4718.91	5320.51	23964.5	0	0.9445	1889	7688.38
1.2332e+07	12332	4.66224	27973.5	4364.32	7024.94	4696.84	5193.79	24035.1	0	0.9445	1889	8025.33
1.2333e+07	12333	4.66387	27983.2	4149.53	7215.54	4602.02	5287.19	23950.5	0	0.9445	1889	7783.15
1.2334e+07	12334	4.57993	27479.6	4158	7145.19	4821.73	5219.9	23715.3	0	0.9445	1889	9608.98
1.2335e+07	12335	4.66256	27975.4	4018.87	7002.72	4834.44	5392.78	24023.3	0	0.9445	1889	18029.2
1.2336e+07	12336	4.69147	28148.8	4115.01	7397.58	4905.77	5299.13	23869.1	0	0.9445	1889	7925.42
1.2337e+07	12337	4.57464	27447.8	4283.41	7106.4	4509.28	5216.26	23882.1	0	0.9445	1889	7568.12
1.2338e+07	12338	4.5301	27180.6	4339.08	7173.76	4802.7	5260.46	23613.7	0	0.9445	1889	7848.33
1.2339e+07	12339	4.69849	28190.9	4436.34	7337.72	4975.9	5439.62	23654.5	0	0.9445	1889	7780.36
1.234e+07	12340	4.60768	27646.1	4374.29	7314.68	4780.61	5515.56	24103.5	0	0.9445	1889	8212.78
1.2341e+07	12341	4.65748	27944.9	4396.24	6935.06	4939.11	5295.15	23398.5	0	0.9445	1889	8181.6
1.2342e+07	12342	4.58766	27526	4395.28	7219.3	4775.38	5107.12	23559.2	0	0.9445	1889	8301.68
1.2343e+07	12343	4.5844	27506.4	4467.72	7168.83	4480.14	5017.46	24021.9	0	0.9445	1889	8422.47
1.2344e+07	12344	4.7322	28393.2	4142.93	7256.7	4425.47	5045.67	23663.3	0	0.9445	1889	7990.52
1.2345e+07	12345	4.63203	27792.2	4214.53	7173.03	4658.5	5191.49	24042.9	0	0.9445	1889	7894.25
1.2346e+07	12346	4.61871	27712.3	4292.74	7146.12	4849.01	5321.57	23688.3	0	0.9445	1889	7884.1
1.2347e+07	12347	4.65073	27904.4	4290.86	7256.6	4672.87	5389.7	23877.5	0	0.9445	1889	8082.67
1.2348e+07	12348	4.60621	27637.2	4413.99	7027.71	4582.33	5233.88	23991.8	0	0.9445	1889	8419.87
1.2349e+07	12349	4.74212	28452.7	4170.6	7403.29	4984.19	5176.18	23968.2	0	0.9445	1889	7856.69
1.235e+07	12350	4.6779	28067.4	4402.1	7509.53	4885.9	5122.71	23440.9	0	0.9445	1889	8071.75
1.2351e+07	12351	4.51608	27096.5	4528.05	7219.35	4528.09	5192.02	23757	0	0.9445	1889	7704.36
1.2352e+07	12352	4.59939	27596.4	4248.72	7352.42	4718.63	5096.42	23834.9	0	0.9445	1889	7861.68
1.2353e+07	12353	4.56676	27400.5	4326.13	7294.34	4964.63	5084.13	24031.7	0	0.9445	1889	7535.25
1.2354e+07	12354	4.70405	28224.3	4437.86	7444.52	4917.78	5169.28	23892.4	0	0.9445	1889	7655.14
1.2355e+07	12355	4.68035	28082.1	4337.39	7103.8	4610.33	5173.32	23741.3	0	0.9445	1889	7962.21
1.2356e+07	12356	4.58799	27527.9	4325.13	7102.35	4697.63	4976.68	23742.9	0	0.9445	1889	7851.45
1.2357e+07	12357	4.77546	28652.8	4268.28	7106.99	4906.54	5107.04	23648.3	0	0.9445	1889	7684.52
1.2358e+07	12358	4.66767	28006	4474	7282.98	4501.2	5170.63	23947.4	0	0.9445	1889	7594.86
1.2359e+07	12359	4.71414	28284.9	4390.22	7180.07	4681.2	5208.08	23728.7	0	0.9445	1889	8032.03
1.236e+07	12360	4.65359	27921.6	4624.68	6711.41	5180.19	5023.73	23856.9	0	0.9445	1889	7827.02
1.2361e+07	12361	4.74103	28446.2	4447.71	7283.58	4743.37	5102.06	23616.8	0	0.9445	1889	8015.4
1.2362e+07	12362	4.48054	26883.3	4431.07	7219.3	4718.08	5220.05	23517.9	0	0.9445	1889	7980.33
1.2363e+07	12363	4.69839	28190.3	4271.54	7139.89	4690.85	5057.29	23704.9	0	0.9445	1889	7718.41
1.2364e+07	12364	4.66433	27986	4508.74	6984.66	4833.51	5224.17	23882.7	0	0.9445	1889	8264.98
1.2365e+07	12365	4.739	28434	4159.84	6937.81	4724.55	5080.13	23769.7	0	0.9445	1889	8720.34
1.2366e+07	12366	4.61037	27662.2	4184.02	7397.18	4300.77	5050.59	23866.1	0	0.9445	1889	8343.45
1.2367e+07	12367	4.6378	27826.8	4194.93	7231.03	4649.72	5210.07	23744.5	0	0.9445	1889	7730.66
1.2368e+07	12368	4.56238	27374.3	4426.03	7399.21	4732.23	5334.81	23837.4	0	0.9445	1889	7701.81
1.2369e+07	12369	4.70345	28220.7	4183.03	7314.96	4504.67	5279.1	23852.1	0	0.9445	1889	8050.8
1.237e+07	12370	4.65853	27951.2	4373.59	7201.52	4955.56	5078	23882.2	0	0.9445	1889	7858.13
1.2371e+07	12371	4.65699	27941.9	4321.91	7358.21	4651.79	5210.17	24154.7	0	0.9445	1889	7969.53
1.2372e+07	12372	4.67139	28028.4	4257.6	7393.9	4932.53	5036.04	23952.7	0	0.9445	1889	7515.96
1.2373e+07	12373	4.6032	27619.2	4233.73	7426.99	4749.41	5056.54	23709.7	0	0.9445	1889	7721.46
1.2374e+07	12374	4.62761	27765.6	4300.92	7067.8	4581.56	5118.73	24051.1	0	0.9445	1889	7628.86
1.2375e+07	12375	4.53325	27199.5	4328.53	7055.4	4754.3	5072.29	23990.3	0	0.9445	1889	8155.8
1.2376e+07	12376	4.71071	28264.2	4333.54	7065.71	4642.59	5022	23677	0	0.9445	1889	7660.1
1.2377e+07	12377	4.82186	28931.2	4474.95	7415.18	4807.39	5123.41	23614.5	0	0.9445	1889	7672.1
1.2378e+07	12378	4.62303	27738.2	4385.75	7323.18	4705.31	5232.71	23691.1	0	0.9445	1889	7474.29
1.2379e+07	12379	4.58532	27511.9	4424.78	7151.08	4750.28	5176.3	23731.4	0	0.9445	1889	7693.45
1.238e+07	12380	4.69314	28158.9	4302.06	7197.22	4588.6	5201.03	23569.5	0	0.9445	1889	7775.06
1.2381e+07	12381	4.61514	27690.8	4653.53	7118.14	4596.51	5105.55	23677.7	0	0.9445	1889	7441.69
1.2382e+07	12382	4.71427	28285.6	4442.61	7216.81	4477.24	5109.84	24279.1	0	0.9445	1889	7567.69
1.2383e+07	12383	4.71329	28279.7	4210.46	6949.29	4757.4	5120.14	23792.7	0	0.9445	1889	7992.14
1.2384e+07	12384	4.67971	28078.3	4119.63	7508.65	4531.61	5142.76	23948.8	0	0.9445	1889	7494.62
1.2385e+07	12385	4.66748	28004.9	4225.52	7345.57	4688.64	5162.45	23926.5	0	0.9445	1889	8031.9
1.2386e+07	12386	4.7374	28424.4	4280.26	7329.51	4613.52	5171.72	23792.9	0	0.9445	1889	7723.31
1.2387e+07	12387	4.66555	27993.3	4192.64	7257.27	4450.74	5312.27	23732.5	0	0.9445	1889	7433.65
1.2388e+07	12388	4.65424	27925.4	4313.11	7506.95	4962.49	5335.1	23976.5	0	0.9445	1889	7981.31
1.2389e+07	12389	4.59594	27575.7	4279.28	7204.78	4711.4	5287.95	23837.5	0	0.9445	1889	7740.5
1.239e+07	12390	4.60596	27635.8	4425.02	7328.32	4787.24	5126.34	23953.4	0	0.9445	1889	7399.37
1.2391e+07	12391	4.6685	28011	4121.72	7217.33	4720.18	5030.91	23641.1	0	0.9445	1889	7694.36
1.2392e+07	12392	4.68989	28139.3	4366.06	7146.33	4692.79	5135.52	23672.2	0	0.9445	1889	7989.17
1.2393e+07	12393	4.66396	27983.8	4583.18	7142.92	4719.85	5323.33	23917.4	0	0.9445	1889	7497.54
1.2394e+07	12394	4.57993	27479.6	4492.82	7343.19	4829.56	5256.56	23682.8	0	0.9445	1889	7781.2
1.2395e+07	12395	4.72846	28370.8	4286.89	7225	5040.14	5211.76	24186.5	0	0.9445	1889	7726.08
1.2396e+07	12396	4.66211	27972.6	4161.26	7232.31	5045.18	4933.73	23689.6	0	0.9445	1889	7876.57
1.2397e+07	12397	4.57127	27427.6	4561.43	7276.92	4627.34	5105.07	23861.2	0	0.9445	1889	7509.62
1.2398e+07	12398	4.53987	27239.2	4392.75	7220.02	4677.41	4936.12	23774	0	0.9445	1889	7922.79
1.2399e+07	12399	4.65059	27903.5	4457.31	7289.81	4930.86	5126.83	24201.8	0	0.9445	1889	7674.04
1.24e+07	12400	4.69131	28147.9	4546.18	7138.65	5121.64	5137.67	24004.3	0	0.9445	1889	7310.57
1.2401e+07	12401	4.74891	28493.5	4595.22	7678.99	4983.61	5066.54	23673.6	0	0.9445	1889	7896.98
1.2402e+07	12402	4.6079	27647.4	4145.34	7460.4	4780.66	4987.95	23967.6	0	0.9445	1889	8007.72
1.2403e+07	12403	4.58463	27507.8	4221.21	7134.16	4821.49	5027.35	23700.9	0	0.9445	1889	7989.59
1.2404e+07	12404	4.58289	27497.3	4536.6	7167.94	5103.05	5173.69	23647.6	0	0.9445	1889	8179.19
1.2405e+07	12405	4.65075	27904.5	4280.21	7376.46	4808.44	5209.76	23953.7	0	0.9445	1889	7259.86
1.2406e+07	12406	4.67092	28025.5	4318.88	7131.19	4910.74	4982.68	24153.1	0	0.9445	1889	7964.6
1.2407e+07	12407	4.74245	28454.7	4650.9	7247.82	4955.36	4936.91	24041.8	0	0.9445	1889	7559.12
1.2408e+07	12408	4.72367	28342	4508.04	7020.46	4830.12	5085.09	23775.7	0	0.9445	1889	7737.23
1.2409e+07	12409	4.66183	27971	4445.18	7441.28	5024.29	5078.2	23700.4	0	0.9445	1889	7837.7
1.241e+07	12410	4.62968	27778.1	4429.13	7112.38	4990.3	5275.52	23712.6	0	0.9445	1889	7682.49
1.2411e+07	12411	4.51618	27097.1	4435.49	7145.09	4580.38	5370.48	23967.1	0	0.9445	1889	7957.24
1.2412e+07	12412	4.79172	28750.3	4333.86	7176.34	4544.2	5401.8	24100.1	0	0.9445	1889	7550.7
1.2413e+07	12413	4.66951	28017.1	4564.49	7498.35	4674.01	5265.27	23998	0	0.9445	1889	8191.47
1.2414e+07	12414	4.71154	28269.3	4170.37	6948.34	4672.24	5058.89	24007.6	0	0.9445	1889	8541.54
1.2415e+07	12415	4.61778	27706.7	4170.39	6975.18	4788.62	5221.35	23832.9	0	0.9445	1889	7801.13
1.2416e+07	12416	4.55616	27337	4097.7	6882.9	4830.93	5238.25	23987.4	0	0.9445	1889	7454.6
1.2417e+07	12417	4.70601	28236.1	4549.41	7311.98	4906.38	5218.77	23876.4	0	0.9445	1889	7693.22
1.2418e+07	12418	4.50406	27024.4	4267.12	6599	4709.67	5288.15	24098.3	0	0.9445	1889	8108.95
1.2419e+07	12419	4.61331	27679.9	4547.61	7394.91	4890.31	5470.91	24189.4	0	0.9445	1889	7599.01
1.242e+07	12420	4.65732	27943.9	4270.66	7270.43	4554.49	5364.55	24248.2	0	0.9445	1889	7567.29
1.2421e+07	12421	4.58887	27533.2	4090.62	6805.62	4734.48	5343.66	23856.6	0	0.9445	1889	7685.29
1.2422e+07	12422	4.63182	27790.9	4052.39	7091.51	4969.79	5445.16	23794.8	0	0.9445	1889	7722.15
1.2423e+07	12423	4.66681	28000.8	4255.02	7288.69	4698.21	5261.45	23901.9	0	0.9445	1889	7857.24
1.2424e+07	12424	4.57078	27424.7	4408.67	7021.24	4886.82	5205.01	23691.7	0	0.9445	1889	7753.78
1.2425e+07	12425	4.70481	28228.8	4391.29	7492.87	4559.42	5263.61	23868.8	0	0.9445	1889	7521.22
1.2426e+07	12426	4.70381	28222.9	4318.85	7097.93	4569.1	5255.48	23612.8	0	0.9445	1889	8119.72
1.2427e+07	12427	4.69694	28181.7	4364.99	7142.21	4779.6	5288.24	23635.6	0	0.9445	1889	7641.93
1.2428e+07	12428	4.73806	28428.4	4223.43	7207.26	4816.71	5334.9	23773.5	0	0.9445	1889	7748.61
1.2429e+07	12429	4.59102	27546.1	4328.63	7428.41	4784.44	5286.35	23699.7	0	0.9445	1889	8044.65
1.243e+07	12430	4.60877	27652.6	4148.91	7253.47	4539.66	5376.59	23775.7	0	0.9445	1889	8493.63
1.2431e+07	12431	4.58781	27526.8	4267.92	7262.55	4756.45	5189.67	23641.8	0	0.9445	1889	7858.69
1.2432e+07	12432	4.61909	27714.6	4308.24	7332.21	4693.36	5268.24	24008.4	0	0.9445	1889	8001.62
1.2433e+07	12433	4.5156	27093.6	4430.68	7274.23	4996.56	5298.51	23616.4	0	0.9445	1889	7676.24
1.2434e+07	12434	4.77435	28646.1	4803.16	7297.39	4966.86	5198.92	23533.8	0	0.9445	1889	8382.31
1.2435e+07	12435	4.48172	26890.3	4246.84	6887.93	4957.54	5457.04	23547	0	0.9445	1889	7695.26
1.2436e+07	12436	4.66363	27981.8	4338.52	7349.06	4754.91	5371.56	23950.7	0	0.9445	1889	7771.23
1.2437e+07	12437	4.56609	27396.6	4396.7	7219.13	4591.41	5299.33	23638.1	0	0.9445	1889	8171.39
1.2438e+07	12438	4.57413	27444.8	4281.34	7031.31	4521.93	5257.22	23785.5	0	0.9445	1889	7636.17
1.2439e+07	12439	4.72053	28323.2	4094	7319.43	5026.43	5302.5	23648.2	0	0.9445	1889	8108.61
1.244e+07	12440	4.66811	28008.7	4357.79	7262.11	4988.46	5078.73	23679.1	0	0.9445	1889	7425.85
1.2441e+07	12441	4.66642	27998.5	4245.57	7168.53	4668.82	5314.81	23772.1	0	0.9445	1889	7538.59
1.2442e+07	12442	4.64158	27849.5	4668.39	7348.54	4794.7	5182.08	23940.2	0	0.9445	1889	7470.32
1.2443e+07	12443	4.71097	28265.8	4217.44	7463.97	4635.99	5168.5	23382.9	0	0.9445	1889	8108.83
1.2444e+07	12444	4.74526	28471.5	4240.14	7405.56	4550.63	5169.72	23567.6	0	0.9445	1889	8032.21
1.2445e+07	12445	4.73148	28388.9	4376.42	7326.19	5057.67	5315.39	23599.1	0	0.9445	1889	7642.47
1.2446e+07	12446	4.64163	27849.8	4257.05	6953.19	4904.67	5388.61	23695.4	0	0.9445	1889	8610.8
1.2447e+07	12447	4.70391	28223.5	4357.72	7245.71	4883.79	5392.83	23695.3	0	0.9445	1889	8103.02
1.2448e+07	12448	4.59039	27542.3	4542.88	6941.17	4502.35	5415.17	23770.6	0	0.9445	1889	7589.22
1.2449e+07	12449	4.66798	28007.9	4446.37	7262.99	4911.56	5545.73	23711.5	0	0.9445	1889	8616.15
1.245e+07	12450	4.7691	28614.6	4112.62	7101.63	4593.31	5438.96	23736	0	0.9445	1889	11895.3
1.2451e+07	12451	4.5001	27000.6	4284.08	7589.58	5014.44	5349.65	23786.1	0	0.9445	1889	7826.38
1.2452e+07	12452	4.58247	27494.8	4303.51	7114.86	4613.92	5319.19	23657.1	0	0.9445	1889	7792.52
1.2453e+07	12453	4.6914	28148.4	4214.76	7170.15	4680.36	5392.48	23719.2	0	0.9445	1889	7849.33
1.2454e+07	12454	4.56182	27370.9	4290.54	7103.92	4728.12	5300.65	23833.8	0	0.9445	1889	8083.98
1.2455e+07	12455	4.66137	27968.2	4252.12	7067.4	4816.04	5337.33	23825.7	0	0.9445	1889	7991.06
1.2456e+07	12456	4.56291	27377.5	4270.25	7268.19	4908.05	5190.88	23739.7	0	0.9445	1889	8054.17
1.2457e+07	12457	4.72276	28336.6	4148.21	7089.81	4658.73	5407.53	23639.5	0	0.9445	1889	7730.65
1.2458e+07	12458	4.64864	27891.8	4267.44	7357.59	4747.46	5465.54	23748.4	0	0.9445	1889	7824.68
1.2459e+07	12459	4.54586	27275.2	4561.01	7274.37	4488.47	5420.93	23849.9	0	0.9445	1889	7932.54
1.246e+07	12460	4.60384	27623	4467.62	7016.97	4736.37	5574.43	23851.4	0	0.9445	1889	8179.28
1.2461e+07	12461	4.54397	27263.8	4491.53	7327.93	4804.09	5482.89	23470.7	0	0.9445	1889	7515.19
1.2462e+07	12462	4.71683	28301	4206.91	7368.02	4648.83	5305.45	23835.9	0	0.9445	1889	7819.3
1.2463e+07	12463	4.74052	28443.1	4663.14	7015.04	4989.65	5444.37	23668.2	0	0.9445	1889	7456.31
1.2464e+07	12464	4.62172	27730.3	4273.43	7170.94	4820.94	5357.64	23753.6	0	0.9445	1889	7905.28
1.2465e+07	12465	4.74869	28492.1	4333.64	7180.36	4567.24	5250.13	23756	0	0.9445	1889	8114.55
