# cr num_clusters num_clusters2 size_max_cluster pn mw mn pdi
1.691000000000000000e+03 3.090000000000000000e+02 2.500000000000000000e+02 3.000000000000000000e+01 6.472491909385113651e+00 1.221300000000003294e+01 6.472491909385113651e+00 1.886908500000004985e+00
1.704000000000000000e+03 2.960000000000000000e+02 2.410000000000000000e+02 3.000000000000000000e+01 6.756756756756757021e+00 1.238300000000002576e+01 6.756756756756757021e+00 1.832684000000003754e+00
1.707000000000000000e+03 2.940000000000000000e+02 2.400000000000000000e+02 5.400000000000000000e+01 6.802721088435373709e+00 1.294500000000002871e+01 6.802721088435373709e+00 1.902915000000004353e+00
1.703000000000000000e+03 2.980000000000000000e+02 2.440000000000000000e+02 5.400000000000000000e+01 6.711409395973154446e+00 1.285200000000003229e+01 6.711409395973154446e+00 1.914948000000004757e+00
1.708000000000000000e+03 2.930000000000000000e+02 2.370000000000000000e+02 5.400000000000000000e+01 6.825938566552901321e+00 1.332300000000003060e+01 6.825938566552901321e+00 1.951819500000004481e+00
1.709000000000000000e+03 2.920000000000000000e+02 2.360000000000000000e+02 5.500000000000000000e+01 6.849315068493150527e+00 1.379600000000002957e+01 6.849315068493150527e+00 2.014216000000004225e+00
1.702000000000000000e+03 2.990000000000000000e+02 2.410000000000000000e+02 5.500000000000000000e+01 6.688963210702341122e+00 1.310800000000002719e+01 6.688963210702341122e+00 1.959646000000003996e+00
1.712000000000000000e+03 2.890000000000000000e+02 2.360000000000000000e+02 5.500000000000000000e+01 6.920415224913495145e+00 1.396700000000003250e+01 6.920415224913495145e+00 2.018231500000004619e+00
1.706000000000000000e+03 2.950000000000000000e+02 2.400000000000000000e+02 5.500000000000000000e+01 6.779661016949152241e+00 1.364700000000003577e+01 6.779661016949152241e+00 2.012932500000005565e+00
1.700000000000000000e+03 3.010000000000000000e+02 2.450000000000000000e+02 5.500000000000000000e+01 6.644518272425249172e+00 1.280800000000003180e+01 6.644518272425249172e+00 1.927604000000004758e+00
1.701000000000000000e+03 3.000000000000000000e+02 2.440000000000000000e+02 5.500000000000000000e+01 6.666666666666666963e+00 1.257200000000003293e+01 6.666666666666666963e+00 1.885800000000004806e+00
1.695000000000000000e+03 3.060000000000000000e+02 2.480000000000000000e+02 5.500000000000000000e+01 6.535947712418300526e+00 1.215200000000003655e+01 6.535947712418300526e+00 1.859256000000005571e+00
1.699000000000000000e+03 3.020000000000000000e+02 2.430000000000000000e+02 5.500000000000000000e+01 6.622516556291390799e+00 1.235200000000003229e+01 6.622516556291390799e+00 1.865152000000004806e+00
1.696000000000000000e+03 3.050000000000000000e+02 2.440000000000000000e+02 4.900000000000000000e+01 6.557377049180328044e+00 1.208000000000003382e+01 6.557377049180328044e+00 1.842200000000005167e+00
1.695000000000000000e+03 3.060000000000000000e+02 2.470000000000000000e+02 4.900000000000000000e+01 6.535947712418300526e+00 1.200000000000003197e+01 6.535947712418300526e+00 1.836000000000004961e+00
1.693000000000000000e+03 3.080000000000000000e+02 2.490000000000000000e+02 4.900000000000000000e+01 6.493506493506493449e+00 1.198700000000003207e+01 6.493506493506493449e+00 1.845998000000004913e+00
1.691000000000000000e+03 3.100000000000000000e+02 2.520000000000000000e+02 4.900000000000000000e+01 6.451612903225806051e+00 1.179600000000002780e+01 6.451612903225806051e+00 1.828380000000004335e+00
1.687000000000000000e+03 3.140000000000000000e+02 2.570000000000000000e+02 4.500000000000000000e+01 6.369426751592357050e+00 1.140400000000002478e+01 6.369426751592357050e+00 1.790428000000003683e+00
1.684000000000000000e+03 3.170000000000000000e+02 2.600000000000000000e+02 4.900000000000000000e+01 6.309148264984226984e+00 1.142700000000002802e+01 6.309148264984226984e+00 1.811179500000004383e+00
1.683000000000000000e+03 3.170000000000000000e+02 2.560000000000000000e+02 4.900000000000000000e+01 6.309148264984226984e+00 1.140500000000002778e+01 6.309148264984226984e+00 1.807692500000004365e+00
1.682000000000000000e+03 3.180000000000000000e+02 2.580000000000000000e+02 3.800000000000000000e+01 6.289308176100629311e+00 1.086200000000002674e+01 6.289308176100629311e+00 1.727058000000004201e+00
1.681000000000000000e+03 3.200000000000000000e+02 2.580000000000000000e+02 2.600000000000000000e+01 6.250000000000000000e+00 1.060900000000003551e+01 6.250000000000000000e+00 1.697440000000005611e+00
1.687000000000000000e+03 3.150000000000000000e+02 2.520000000000000000e+02 4.900000000000000000e+01 6.349206349206348854e+00 1.174400000000004241e+01 6.349206349206348854e+00 1.849680000000006874e+00
1.686000000000000000e+03 3.170000000000000000e+02 2.540000000000000000e+02 4.900000000000000000e+01 6.309148264984226984e+00 1.171700000000004138e+01 6.309148264984226984e+00 1.857144500000006637e+00
1.687000000000000000e+03 3.160000000000000000e+02 2.540000000000000000e+02 4.900000000000000000e+01 6.329113924050632889e+00 1.174800000000003841e+01 6.329113924050632889e+00 1.856184000000006051e+00
1.684000000000000000e+03 3.190000000000000000e+02 2.540000000000000000e+02 4.900000000000000000e+01 6.269592476489028066e+00 1.181200000000004202e+01 6.269592476489028066e+00 1.884014000000006739e+00
1.686000000000000000e+03 3.160000000000000000e+02 2.550000000000000000e+02 2.800000000000000000e+01 6.329113924050632889e+00 1.115000000000003588e+01 6.329113924050632889e+00 1.761700000000005595e+00
1.680000000000000000e+03 3.220000000000000000e+02 2.590000000000000000e+02 2.800000000000000000e+01 6.211180124223602661e+00 1.107700000000003548e+01 6.211180124223602661e+00 1.783397000000005672e+00
1.675000000000000000e+03 3.270000000000000000e+02 2.620000000000000000e+02 2.800000000000000000e+01 6.116207951070336435e+00 1.114900000000003999e+01 6.116207951070336435e+00 1.822861500000006574e+00
1.680000000000000000e+03 3.220000000000000000e+02 2.600000000000000000e+02 2.800000000000000000e+01 6.211180124223602661e+00 1.118000000000003524e+01 6.211180124223602661e+00 1.799980000000005687e+00
1.679000000000000000e+03 3.230000000000000000e+02 2.630000000000000000e+02 2.700000000000000000e+01 6.191950464396285270e+00 1.117900000000003757e+01 6.191950464396285270e+00 1.805408500000005967e+00
1.681000000000000000e+03 3.210000000000000000e+02 2.590000000000000000e+02 4.100000000000000000e+01 6.230529595015576128e+00 1.161600000000004052e+01 6.230529595015576128e+00 1.864368000000006464e+00
1.682000000000000000e+03 3.200000000000000000e+02 2.580000000000000000e+02 4.100000000000000000e+01 6.250000000000000000e+00 1.136800000000003408e+01 6.250000000000000000e+00 1.818880000000005381e+00
1.687000000000000000e+03 3.150000000000000000e+02 2.550000000000000000e+02 4.100000000000000000e+01 6.349206349206348854e+00 1.164100000000003199e+01 6.349206349206348854e+00 1.833457500000005069e+00
1.684000000000000000e+03 3.190000000000000000e+02 2.600000000000000000e+02 4.100000000000000000e+01 6.269592476489028066e+00 1.126800000000003088e+01 6.269592476489028066e+00 1.797246000000005006e+00
1.687000000000000000e+03 3.160000000000000000e+02 2.560000000000000000e+02 4.100000000000000000e+01 6.329113924050632889e+00 1.155000000000002736e+01 6.329113924050632889e+00 1.824900000000004407e+00
1.687000000000000000e+03 3.160000000000000000e+02 2.550000000000000000e+02 4.100000000000000000e+01 6.329113924050632889e+00 1.160600000000002652e+01 6.329113924050632889e+00 1.833748000000004152e+00
1.697000000000000000e+03 3.060000000000000000e+02 2.450000000000000000e+02 4.100000000000000000e+01 6.535947712418300526e+00 1.219100000000002559e+01 6.535947712418300526e+00 1.865223000000003850e+00
1.687000000000000000e+03 3.160000000000000000e+02 2.520000000000000000e+02 3.200000000000000000e+01 6.329113924050632889e+00 1.165400000000003011e+01 6.329113924050632889e+00 1.841332000000004854e+00
1.679000000000000000e+03 3.240000000000000000e+02 2.630000000000000000e+02 3.000000000000000000e+01 6.172839506172839386e+00 1.138500000000002998e+01 6.172839506172839386e+00 1.844370000000004950e+00
1.682000000000000000e+03 3.210000000000000000e+02 2.610000000000000000e+02 3.200000000000000000e+01 6.230529595015576128e+00 1.179200000000003179e+01 6.230529595015576128e+00 1.892616000000005183e+00
1.683000000000000000e+03 3.200000000000000000e+02 2.580000000000000000e+02 3.300000000000000000e+01 6.250000000000000000e+00 1.203300000000003500e+01 6.250000000000000000e+00 1.925280000000005654e+00
1.676000000000000000e+03 3.270000000000000000e+02 2.610000000000000000e+02 3.300000000000000000e+01 6.116207951070336435e+00 1.193200000000003413e+01 6.116207951070336435e+00 1.950882000000005556e+00
1.679000000000000000e+03 3.240000000000000000e+02 2.590000000000000000e+02 4.100000000000000000e+01 6.172839506172839386e+00 1.246200000000003882e+01 6.172839506172839386e+00 2.018844000000006300e+00
1.683000000000000000e+03 3.200000000000000000e+02 2.570000000000000000e+02 4.100000000000000000e+01 6.250000000000000000e+00 1.275000000000003553e+01 6.250000000000000000e+00 2.040000000000005809e+00
1.690000000000000000e+03 3.130000000000000000e+02 2.520000000000000000e+02 3.900000000000000000e+01 6.389776357827476438e+00 1.278400000000003800e+01 6.389776357827476438e+00 2.000696000000005803e+00
1.691000000000000000e+03 3.120000000000000000e+02 2.510000000000000000e+02 3.900000000000000000e+01 6.410256410256410575e+00 1.260600000000003895e+01 6.410256410256410575e+00 1.966536000000006057e+00
1.685000000000000000e+03 3.180000000000000000e+02 2.570000000000000000e+02 3.900000000000000000e+01 6.289308176100629311e+00 1.214800000000003699e+01 6.289308176100629311e+00 1.931532000000005800e+00
1.692000000000000000e+03 3.110000000000000000e+02 2.530000000000000000e+02 4.000000000000000000e+01 6.430868167202572039e+00 1.231300000000003614e+01 6.430868167202572039e+00 1.914671500000005633e+00
1.691000000000000000e+03 3.120000000000000000e+02 2.570000000000000000e+02 3.100000000000000000e+01 6.410256410256410575e+00 1.196600000000003483e+01 6.410256410256410575e+00 1.866696000000005240e+00
1.693000000000000000e+03 3.090000000000000000e+02 2.520000000000000000e+02 3.100000000000000000e+01 6.472491909385113651e+00 1.202900000000003367e+01 6.472491909385113651e+00 1.858480500000005087e+00
1.690000000000000000e+03 3.120000000000000000e+02 2.520000000000000000e+02 3.100000000000000000e+01 6.410256410256410575e+00 1.188400000000003942e+01 6.410256410256410575e+00 1.853904000000005992e+00
1.689000000000000000e+03 3.130000000000000000e+02 2.500000000000000000e+02 3.400000000000000000e+01 6.389776357827476438e+00 1.196600000000004371e+01 6.389776357827476438e+00 1.872679000000006644e+00
1.682000000000000000e+03 3.190000000000000000e+02 2.570000000000000000e+02 3.100000000000000000e+01 6.269592476489028066e+00 1.148300000000003962e+01 6.269592476489028066e+00 1.831538500000006398e+00
1.685000000000000000e+03 3.170000000000000000e+02 2.560000000000000000e+02 3.100000000000000000e+01 6.309148264984226984e+00 1.168500000000003425e+01 6.309148264984226984e+00 1.852072500000005562e+00
1.688000000000000000e+03 3.140000000000000000e+02 2.560000000000000000e+02 4.000000000000000000e+01 6.369426751592357050e+00 1.238800000000004253e+01 6.369426751592357050e+00 1.944916000000006528e+00
1.687000000000000000e+03 3.150000000000000000e+02 2.570000000000000000e+02 4.000000000000000000e+01 6.349206349206348854e+00 1.241300000000004289e+01 6.349206349206348854e+00 1.955047500000006933e+00
1.686000000000000000e+03 3.160000000000000000e+02 2.570000000000000000e+02 3.900000000000000000e+01 6.329113924050632889e+00 1.236300000000004395e+01 6.329113924050632889e+00 1.953354000000006918e+00
1.679000000000000000e+03 3.230000000000000000e+02 2.620000000000000000e+02 3.900000000000000000e+01 6.191950464396285270e+00 1.199200000000004707e+01 6.191950464396285270e+00 1.936708000000007424e+00
1.675000000000000000e+03 3.270000000000000000e+02 2.670000000000000000e+02 3.900000000000000000e+01 6.116207951070336435e+00 1.177600000000005132e+01 6.116207951070336435e+00 1.925376000000008414e+00
1.671000000000000000e+03 3.310000000000000000e+02 2.710000000000000000e+02 4.000000000000000000e+01 6.042296072507553184e+00 1.168900000000004979e+01 6.042296072507553184e+00 1.934529500000008229e+00
1.673000000000000000e+03 3.290000000000000000e+02 2.700000000000000000e+02 3.100000000000000000e+01 6.079027355623100703e+00 1.125400000000004219e+01 6.079027355623100703e+00 1.851283000000006895e+00
1.662000000000000000e+03 3.390000000000000000e+02 2.750000000000000000e+02 3.100000000000000000e+01 5.899705014749262233e+00 1.061600000000004940e+01 5.899705014749262233e+00 1.799412000000008449e+00
1.669000000000000000e+03 3.330000000000000000e+02 2.720000000000000000e+02 3.100000000000000000e+01 6.006006006006005649e+00 1.094200000000004458e+01 6.006006006006005649e+00 1.821843000000007429e+00
1.668000000000000000e+03 3.340000000000000000e+02 2.760000000000000000e+02 3.100000000000000000e+01 5.988023952095808511e+00 1.083300000000003749e+01 5.988023952095808511e+00 1.809111000000006131e+00
1.664000000000000000e+03 3.380000000000000000e+02 2.710000000000000000e+02 3.100000000000000000e+01 5.917159763313609488e+00 1.094600000000003526e+01 5.917159763313609488e+00 1.849874000000006014e+00
1.667000000000000000e+03 3.350000000000000000e+02 2.630000000000000000e+02 3.100000000000000000e+01 5.970149253731343642e+00 1.118500000000003602e+01 5.970149253731343642e+00 1.873487500000005967e+00
1.676000000000000000e+03 3.260000000000000000e+02 2.570000000000000000e+02 4.000000000000000000e+01 6.134969325153374342e+00 1.192700000000003868e+01 6.134969325153374342e+00 1.944101000000006296e+00
1.675000000000000000e+03 3.270000000000000000e+02 2.550000000000000000e+02 4.000000000000000000e+01 6.116207951070336435e+00 1.189000000000004320e+01 6.116207951070336435e+00 1.944015000000007154e+00
1.680000000000000000e+03 3.220000000000000000e+02 2.510000000000000000e+02 4.000000000000000000e+01 6.211180124223602661e+00 1.230400000000004468e+01 6.211180124223602661e+00 1.980944000000007144e+00
1.678000000000000000e+03 3.240000000000000000e+02 2.530000000000000000e+02 4.000000000000000000e+01 6.172839506172839386e+00 1.165200000000004898e+01 6.172839506172839386e+00 1.887624000000007962e+00
1.678000000000000000e+03 3.240000000000000000e+02 2.600000000000000000e+02 2.700000000000000000e+01 6.172839506172839386e+00 1.109500000000003617e+01 6.172839506172839386e+00 1.797390000000005816e+00
1.682000000000000000e+03 3.200000000000000000e+02 2.580000000000000000e+02 2.700000000000000000e+01 6.250000000000000000e+00 1.111100000000003440e+01 6.250000000000000000e+00 1.777760000000005558e+00
1.682000000000000000e+03 3.200000000000000000e+02 2.560000000000000000e+02 3.100000000000000000e+01 6.250000000000000000e+00 1.130100000000003213e+01 6.250000000000000000e+00 1.808160000000005097e+00
1.686000000000000000e+03 3.160000000000000000e+02 2.540000000000000000e+02 3.100000000000000000e+01 6.329113924050632889e+00 1.161800000000003941e+01 6.329113924050632889e+00 1.835644000000006271e+00
1.695000000000000000e+03 3.080000000000000000e+02 2.500000000000000000e+02 3.600000000000000000e+01 6.493506493506493449e+00 1.211200000000003563e+01 6.493506493506493449e+00 1.865248000000005568e+00
1.703000000000000000e+03 3.000000000000000000e+02 2.430000000000000000e+02 3.600000000000000000e+01 6.666666666666666963e+00 1.243200000000003591e+01 6.666666666666666963e+00 1.864800000000005342e+00
1.704000000000000000e+03 2.990000000000000000e+02 2.440000000000000000e+02 3.600000000000000000e+01 6.688963210702341122e+00 1.216700000000003179e+01 6.688963210702341122e+00 1.818966500000004816e+00
1.704000000000000000e+03 2.990000000000000000e+02 2.440000000000000000e+02 3.600000000000000000e+01 6.688963210702341122e+00 1.221200000000003527e+01 6.688963210702341122e+00 1.825694000000005257e+00
1.701000000000000000e+03 3.020000000000000000e+02 2.480000000000000000e+02 3.600000000000000000e+01 6.622516556291390799e+00 1.217700000000003513e+01 6.622516556291390799e+00 1.838727000000005329e+00
