# cr num_clusters num_clusters2 size_max_cluster pn mw mn pdi
1.640000000000000000e+03 3.630000000000000000e+02 2.810000000000000000e+02 3.600000000000000000e+01 5.509641873278236623e+00 1.008300000000004282e+01 5.509641873278236623e+00 1.830064500000007977e+00
1.642000000000000000e+03 3.610000000000000000e+02 2.800000000000000000e+02 3.600000000000000000e+01 5.540166204986149978e+00 1.034900000000003573e+01 5.540166204986149978e+00 1.867994500000006219e+00
1.641000000000000000e+03 3.620000000000000000e+02 2.800000000000000000e+02 3.400000000000000000e+01 5.524861878453038777e+00 1.034600000000004272e+01 5.524861878453038777e+00 1.872626000000007673e+00
1.642000000000000000e+03 3.610000000000000000e+02 2.790000000000000000e+02 3.400000000000000000e+01 5.540166204986149978e+00 1.026300000000004431e+01 5.540166204986149978e+00 1.852471500000007820e+00
1.641000000000000000e+03 3.620000000000000000e+02 2.800000000000000000e+02 2.900000000000000000e+01 5.524861878453038777e+00 9.943000000000042249e+00 5.524861878453038777e+00 1.799683000000007693e+00
1.643000000000000000e+03 3.600000000000000000e+02 2.780000000000000000e+02 3.600000000000000000e+01 5.555555555555555358e+00 1.013100000000003931e+01 5.555555555555555358e+00 1.823580000000007084e+00
1.639000000000000000e+03 3.640000000000000000e+02 2.820000000000000000e+02 2.900000000000000000e+01 5.494505494505494525e+00 9.704000000000046811e+00 5.494505494505494525e+00 1.766128000000008580e+00
1.637000000000000000e+03 3.660000000000000000e+02 2.840000000000000000e+02 2.900000000000000000e+01 5.464480874316939740e+00 9.617000000000041737e+00 5.464480874316939740e+00 1.759911000000007775e+00
1.637000000000000000e+03 3.660000000000000000e+02 2.810000000000000000e+02 2.900000000000000000e+01 5.464480874316939740e+00 9.661000000000043997e+00 5.464480874316939740e+00 1.767963000000008167e+00
1.642000000000000000e+03 3.610000000000000000e+02 2.780000000000000000e+02 2.900000000000000000e+01 5.540166204986149978e+00 9.808000000000044238e+00 5.540166204986149978e+00 1.770344000000007911e+00
1.650000000000000000e+03 3.530000000000000000e+02 2.710000000000000000e+02 2.900000000000000000e+01 5.665722379603399084e+00 1.016500000000004889e+01 5.665722379603399084e+00 1.794122500000008724e+00
1.650000000000000000e+03 3.530000000000000000e+02 2.750000000000000000e+02 2.900000000000000000e+01 5.665722379603399084e+00 1.023100000000004606e+01 5.665722379603399084e+00 1.805771500000008301e+00
1.645000000000000000e+03 3.580000000000000000e+02 2.810000000000000000e+02 3.100000000000000000e+01 5.586592178770949602e+00 9.821000000000042363e+00 5.586592178770949602e+00 1.757959000000007599e+00
1.639000000000000000e+03 3.640000000000000000e+02 2.820000000000000000e+02 2.700000000000000000e+01 5.494505494505494525e+00 9.672000000000045006e+00 5.494505494505494525e+00 1.760304000000008084e+00
1.643000000000000000e+03 3.600000000000000000e+02 2.800000000000000000e+02 2.700000000000000000e+01 5.555555555555555358e+00 9.859000000000044395e+00 5.555555555555555358e+00 1.774620000000008080e+00
1.644000000000000000e+03 3.590000000000000000e+02 2.760000000000000000e+02 2.700000000000000000e+01 5.571030640668523937e+00 9.786000000000043997e+00 5.571030640668523937e+00 1.756587000000007892e+00
1.645000000000000000e+03 3.580000000000000000e+02 2.760000000000000000e+02 2.700000000000000000e+01 5.586592178770949602e+00 9.653000000000037772e+00 5.586592178770949602e+00 1.727887000000006834e+00
1.652000000000000000e+03 3.510000000000000000e+02 2.730000000000000000e+02 3.100000000000000000e+01 5.698005698005697894e+00 9.891000000000040870e+00 5.698005698005697894e+00 1.735870500000007199e+00
1.649000000000000000e+03 3.540000000000000000e+02 2.770000000000000000e+02 3.100000000000000000e+01 5.649717514124294127e+00 9.749000000000032529e+00 5.649717514124294127e+00 1.725573000000005575e+00
1.647000000000000000e+03 3.560000000000000000e+02 2.750000000000000000e+02 3.100000000000000000e+01 5.617977528089888040e+00 9.608000000000034291e+00 5.617977528089888040e+00 1.710224000000005962e+00
1.642000000000000000e+03 3.610000000000000000e+02 2.830000000000000000e+02 3.100000000000000000e+01 5.540166204986149978e+00 9.338000000000031164e+00 5.540166204986149978e+00 1.685509000000005475e+00
1.636000000000000000e+03 3.670000000000000000e+02 2.890000000000000000e+02 2.200000000000000000e+01 5.449591280653950598e+00 8.967000000000032500e+00 5.449591280653950598e+00 1.645444500000005972e+00
1.644000000000000000e+03 3.590000000000000000e+02 2.840000000000000000e+02 2.600000000000000000e+01 5.571030640668523937e+00 9.214000000000034163e+00 5.571030640668523937e+00 1.653913000000005962e+00
1.648000000000000000e+03 3.550000000000000000e+02 2.780000000000000000e+02 2.600000000000000000e+01 5.633802816901408050e+00 9.557000000000039464e+00 5.633802816901408050e+00 1.696367500000007134e+00
1.654000000000000000e+03 3.480000000000000000e+02 2.730000000000000000e+02 2.600000000000000000e+01 5.747126436781608838e+00 9.915000000000038227e+00 5.747126436781608838e+00 1.725210000000006794e+00
1.656000000000000000e+03 3.460000000000000000e+02 2.710000000000000000e+02 2.500000000000000000e+01 5.780346820809248776e+00 9.802000000000033353e+00 5.780346820809248776e+00 1.695746000000005749e+00
1.652000000000000000e+03 3.500000000000000000e+02 2.730000000000000000e+02 2.500000000000000000e+01 5.714285714285714413e+00 9.652000000000038327e+00 5.714285714285714413e+00 1.689100000000006707e+00
1.655000000000000000e+03 3.460000000000000000e+02 2.700000000000000000e+02 2.500000000000000000e+01 5.780346820809248776e+00 9.852000000000035840e+00 5.780346820809248776e+00 1.704396000000006239e+00
1.658000000000000000e+03 3.430000000000000000e+02 2.650000000000000000e+02 2.700000000000000000e+01 5.830903790087463179e+00 1.019100000000003625e+01 5.830903790087463179e+00 1.747756500000006374e+00
1.654000000000000000e+03 3.470000000000000000e+02 2.750000000000000000e+02 2.500000000000000000e+01 5.763688760806916278e+00 9.850000000000031619e+00 5.763688760806916278e+00 1.708975000000005462e+00
1.648000000000000000e+03 3.530000000000000000e+02 2.780000000000000000e+02 2.700000000000000000e+01 5.665722379603399084e+00 9.856000000000040728e+00 5.665722379603399084e+00 1.739584000000007347e+00
1.656000000000000000e+03 3.450000000000000000e+02 2.730000000000000000e+02 2.700000000000000000e+01 5.797101449275362306e+00 9.990000000000041069e+00 5.797101449275362306e+00 1.723275000000006996e+00
1.654000000000000000e+03 3.480000000000000000e+02 2.720000000000000000e+02 2.700000000000000000e+01 5.747126436781608838e+00 1.001100000000004187e+01 5.747126436781608838e+00 1.741914000000007290e+00
1.660000000000000000e+03 3.420000000000000000e+02 2.700000000000000000e+02 2.700000000000000000e+01 5.847953216374269125e+00 1.005900000000004013e+01 5.847953216374269125e+00 1.720089000000006862e+00
1.664000000000000000e+03 3.390000000000000000e+02 2.700000000000000000e+02 3.200000000000000000e+01 5.899705014749262233e+00 1.025300000000003742e+01 5.899705014749262233e+00 1.737883500000006354e+00
1.660000000000000000e+03 3.430000000000000000e+02 2.700000000000000000e+02 2.500000000000000000e+01 5.830903790087463179e+00 9.767000000000043869e+00 5.830903790087463179e+00 1.675040500000007704e+00
1.665000000000000000e+03 3.380000000000000000e+02 2.670000000000000000e+02 2.500000000000000000e+01 5.917159763313609488e+00 1.008900000000004127e+01 5.917159763313609488e+00 1.705041000000006912e+00
1.665000000000000000e+03 3.380000000000000000e+02 2.670000000000000000e+02 2.700000000000000000e+01 5.917159763313609488e+00 1.022400000000004461e+01 5.917159763313609488e+00 1.727856000000007608e+00
1.663000000000000000e+03 3.400000000000000000e+02 2.710000000000000000e+02 2.700000000000000000e+01 5.882352941176471006e+00 1.015200000000004188e+01 5.882352941176471006e+00 1.725840000000006924e+00
1.659000000000000000e+03 3.440000000000000000e+02 2.750000000000000000e+02 2.700000000000000000e+01 5.813953488372092693e+00 1.010800000000004850e+01 5.813953488372092693e+00 1.738576000000008337e+00
1.657000000000000000e+03 3.450000000000000000e+02 2.720000000000000000e+02 2.700000000000000000e+01 5.797101449275362306e+00 1.016500000000004711e+01 5.797101449275362306e+00 1.753462500000008140e+00
1.655000000000000000e+03 3.470000000000000000e+02 2.730000000000000000e+02 2.700000000000000000e+01 5.763688760806916278e+00 1.018500000000004846e+01 5.763688760806916278e+00 1.767097500000008425e+00
1.652000000000000000e+03 3.500000000000000000e+02 2.760000000000000000e+02 2.800000000000000000e+01 5.714285714285714413e+00 9.892000000000047422e+00 5.714285714285714413e+00 1.731100000000008299e+00
1.649000000000000000e+03 3.520000000000000000e+02 2.770000000000000000e+02 2.800000000000000000e+01 5.681818181818181657e+00 1.005300000000004701e+01 5.681818181818181657e+00 1.769328000000008227e+00
1.652000000000000000e+03 3.490000000000000000e+02 2.750000000000000000e+02 2.800000000000000000e+01 5.730659025787965710e+00 1.008500000000004349e+01 5.730659025787965710e+00 1.759832500000007460e+00
1.658000000000000000e+03 3.430000000000000000e+02 2.720000000000000000e+02 2.800000000000000000e+01 5.830903790087463179e+00 1.026300000000004253e+01 5.830903790087463179e+00 1.760104500000007510e+00
1.650000000000000000e+03 3.510000000000000000e+02 2.790000000000000000e+02 2.800000000000000000e+01 5.698005698005697894e+00 9.751000000000045631e+00 5.698005698005697894e+00 1.711300500000008107e+00
1.651000000000000000e+03 3.500000000000000000e+02 2.790000000000000000e+02 3.200000000000000000e+01 5.714285714285714413e+00 9.791000000000046555e+00 5.714285714285714413e+00 1.713425000000008191e+00
1.649000000000000000e+03 3.520000000000000000e+02 2.790000000000000000e+02 3.200000000000000000e+01 5.681818181818181657e+00 9.955000000000049809e+00 5.681818181818181657e+00 1.752080000000008742e+00
1.643000000000000000e+03 3.580000000000000000e+02 2.870000000000000000e+02 3.200000000000000000e+01 5.586592178770949602e+00 9.576000000000048473e+00 5.586592178770949602e+00 1.714104000000008732e+00
1.653000000000000000e+03 3.480000000000000000e+02 2.790000000000000000e+02 3.200000000000000000e+01 5.747126436781608838e+00 9.923000000000040899e+00 5.747126436781608838e+00 1.726602000000007298e+00
1.652000000000000000e+03 3.490000000000000000e+02 2.820000000000000000e+02 3.200000000000000000e+01 5.730659025787965710e+00 9.827000000000039037e+00 5.730659025787965710e+00 1.714811500000006816e+00
1.651000000000000000e+03 3.500000000000000000e+02 2.820000000000000000e+02 3.200000000000000000e+01 5.714285714285714413e+00 9.858000000000046725e+00 5.714285714285714413e+00 1.725150000000008177e+00
1.654000000000000000e+03 3.480000000000000000e+02 2.810000000000000000e+02 3.200000000000000000e+01 5.747126436781608838e+00 9.821000000000042363e+00 5.747126436781608838e+00 1.708854000000007423e+00
1.651000000000000000e+03 3.520000000000000000e+02 2.820000000000000000e+02 3.200000000000000000e+01 5.681818181818181657e+00 9.908000000000049212e+00 5.681818181818181657e+00 1.743808000000008684e+00
1.658000000000000000e+03 3.450000000000000000e+02 2.730000000000000000e+02 3.200000000000000000e+01 5.797101449275362306e+00 1.043100000000004179e+01 5.797101449275362306e+00 1.799347500000007205e+00
1.657000000000000000e+03 3.460000000000000000e+02 2.720000000000000000e+02 3.600000000000000000e+01 5.780346820809248776e+00 1.022000000000004505e+01 5.780346820809248776e+00 1.768060000000007737e+00
1.659000000000000000e+03 3.440000000000000000e+02 2.690000000000000000e+02 3.600000000000000000e+01 5.813953488372092693e+00 1.055800000000004246e+01 5.813953488372092693e+00 1.815976000000007362e+00
1.651000000000000000e+03 3.520000000000000000e+02 2.760000000000000000e+02 3.600000000000000000e+01 5.681818181818181657e+00 1.020900000000004759e+01 5.681818181818181657e+00 1.796784000000008374e+00
1.651000000000000000e+03 3.520000000000000000e+02 2.760000000000000000e+02 3.600000000000000000e+01 5.681818181818181657e+00 1.027600000000005309e+01 5.681818181818181657e+00 1.808576000000009287e+00
1.649000000000000000e+03 3.540000000000000000e+02 2.800000000000000000e+02 3.600000000000000000e+01 5.649717514124294127e+00 1.012300000000004907e+01 5.649717514124294127e+00 1.791771000000008662e+00
1.656000000000000000e+03 3.470000000000000000e+02 2.720000000000000000e+02 3.600000000000000000e+01 5.763688760806916278e+00 1.044500000000004647e+01 5.763688760806916278e+00 1.812207500000008187e+00
1.665000000000000000e+03 3.380000000000000000e+02 2.640000000000000000e+02 4.000000000000000000e+01 5.917159763313609488e+00 1.122500000000003340e+01 5.917159763313609488e+00 1.897025000000005734e+00
1.663000000000000000e+03 3.400000000000000000e+02 2.660000000000000000e+02 3.600000000000000000e+01 5.882352941176471006e+00 1.083100000000004037e+01 5.882352941176471006e+00 1.841270000000006624e+00
1.668000000000000000e+03 3.350000000000000000e+02 2.610000000000000000e+02 3.600000000000000000e+01 5.970149253731343642e+00 1.100300000000003386e+01 5.970149253731343642e+00 1.843002500000005650e+00
1.677000000000000000e+03 3.260000000000000000e+02 2.560000000000000000e+02 3.600000000000000000e+01 6.134969325153374342e+00 1.124800000000003308e+01 6.134969325153374342e+00 1.833424000000005272e+00
1.674000000000000000e+03 3.290000000000000000e+02 2.570000000000000000e+02 3.600000000000000000e+01 6.079027355623100703e+00 1.112500000000003020e+01 6.079027355623100703e+00 1.830062500000004810e+00
1.681000000000000000e+03 3.220000000000000000e+02 2.510000000000000000e+02 3.600000000000000000e+01 6.211180124223602661e+00 1.132400000000003537e+01 6.211180124223602661e+00 1.823164000000005558e+00
1.686000000000000000e+03 3.170000000000000000e+02 2.450000000000000000e+02 3.300000000000000000e+01 6.309148264984226984e+00 1.167300000000003557e+01 6.309148264984226984e+00 1.850170500000005713e+00
1.685000000000000000e+03 3.180000000000000000e+02 2.470000000000000000e+02 3.100000000000000000e+01 6.289308176100629311e+00 1.137100000000003241e+01 6.289308176100629311e+00 1.807989000000004953e+00
1.690000000000000000e+03 3.130000000000000000e+02 2.430000000000000000e+02 3.500000000000000000e+01 6.389776357827476438e+00 1.170000000000002949e+01 6.389776357827476438e+00 1.831050000000004507e+00
1.681000000000000000e+03 3.220000000000000000e+02 2.500000000000000000e+02 3.500000000000000000e+01 6.211180124223602661e+00 1.147300000000002917e+01 6.211180124223602661e+00 1.847153000000004708e+00
1.678000000000000000e+03 3.250000000000000000e+02 2.550000000000000000e+02 3.500000000000000000e+01 6.153846153846154188e+00 1.109200000000002717e+01 6.153846153846154188e+00 1.802450000000004326e+00
1.678000000000000000e+03 3.250000000000000000e+02 2.550000000000000000e+02 3.500000000000000000e+01 6.153846153846154188e+00 1.110900000000003018e+01 6.153846153846154188e+00 1.805212500000004772e+00
1.676000000000000000e+03 3.270000000000000000e+02 2.570000000000000000e+02 3.500000000000000000e+01 6.116207951070336435e+00 1.107400000000003182e+01 6.116207951070336435e+00 1.810599000000005177e+00
1.678000000000000000e+03 3.250000000000000000e+02 2.520000000000000000e+02 3.500000000000000000e+01 6.153846153846154188e+00 1.120300000000003138e+01 6.153846153846154188e+00 1.820487500000004921e+00
1.676000000000000000e+03 3.270000000000000000e+02 2.550000000000000000e+02 3.500000000000000000e+01 6.116207951070336435e+00 1.126400000000003487e+01 6.116207951070336435e+00 1.841664000000005741e+00
1.676000000000000000e+03 3.270000000000000000e+02 2.520000000000000000e+02 3.100000000000000000e+01 6.116207951070336435e+00 1.105000000000002736e+01 6.116207951070336435e+00 1.806675000000004472e+00
1.671000000000000000e+03 3.320000000000000000e+02 2.580000000000000000e+02 3.500000000000000000e+01 6.024096385542168974e+00 1.099100000000002275e+01 6.024096385542168974e+00 1.824506000000003736e+00
1.665000000000000000e+03 3.390000000000000000e+02 2.640000000000000000e+02 3.900000000000000000e+01 5.899705014749262233e+00 1.140800000000003322e+01 5.899705014749262233e+00 1.933656000000005815e+00
