# cr num_clusters num_clusters2 size_max_cluster pn mw mn pdi
1.156000000000000000e+03 8.440000000000000000e+02 4.450000000000000000e+02 1.600000000000000000e+01 2.369668246445497672e+00 3.961000000000042487e+00 2.369668246445497672e+00 1.671542000000017847e+00
1.159000000000000000e+03 8.410000000000000000e+02 4.450000000000000000e+02 1.600000000000000000e+01 2.378121284185493511e+00 3.963000000000044043e+00 2.378121284185493511e+00 1.666441500000018561e+00
1.161000000000000000e+03 8.390000000000000000e+02 4.460000000000000000e+02 1.600000000000000000e+01 2.383790226460071437e+00 3.947000000000043585e+00 2.383790226460071437e+00 1.655766500000018349e+00
1.161000000000000000e+03 8.390000000000000000e+02 4.470000000000000000e+02 1.600000000000000000e+01 2.383790226460071437e+00 3.927000000000042679e+00 2.383790226460071437e+00 1.647376500000018007e+00
1.162000000000000000e+03 8.380000000000000000e+02 4.490000000000000000e+02 1.600000000000000000e+01 2.386634844868734895e+00 3.920000000000042117e+00 2.386634844868734895e+00 1.642480000000017704e+00
1.162000000000000000e+03 8.380000000000000000e+02 4.490000000000000000e+02 1.600000000000000000e+01 2.386634844868734895e+00 3.917000000000041560e+00 2.386634844868734895e+00 1.641223000000017640e+00
1.165000000000000000e+03 8.350000000000000000e+02 4.520000000000000000e+02 1.600000000000000000e+01 2.395209580838323138e+00 3.938000000000041023e+00 2.395209580838323138e+00 1.644115000000017313e+00
1.166000000000000000e+03 8.340000000000000000e+02 4.480000000000000000e+02 1.600000000000000000e+01 2.398081534772182444e+00 3.988000000000043066e+00 2.398081534772182444e+00 1.662996000000017904e+00
1.168000000000000000e+03 8.320000000000000000e+02 4.530000000000000000e+02 1.600000000000000000e+01 2.403846153846153744e+00 3.974000000000041943e+00 2.403846153846153744e+00 1.653184000000017528e+00
1.170000000000000000e+03 8.300000000000000000e+02 4.520000000000000000e+02 1.600000000000000000e+01 2.409638554216867679e+00 3.986000000000044174e+00 2.409638554216867679e+00 1.654190000000018257e+00
1.167000000000000000e+03 8.330000000000000000e+02 4.550000000000000000e+02 1.600000000000000000e+01 2.400960384153661309e+00 3.976000000000042611e+00 2.400960384153661309e+00 1.656004000000017795e+00
1.166000000000000000e+03 8.340000000000000000e+02 4.570000000000000000e+02 1.600000000000000000e+01 2.398081534772182444e+00 3.951000000000042256e+00 2.398081534772182444e+00 1.647567000000017545e+00
1.161000000000000000e+03 8.390000000000000000e+02 4.570000000000000000e+02 1.600000000000000000e+01 2.383790226460071437e+00 3.924000000000043009e+00 2.383790226460071437e+00 1.646118000000018178e+00
1.158000000000000000e+03 8.420000000000000000e+02 4.590000000000000000e+02 1.600000000000000000e+01 2.375296912114014170e+00 3.888000000000042089e+00 2.375296912114014170e+00 1.636848000000017844e+00
1.154000000000000000e+03 8.460000000000000000e+02 4.570000000000000000e+02 1.600000000000000000e+01 2.364066193853427755e+00 3.909000000000043329e+00 2.364066193853427755e+00 1.653507000000018490e+00
1.155000000000000000e+03 8.450000000000000000e+02 4.580000000000000000e+02 1.600000000000000000e+01 2.366863905325443884e+00 3.903000000000042657e+00 2.366863905325443884e+00 1.649017500000018011e+00
1.152000000000000000e+03 8.480000000000000000e+02 4.610000000000000000e+02 1.600000000000000000e+01 2.358490566037735992e+00 3.865000000000042846e+00 2.358490566037735992e+00 1.638760000000017980e+00
1.152000000000000000e+03 8.480000000000000000e+02 4.620000000000000000e+02 1.300000000000000000e+01 2.358490566037735992e+00 3.790000000000041336e+00 2.358490566037735992e+00 1.606960000000017486e+00
1.150000000000000000e+03 8.500000000000000000e+02 4.610000000000000000e+02 1.200000000000000000e+01 2.352941176470588314e+00 3.758000000000042196e+00 2.352941176470588314e+00 1.597150000000017833e+00
1.146000000000000000e+03 8.540000000000000000e+02 4.600000000000000000e+02 1.600000000000000000e+01 2.341920374707259889e+00 3.820000000000043805e+00 2.341920374707259889e+00 1.631140000000018686e+00
1.144000000000000000e+03 8.560000000000000000e+02 4.590000000000000000e+02 1.600000000000000000e+01 2.336448598130841159e+00 3.804000000000044235e+00 2.336448598130841159e+00 1.628112000000018877e+00
1.144000000000000000e+03 8.560000000000000000e+02 4.570000000000000000e+02 1.600000000000000000e+01 2.336448598130841159e+00 3.830000000000044924e+00 2.336448598130841159e+00 1.639240000000019126e+00
1.142000000000000000e+03 8.580000000000000000e+02 4.590000000000000000e+02 1.600000000000000000e+01 2.331002331002331118e+00 3.785000000000046771e+00 2.331002331002331118e+00 1.623765000000019887e+00
1.141000000000000000e+03 8.590000000000000000e+02 4.530000000000000000e+02 1.600000000000000000e+01 2.328288707799767376e+00 3.806000000000047123e+00 2.328288707799767376e+00 1.634677000000020142e+00
1.136000000000000000e+03 8.640000000000000000e+02 4.560000000000000000e+02 1.600000000000000000e+01 2.314814814814814881e+00 3.745000000000047180e+00 2.314814814814814881e+00 1.617840000000020373e+00
1.140000000000000000e+03 8.600000000000000000e+02 4.530000000000000000e+02 1.600000000000000000e+01 2.325581395348837344e+00 3.759000000000046526e+00 2.325581395348837344e+00 1.616370000000019846e+00
1.136000000000000000e+03 8.640000000000000000e+02 4.540000000000000000e+02 1.600000000000000000e+01 2.314814814814814881e+00 3.733000000000048058e+00 2.314814814814814881e+00 1.612656000000020740e+00
1.141000000000000000e+03 8.590000000000000000e+02 4.550000000000000000e+02 1.600000000000000000e+01 2.328288707799767376e+00 3.766000000000047088e+00 2.328288707799767376e+00 1.617497000000020169e+00
1.140000000000000000e+03 8.600000000000000000e+02 4.580000000000000000e+02 1.600000000000000000e+01 2.325581395348837344e+00 3.745000000000045848e+00 2.325581395348837344e+00 1.610350000000019710e+00
1.141000000000000000e+03 8.590000000000000000e+02 4.560000000000000000e+02 1.600000000000000000e+01 2.328288707799767376e+00 3.772000000000045539e+00 2.328288707799767376e+00 1.620074000000019332e+00
1.139000000000000000e+03 8.610000000000000000e+02 4.550000000000000000e+02 1.600000000000000000e+01 2.322880371660859478e+00 3.769000000000047645e+00 2.322880371660859478e+00 1.622554500000020550e+00
1.135000000000000000e+03 8.650000000000000000e+02 4.540000000000000000e+02 1.600000000000000000e+01 2.312138728323699599e+00 3.761000000000048082e+00 2.312138728323699599e+00 1.626632500000020576e+00
1.140000000000000000e+03 8.600000000000000000e+02 4.530000000000000000e+02 1.700000000000000000e+01 2.325581395348837344e+00 3.831000000000047923e+00 2.325581395348837344e+00 1.647330000000020611e+00
1.141000000000000000e+03 8.590000000000000000e+02 4.510000000000000000e+02 1.700000000000000000e+01 2.328288707799767376e+00 3.846000000000048935e+00 2.328288707799767376e+00 1.651857000000020781e+00
1.141000000000000000e+03 8.590000000000000000e+02 4.520000000000000000e+02 1.700000000000000000e+01 2.328288707799767376e+00 3.859000000000048392e+00 2.328288707799767376e+00 1.657440500000020744e+00
1.141000000000000000e+03 8.590000000000000000e+02 4.530000000000000000e+02 1.700000000000000000e+01 2.328288707799767376e+00 3.857000000000047724e+00 2.328288707799767376e+00 1.656581500000020357e+00
1.139000000000000000e+03 8.610000000000000000e+02 4.540000000000000000e+02 1.700000000000000000e+01 2.322880371660859478e+00 3.861000000000047727e+00 2.322880371660859478e+00 1.662160500000020580e+00
1.139000000000000000e+03 8.610000000000000000e+02 4.580000000000000000e+02 1.700000000000000000e+01 2.322880371660859478e+00 3.847000000000045716e+00 2.322880371660859478e+00 1.656133500000019687e+00
1.139000000000000000e+03 8.610000000000000000e+02 4.600000000000000000e+02 1.700000000000000000e+01 2.322880371660859478e+00 3.780000000000045990e+00 2.322880371660859478e+00 1.627290000000019887e+00
1.141000000000000000e+03 8.590000000000000000e+02 4.630000000000000000e+02 1.700000000000000000e+01 2.328288707799767376e+00 3.761000000000045862e+00 2.328288707799767376e+00 1.615349500000019534e+00
1.143000000000000000e+03 8.570000000000000000e+02 4.630000000000000000e+02 1.700000000000000000e+01 2.333722287047841348e+00 3.756000000000045969e+00 2.333722287047841348e+00 1.609446000000019694e+00
1.146000000000000000e+03 8.540000000000000000e+02 4.650000000000000000e+02 1.700000000000000000e+01 2.341920374707259889e+00 3.776000000000045098e+00 2.341920374707259889e+00 1.612352000000019325e+00
1.147000000000000000e+03 8.530000000000000000e+02 4.660000000000000000e+02 1.700000000000000000e+01 2.344665885111371750e+00 3.778000000000044434e+00 2.344665885111371750e+00 1.611317000000018762e+00
1.143000000000000000e+03 8.570000000000000000e+02 4.660000000000000000e+02 1.700000000000000000e+01 2.333722287047841348e+00 3.774000000000043986e+00 2.333722287047841348e+00 1.617159000000018887e+00
1.143000000000000000e+03 8.570000000000000000e+02 4.640000000000000000e+02 1.700000000000000000e+01 2.333722287047841348e+00 3.778000000000044434e+00 2.333722287047841348e+00 1.618873000000019102e+00
1.143000000000000000e+03 8.570000000000000000e+02 4.620000000000000000e+02 1.700000000000000000e+01 2.333722287047841348e+00 3.786000000000044885e+00 2.333722287047841348e+00 1.622301000000019311e+00
1.141000000000000000e+03 8.590000000000000000e+02 4.610000000000000000e+02 1.700000000000000000e+01 2.328288707799767376e+00 3.789000000000044555e+00 2.328288707799767376e+00 1.627375500000018960e+00
1.144000000000000000e+03 8.560000000000000000e+02 4.570000000000000000e+02 1.700000000000000000e+01 2.336448598130841159e+00 3.833000000000045482e+00 2.336448598130841159e+00 1.640524000000019411e+00
1.145000000000000000e+03 8.550000000000000000e+02 4.560000000000000000e+02 1.700000000000000000e+01 2.339181286549707472e+00 3.841000000000045933e+00 2.339181286549707472e+00 1.642027500000019735e+00
1.147000000000000000e+03 8.530000000000000000e+02 4.550000000000000000e+02 1.700000000000000000e+01 2.344665885111371750e+00 3.861000000000045507e+00 2.344665885111371750e+00 1.646716500000019234e+00
1.151000000000000000e+03 8.490000000000000000e+02 4.570000000000000000e+02 1.700000000000000000e+01 2.355712603062426247e+00 3.898000000000045429e+00 2.355712603062426247e+00 1.654701000000019295e+00
1.150000000000000000e+03 8.500000000000000000e+02 4.530000000000000000e+02 1.700000000000000000e+01 2.352941176470588314e+00 3.916000000000045222e+00 2.352941176470588314e+00 1.664300000000019208e+00
1.152000000000000000e+03 8.480000000000000000e+02 4.510000000000000000e+02 1.700000000000000000e+01 2.358490566037735992e+00 3.925000000000044675e+00 2.358490566037735992e+00 1.664200000000018775e+00
1.149000000000000000e+03 8.510000000000000000e+02 4.530000000000000000e+02 1.700000000000000000e+01 2.350176263219741379e+00 3.870000000000044516e+00 2.350176263219741379e+00 1.646685000000019050e+00
1.151000000000000000e+03 8.490000000000000000e+02 4.520000000000000000e+02 1.700000000000000000e+01 2.355712603062426247e+00 3.890000000000043645e+00 2.355712603062426247e+00 1.651305000000018675e+00
1.151000000000000000e+03 8.490000000000000000e+02 4.530000000000000000e+02 1.700000000000000000e+01 2.355712603062426247e+00 3.887000000000042199e+00 2.355712603062426247e+00 1.650031500000018081e+00
1.149000000000000000e+03 8.510000000000000000e+02 4.500000000000000000e+02 1.700000000000000000e+01 2.350176263219741379e+00 3.902000000000043656e+00 2.350176263219741379e+00 1.660301000000018679e+00
1.151000000000000000e+03 8.490000000000000000e+02 4.490000000000000000e+02 1.700000000000000000e+01 2.355712603062426247e+00 3.891000000000043535e+00 2.355712603062426247e+00 1.651729500000018502e+00
1.149000000000000000e+03 8.510000000000000000e+02 4.520000000000000000e+02 1.300000000000000000e+01 2.350176263219741379e+00 3.829000000000041926e+00 2.350176263219741379e+00 1.629239500000017937e+00
1.151000000000000000e+03 8.490000000000000000e+02 4.520000000000000000e+02 1.300000000000000000e+01 2.355712603062426247e+00 3.842000000000042714e+00 2.355712603062426247e+00 1.630929000000018281e+00
1.153000000000000000e+03 8.470000000000000000e+02 4.550000000000000000e+02 1.300000000000000000e+01 2.361275088547815759e+00 3.845000000000041496e+00 2.361275088547815759e+00 1.628357500000017666e+00
1.160000000000000000e+03 8.400000000000000000e+02 4.520000000000000000e+02 1.300000000000000000e+01 2.380952380952380931e+00 3.910000000000041442e+00 2.380952380952380931e+00 1.642200000000017424e+00
1.159000000000000000e+03 8.410000000000000000e+02 4.550000000000000000e+02 1.300000000000000000e+01 2.378121284185493511e+00 3.896000000000040764e+00 2.378121284185493511e+00 1.638268000000017155e+00
1.156000000000000000e+03 8.440000000000000000e+02 4.530000000000000000e+02 1.200000000000000000e+01 2.369668246445497672e+00 3.873000000000040632e+00 2.369668246445497672e+00 1.634406000000017123e+00
1.155000000000000000e+03 8.450000000000000000e+02 4.580000000000000000e+02 1.200000000000000000e+01 2.366863905325443884e+00 3.820000000000038920e+00 2.366863905325443884e+00 1.613950000000016427e+00
1.157000000000000000e+03 8.430000000000000000e+02 4.580000000000000000e+02 1.600000000000000000e+01 2.372479240806642853e+00 3.871000000000039076e+00 2.372479240806642853e+00 1.631626500000016522e+00
1.156000000000000000e+03 8.440000000000000000e+02 4.590000000000000000e+02 1.600000000000000000e+01 2.369668246445497672e+00 3.854000000000039616e+00 2.369668246445497672e+00 1.626388000000016598e+00
1.152000000000000000e+03 8.480000000000000000e+02 4.580000000000000000e+02 1.600000000000000000e+01 2.358490566037735992e+00 3.834000000000040931e+00 2.358490566037735992e+00 1.625616000000017269e+00
1.154000000000000000e+03 8.460000000000000000e+02 4.580000000000000000e+02 1.600000000000000000e+01 2.364066193853427755e+00 3.871000000000040853e+00 2.364066193853427755e+00 1.637433000000017458e+00
1.148000000000000000e+03 8.520000000000000000e+02 4.590000000000000000e+02 1.600000000000000000e+01 2.347417840375586984e+00 3.823000000000041698e+00 2.347417840375586984e+00 1.628598000000017754e+00
1.146000000000000000e+03 8.540000000000000000e+02 4.580000000000000000e+02 1.400000000000000000e+01 2.341920374707259889e+00 3.798000000000039567e+00 2.341920374707259889e+00 1.621746000000017007e+00
1.146000000000000000e+03 8.540000000000000000e+02 4.540000000000000000e+02 1.400000000000000000e+01 2.341920374707259889e+00 3.839000000000040380e+00 2.341920374707259889e+00 1.639253000000017391e+00
1.150000000000000000e+03 8.500000000000000000e+02 4.560000000000000000e+02 1.400000000000000000e+01 2.352941176470588314e+00 3.851000000000039503e+00 2.352941176470588314e+00 1.636675000000016755e+00
1.147000000000000000e+03 8.530000000000000000e+02 4.590000000000000000e+02 1.200000000000000000e+01 2.344665885111371750e+00 3.795000000000039009e+00 2.344665885111371750e+00 1.618567500000016590e+00
1.150000000000000000e+03 8.500000000000000000e+02 4.600000000000000000e+02 1.200000000000000000e+01 2.352941176470588314e+00 3.804000000000039350e+00 2.352941176470588314e+00 1.616700000000016679e+00
1.153000000000000000e+03 8.470000000000000000e+02 4.560000000000000000e+02 1.200000000000000000e+01 2.361275088547815759e+00 3.849000000000042832e+00 2.361275088547815759e+00 1.630051500000018194e+00
1.155000000000000000e+03 8.450000000000000000e+02 4.570000000000000000e+02 1.200000000000000000e+01 2.366863905325443884e+00 3.863000000000041290e+00 2.366863905325443884e+00 1.632117500000017429e+00
1.161000000000000000e+03 8.390000000000000000e+02 4.540000000000000000e+02 1.200000000000000000e+01 2.383790226460071437e+00 3.946000000000042807e+00 2.383790226460071437e+00 1.655347000000018109e+00
1.156000000000000000e+03 8.440000000000000000e+02 4.550000000000000000e+02 1.200000000000000000e+01 2.369668246445497672e+00 3.918000000000042338e+00 2.369668246445497672e+00 1.653396000000017851e+00
1.152000000000000000e+03 8.480000000000000000e+02 4.620000000000000000e+02 1.200000000000000000e+01 2.358490566037735992e+00 3.860000000000040288e+00 2.358490566037735992e+00 1.636640000000016970e+00
1.151000000000000000e+03 8.490000000000000000e+02 4.590000000000000000e+02 1.200000000000000000e+01 2.355712603062426247e+00 3.870000000000040519e+00 2.355712603062426247e+00 1.642815000000017234e+00
1.156000000000000000e+03 8.450000000000000000e+02 4.590000000000000000e+02 1.200000000000000000e+01 2.366863905325443884e+00 3.883000000000039975e+00 2.366863905325443884e+00 1.640567500000016832e+00
1.158000000000000000e+03 8.430000000000000000e+02 4.570000000000000000e+02 1.200000000000000000e+01 2.372479240806642853e+00 3.904000000000039439e+00 2.372479240806642853e+00 1.645536000000016763e+00
1.160000000000000000e+03 8.410000000000000000e+02 4.560000000000000000e+02 1.200000000000000000e+01 2.378121284185493511e+00 3.912000000000039446e+00 2.378121284185493511e+00 1.644996000000016556e+00
1.160000000000000000e+03 8.410000000000000000e+02 4.570000000000000000e+02 1.200000000000000000e+01 2.378121284185493511e+00 3.873000000000039744e+00 2.378121284185493511e+00 1.628596500000016656e+00
1.158000000000000000e+03 8.430000000000000000e+02 4.640000000000000000e+02 1.200000000000000000e+01 2.372479240806642853e+00 3.837000000000036604e+00 2.372479240806642853e+00 1.617295500000015540e+00
1.157000000000000000e+03 8.440000000000000000e+02 4.690000000000000000e+02 1.200000000000000000e+01 2.369668246445497672e+00 3.792000000000035786e+00 2.369668246445497672e+00 1.600224000000014968e+00
1.156000000000000000e+03 8.450000000000000000e+02 4.660000000000000000e+02 1.200000000000000000e+01 2.366863905325443884e+00 3.811000000000037247e+00 2.366863905325443884e+00 1.610147500000015608e+00
1.158000000000000000e+03 8.430000000000000000e+02 4.670000000000000000e+02 1.200000000000000000e+01 2.372479240806642853e+00 3.819000000000036810e+00 2.372479240806642853e+00 1.609708500000015530e+00
1.161000000000000000e+03 8.400000000000000000e+02 4.660000000000000000e+02 1.200000000000000000e+01 2.380952380952380931e+00 3.832000000000036266e+00 2.380952380952380931e+00 1.609440000000015303e+00
1.161000000000000000e+03 8.400000000000000000e+02 4.620000000000000000e+02 1.200000000000000000e+01 2.380952380952380931e+00 3.859000000000036845e+00 2.380952380952380931e+00 1.620780000000015431e+00
1.158000000000000000e+03 8.430000000000000000e+02 4.640000000000000000e+02 1.200000000000000000e+01 2.372479240806642853e+00 3.848000000000035836e+00 2.372479240806642853e+00 1.621932000000015250e+00
1.158000000000000000e+03 8.430000000000000000e+02 4.640000000000000000e+02 1.200000000000000000e+01 2.372479240806642853e+00 3.850000000000036504e+00 2.372479240806642853e+00 1.622775000000015400e+00
1.161000000000000000e+03 8.400000000000000000e+02 4.600000000000000000e+02 1.200000000000000000e+01 2.380952380952380931e+00 3.896000000000037655e+00 2.380952380952380931e+00 1.636320000000015762e+00
1.161000000000000000e+03 8.400000000000000000e+02 4.610000000000000000e+02 1.200000000000000000e+01 2.380952380952380931e+00 3.895000000000036877e+00 2.380952380952380931e+00 1.635900000000015453e+00
1.158000000000000000e+03 8.430000000000000000e+02 4.590000000000000000e+02 1.200000000000000000e+01 2.372479240806642853e+00 3.875000000000035971e+00 2.372479240806642853e+00 1.633312500000015266e+00
1.161000000000000000e+03 8.400000000000000000e+02 4.550000000000000000e+02 1.200000000000000000e+01 2.380952380952380931e+00 3.917000000000038007e+00 2.380952380952380931e+00 1.645140000000016034e+00
1.163000000000000000e+03 8.370000000000000000e+02 4.520000000000000000e+02 1.200000000000000000e+01 2.389486260454002586e+00 3.927000000000039570e+00 2.389486260454002586e+00 1.643449500000016439e+00
1.165000000000000000e+03 8.350000000000000000e+02 4.530000000000000000e+02 1.200000000000000000e+01 2.395209580838323138e+00 3.934000000000038355e+00 2.395209580838323138e+00 1.642445000000016142e+00
1.165000000000000000e+03 8.350000000000000000e+02 4.520000000000000000e+02 1.200000000000000000e+01 2.395209580838323138e+00 3.947000000000038700e+00 2.395209580838323138e+00 1.647872500000016283e+00
1.163000000000000000e+03 8.370000000000000000e+02 4.520000000000000000e+02 1.200000000000000000e+01 2.389486260454002586e+00 3.937000000000038469e+00 2.389486260454002586e+00 1.647634500000015878e+00
1.164000000000000000e+03 8.360000000000000000e+02 4.550000000000000000e+02 1.100000000000000000e+01 2.392344497607655551e+00 3.877000000000037083e+00 2.392344497607655551e+00 1.620586000000015403e+00
1.162000000000000000e+03 8.380000000000000000e+02 4.540000000000000000e+02 1.100000000000000000e+01 2.386634844868734895e+00 3.884000000000038089e+00 2.386634844868734895e+00 1.627396000000016052e+00
1.163000000000000000e+03 8.370000000000000000e+02 4.550000000000000000e+02 1.100000000000000000e+01 2.389486260454002586e+00 3.875000000000036859e+00 2.389486260454002586e+00 1.621687500000015270e+00
1.159000000000000000e+03 8.410000000000000000e+02 4.550000000000000000e+02 1.100000000000000000e+01 2.378121284185493511e+00 3.835000000000038600e+00 2.378121284185493511e+00 1.612617500000016246e+00
1.160000000000000000e+03 8.400000000000000000e+02 4.550000000000000000e+02 1.300000000000000000e+01 2.380952380952380931e+00 3.855000000000037286e+00 2.380952380952380931e+00 1.619100000000015749e+00
1.160000000000000000e+03 8.400000000000000000e+02 4.540000000000000000e+02 1.300000000000000000e+01 2.380952380952380931e+00 3.893000000000038874e+00 2.380952380952380931e+00 1.635060000000016389e+00
1.166000000000000000e+03 8.340000000000000000e+02 4.540000000000000000e+02 1.300000000000000000e+01 2.398081534772182444e+00 3.930000000000038796e+00 2.398081534772182444e+00 1.638810000000016087e+00
1.159000000000000000e+03 8.410000000000000000e+02 4.550000000000000000e+02 1.300000000000000000e+01 2.378121284185493511e+00 3.884000000000039865e+00 2.378121284185493511e+00 1.633222000000016827e+00
1.155000000000000000e+03 8.450000000000000000e+02 4.520000000000000000e+02 1.300000000000000000e+01 2.366863905325443884e+00 3.876000000000040302e+00 2.366863905325443884e+00 1.637610000000016885e+00
1.157000000000000000e+03 8.430000000000000000e+02 4.520000000000000000e+02 1.300000000000000000e+01 2.372479240806642853e+00 3.891000000000040426e+00 2.372479240806642853e+00 1.640056500000017126e+00
1.156000000000000000e+03 8.440000000000000000e+02 4.510000000000000000e+02 1.300000000000000000e+01 2.369668246445497672e+00 3.886000000000041421e+00 2.369668246445497672e+00 1.639892000000017447e+00
1.157000000000000000e+03 8.430000000000000000e+02 4.500000000000000000e+02 1.300000000000000000e+01 2.372479240806642853e+00 3.884000000000042530e+00 2.372479240806642853e+00 1.637106000000017936e+00
1.149000000000000000e+03 8.510000000000000000e+02 4.540000000000000000e+02 1.100000000000000000e+01 2.350176263219741379e+00 3.806000000000041350e+00 2.350176263219741379e+00 1.619453000000017573e+00
1.145000000000000000e+03 8.550000000000000000e+02 4.530000000000000000e+02 1.100000000000000000e+01 2.339181286549707472e+00 3.813000000000041911e+00 2.339181286549707472e+00 1.630057500000017923e+00
1.154000000000000000e+03 8.460000000000000000e+02 4.540000000000000000e+02 1.100000000000000000e+01 2.364066193853427755e+00 3.836000000000041155e+00 2.364066193853427755e+00 1.622628000000017501e+00
1.155000000000000000e+03 8.450000000000000000e+02 4.560000000000000000e+02 1.100000000000000000e+01 2.366863905325443884e+00 3.838000000000041378e+00 2.366863905325443884e+00 1.621555000000017399e+00
1.156000000000000000e+03 8.440000000000000000e+02 4.560000000000000000e+02 1.100000000000000000e+01 2.369668246445497672e+00 3.804000000000042014e+00 2.369668246445497672e+00 1.605288000000017812e+00
1.157000000000000000e+03 8.430000000000000000e+02 4.570000000000000000e+02 1.200000000000000000e+01 2.372479240806642853e+00 3.832000000000040263e+00 2.372479240806642853e+00 1.615188000000016944e+00
1.160000000000000000e+03 8.400000000000000000e+02 4.550000000000000000e+02 1.200000000000000000e+01 2.380952380952380931e+00 3.863000000000040401e+00 2.380952380952380931e+00 1.622460000000016889e+00
1.161000000000000000e+03 8.390000000000000000e+02 4.540000000000000000e+02 1.200000000000000000e+01 2.383790226460071437e+00 3.841000000000042824e+00 2.383790226460071437e+00 1.611299500000018092e+00
1.157000000000000000e+03 8.430000000000000000e+02 4.550000000000000000e+02 1.200000000000000000e+01 2.372479240806642853e+00 3.810000000000043130e+00 2.372479240806642853e+00 1.605915000000018189e+00
1.157000000000000000e+03 8.430000000000000000e+02 4.530000000000000000e+02 1.200000000000000000e+01 2.372479240806642853e+00 3.842000000000041826e+00 2.372479240806642853e+00 1.619403000000017689e+00
1.155000000000000000e+03 8.450000000000000000e+02 4.520000000000000000e+02 1.200000000000000000e+01 2.366863905325443884e+00 3.838000000000041378e+00 2.366863905325443884e+00 1.621555000000017399e+00
1.156000000000000000e+03 8.440000000000000000e+02 4.530000000000000000e+02 1.200000000000000000e+01 2.369668246445497672e+00 3.858000000000041396e+00 2.369668246445497672e+00 1.628076000000017398e+00
1.151000000000000000e+03 8.490000000000000000e+02 4.550000000000000000e+02 1.200000000000000000e+01 2.355712603062426247e+00 3.837000000000041045e+00 2.355712603062426247e+00 1.628806500000017587e+00
1.156000000000000000e+03 8.440000000000000000e+02 4.550000000000000000e+02 1.200000000000000000e+01 2.369668246445497672e+00 3.826000000000040036e+00 2.369668246445497672e+00 1.614572000000016772e+00
1.159000000000000000e+03 8.410000000000000000e+02 4.510000000000000000e+02 1.200000000000000000e+01 2.378121284185493511e+00 3.853000000000040171e+00 2.378121284185493511e+00 1.620186500000016849e+00
1.161000000000000000e+03 8.390000000000000000e+02 4.490000000000000000e+02 1.200000000000000000e+01 2.383790226460071437e+00 3.869000000000042405e+00 2.383790226460071437e+00 1.623045500000017904e+00
1.162000000000000000e+03 8.380000000000000000e+02 4.500000000000000000e+02 1.200000000000000000e+01 2.386634844868734895e+00 3.845000000000041940e+00 2.386634844868734895e+00 1.611055000000017667e+00
1.162000000000000000e+03 8.380000000000000000e+02 4.490000000000000000e+02 1.200000000000000000e+01 2.386634844868734895e+00 3.843000000000042604e+00 2.386634844868734895e+00 1.610217000000017995e+00
1.162000000000000000e+03 8.380000000000000000e+02 4.470000000000000000e+02 1.200000000000000000e+01 2.386634844868734895e+00 3.877000000000042412e+00 2.386634844868734895e+00 1.624463000000017976e+00
1.162000000000000000e+03 8.380000000000000000e+02 4.490000000000000000e+02 1.200000000000000000e+01 2.386634844868734895e+00 3.858000000000042284e+00 2.386634844868734895e+00 1.616502000000017869e+00
1.163000000000000000e+03 8.370000000000000000e+02 4.490000000000000000e+02 1.200000000000000000e+01 2.389486260454002586e+00 3.860000000000042508e+00 2.389486260454002586e+00 1.615410000000017554e+00
1.165000000000000000e+03 8.350000000000000000e+02 4.510000000000000000e+02 1.200000000000000000e+01 2.395209580838323138e+00 3.868000000000039407e+00 2.395209580838323138e+00 1.614890000000016590e+00
1.166000000000000000e+03 8.340000000000000000e+02 4.480000000000000000e+02 1.200000000000000000e+01 2.398081534772182444e+00 3.894000000000038764e+00 2.398081534772182444e+00 1.623798000000016062e+00
1.165000000000000000e+03 8.350000000000000000e+02 4.530000000000000000e+02 1.200000000000000000e+01 2.395209580838323138e+00 3.853000000000038838e+00 2.395209580838323138e+00 1.608627500000016308e+00
1.166000000000000000e+03 8.340000000000000000e+02 4.530000000000000000e+02 1.200000000000000000e+01 2.398081534772182444e+00 3.839000000000038604e+00 2.398081534772182444e+00 1.600863000000015912e+00
1.165000000000000000e+03 8.350000000000000000e+02 4.530000000000000000e+02 1.200000000000000000e+01 2.395209580838323138e+00 3.828000000000039815e+00 2.395209580838323138e+00 1.598190000000016875e+00
1.164000000000000000e+03 8.360000000000000000e+02 4.530000000000000000e+02 1.200000000000000000e+01 2.392344497607655551e+00 3.828000000000040259e+00 2.392344497607655551e+00 1.600104000000016846e+00
1.168000000000000000e+03 8.320000000000000000e+02 4.480000000000000000e+02 1.200000000000000000e+01 2.403846153846153744e+00 3.865000000000041069e+00 2.403846153846153744e+00 1.607840000000017255e+00
1.167000000000000000e+03 8.330000000000000000e+02 4.470000000000000000e+02 1.200000000000000000e+01 2.400960384153661309e+00 3.878000000000040970e+00 2.400960384153661309e+00 1.615187000000017248e+00
1.165000000000000000e+03 8.350000000000000000e+02 4.480000000000000000e+02 1.200000000000000000e+01 2.395209580838323138e+00 3.865000000000041069e+00 2.395209580838323138e+00 1.613637500000017377e+00
1.169000000000000000e+03 8.310000000000000000e+02 4.510000000000000000e+02 1.200000000000000000e+01 2.406738868832731804e+00 3.877000000000040192e+00 2.406738868832731804e+00 1.610893500000016632e+00
1.171000000000000000e+03 8.290000000000000000e+02 4.500000000000000000e+02 1.200000000000000000e+01 2.412545235223160223e+00 3.893000000000040650e+00 2.412545235223160223e+00 1.613648500000016917e+00
