# cr num_clusters num_clusters2 size_max_cluster pn mw mn pdi
1.697000000000000000e+03 3.090000000000000000e+02 2.470000000000000000e+02 4.000000000000000000e+01 6.472491909385113651e+00 1.205600000000002936e+01 6.472491909385113651e+00 1.862652000000004415e+00
1.691000000000000000e+03 3.150000000000000000e+02 2.500000000000000000e+02 3.800000000000000000e+01 6.349206349206348854e+00 1.198900000000003274e+01 6.349206349206348854e+00 1.888267500000005317e+00
1.694000000000000000e+03 3.110000000000000000e+02 2.460000000000000000e+02 3.800000000000000000e+01 6.430868167202572039e+00 1.248500000000003851e+01 6.430868167202572039e+00 1.941417500000006013e+00
1.689000000000000000e+03 3.150000000000000000e+02 2.470000000000000000e+02 3.800000000000000000e+01 6.349206349206348854e+00 1.230800000000003713e+01 6.349206349206348854e+00 1.938510000000005951e+00
1.687000000000000000e+03 3.170000000000000000e+02 2.510000000000000000e+02 3.800000000000000000e+01 6.309148264984226984e+00 1.181300000000003614e+01 6.309148264984226984e+00 1.872360500000005867e+00
1.685000000000000000e+03 3.200000000000000000e+02 2.550000000000000000e+02 3.500000000000000000e+01 6.250000000000000000e+00 1.131800000000003692e+01 6.250000000000000000e+00 1.810880000000005818e+00
1.687000000000000000e+03 3.190000000000000000e+02 2.520000000000000000e+02 3.500000000000000000e+01 6.269592476489028066e+00 1.146700000000004493e+01 6.269592476489028066e+00 1.828986500000007176e+00
1.683000000000000000e+03 3.220000000000000000e+02 2.550000000000000000e+02 3.500000000000000000e+01 6.211180124223602661e+00 1.161100000000004329e+01 6.211180124223602661e+00 1.869371000000006999e+00
1.685000000000000000e+03 3.200000000000000000e+02 2.550000000000000000e+02 3.500000000000000000e+01 6.250000000000000000e+00 1.160100000000003462e+01 6.250000000000000000e+00 1.856160000000005583e+00
1.685000000000000000e+03 3.200000000000000000e+02 2.570000000000000000e+02 3.200000000000000000e+01 6.250000000000000000e+00 1.110200000000003406e+01 6.250000000000000000e+00 1.776320000000005450e+00
1.679000000000000000e+03 3.260000000000000000e+02 2.620000000000000000e+02 3.200000000000000000e+01 6.134969325153374342e+00 1.081500000000003325e+01 6.134969325153374342e+00 1.762845000000005324e+00
1.680000000000000000e+03 3.260000000000000000e+02 2.610000000000000000e+02 3.500000000000000000e+01 6.134969325153374342e+00 1.115900000000003445e+01 6.134969325153374342e+00 1.818917000000005668e+00
1.685000000000000000e+03 3.210000000000000000e+02 2.600000000000000000e+02 3.500000000000000000e+01 6.230529595015576128e+00 1.118500000000003425e+01 6.230529595015576128e+00 1.795192500000005520e+00
1.684000000000000000e+03 3.220000000000000000e+02 2.630000000000000000e+02 3.500000000000000000e+01 6.211180124223602661e+00 1.113600000000003298e+01 6.211180124223602661e+00 1.792896000000005152e+00
1.686000000000000000e+03 3.200000000000000000e+02 2.610000000000000000e+02 3.500000000000000000e+01 6.250000000000000000e+00 1.124000000000003219e+01 6.250000000000000000e+00 1.798400000000005106e+00
1.684000000000000000e+03 3.230000000000000000e+02 2.650000000000000000e+02 3.500000000000000000e+01 6.191950464396285270e+00 1.075100000000002964e+01 6.191950464396285270e+00 1.736286500000004729e+00
1.685000000000000000e+03 3.220000000000000000e+02 2.680000000000000000e+02 3.500000000000000000e+01 6.211180124223602661e+00 1.074400000000002819e+01 6.211180124223602661e+00 1.729784000000004429e+00
1.691000000000000000e+03 3.160000000000000000e+02 2.620000000000000000e+02 4.100000000000000000e+01 6.329113924050632889e+00 1.148600000000003085e+01 6.329113924050632889e+00 1.814788000000004953e+00
1.686000000000000000e+03 3.210000000000000000e+02 2.670000000000000000e+02 4.100000000000000000e+01 6.230529595015576128e+00 1.113100000000002687e+01 6.230529595015576128e+00 1.786525500000004429e+00
1.681000000000000000e+03 3.260000000000000000e+02 2.710000000000000000e+02 4.100000000000000000e+01 6.134969325153374342e+00 1.122700000000003229e+01 6.134969325153374342e+00 1.830001000000005318e+00
1.681000000000000000e+03 3.250000000000000000e+02 2.710000000000000000e+02 4.100000000000000000e+01 6.153846153846154188e+00 1.142200000000003790e+01 6.153846153846154188e+00 1.856075000000006137e+00
1.683000000000000000e+03 3.240000000000000000e+02 2.690000000000000000e+02 4.100000000000000000e+01 6.172839506172839386e+00 1.144000000000003681e+01 6.172839506172839386e+00 1.853280000000006034e+00
1.679000000000000000e+03 3.290000000000000000e+02 2.750000000000000000e+02 3.400000000000000000e+01 6.079027355623100703e+00 1.096200000000003172e+01 6.079027355623100703e+00 1.803249000000005209e+00
1.683000000000000000e+03 3.240000000000000000e+02 2.720000000000000000e+02 3.400000000000000000e+01 6.172839506172839386e+00 1.119800000000003237e+01 6.172839506172839386e+00 1.814076000000005351e+00
1.687000000000000000e+03 3.190000000000000000e+02 2.680000000000000000e+02 3.400000000000000000e+01 6.269592476489028066e+00 1.125600000000002687e+01 6.269592476489028066e+00 1.795332000000004369e+00
1.690000000000000000e+03 3.160000000000000000e+02 2.670000000000000000e+02 3.400000000000000000e+01 6.329113924050632889e+00 1.130600000000002936e+01 6.329113924050632889e+00 1.786348000000004710e+00
1.690000000000000000e+03 3.150000000000000000e+02 2.680000000000000000e+02 3.400000000000000000e+01 6.349206349206348854e+00 1.124800000000002775e+01 6.349206349206348854e+00 1.771560000000004464e+00
1.690000000000000000e+03 3.150000000000000000e+02 2.650000000000000000e+02 3.400000000000000000e+01 6.349206349206348854e+00 1.136300000000003330e+01 6.349206349206348854e+00 1.789672500000005329e+00
1.685000000000000000e+03 3.200000000000000000e+02 2.650000000000000000e+02 3.400000000000000000e+01 6.250000000000000000e+00 1.145200000000003193e+01 6.250000000000000000e+00 1.832320000000005056e+00
1.688000000000000000e+03 3.170000000000000000e+02 2.640000000000000000e+02 3.400000000000000000e+01 6.309148264984226984e+00 1.134800000000003273e+01 6.309148264984226984e+00 1.798658000000005197e+00
1.690000000000000000e+03 3.150000000000000000e+02 2.610000000000000000e+02 3.400000000000000000e+01 6.349206349206348854e+00 1.146800000000003550e+01 6.349206349206348854e+00 1.806210000000005644e+00
1.689000000000000000e+03 3.160000000000000000e+02 2.640000000000000000e+02 4.100000000000000000e+01 6.329113924050632889e+00 1.148300000000003251e+01 6.329113924050632889e+00 1.814314000000005089e+00
1.689000000000000000e+03 3.150000000000000000e+02 2.640000000000000000e+02 4.100000000000000000e+01 6.349206349206348854e+00 1.185400000000003295e+01 6.349206349206348854e+00 1.867005000000005355e+00
1.686000000000000000e+03 3.180000000000000000e+02 2.680000000000000000e+02 4.100000000000000000e+01 6.289308176100629311e+00 1.171600000000003483e+01 6.289308176100629311e+00 1.862844000000005495e+00
1.688000000000000000e+03 3.160000000000000000e+02 2.640000000000000000e+02 4.100000000000000000e+01 6.329113924050632889e+00 1.198600000000003085e+01 6.329113924050632889e+00 1.893788000000004912e+00
1.685000000000000000e+03 3.190000000000000000e+02 2.640000000000000000e+02 4.100000000000000000e+01 6.269592476489028066e+00 1.189500000000003510e+01 6.269592476489028066e+00 1.897252500000005559e+00
1.674000000000000000e+03 3.300000000000000000e+02 2.690000000000000000e+02 3.100000000000000000e+01 6.060606060606060552e+00 1.142200000000003435e+01 6.060606060606060552e+00 1.884630000000005579e+00
1.671000000000000000e+03 3.320000000000000000e+02 2.720000000000000000e+02 3.100000000000000000e+01 6.024096385542168974e+00 1.141400000000003523e+01 6.024096385542168974e+00 1.894724000000005848e+00
1.661000000000000000e+03 3.410000000000000000e+02 2.810000000000000000e+02 3.100000000000000000e+01 5.865102639296187803e+00 1.108300000000003394e+01 5.865102639296187803e+00 1.889651500000005813e+00
1.658000000000000000e+03 3.430000000000000000e+02 2.820000000000000000e+02 2.900000000000000000e+01 5.830903790087463179e+00 1.048900000000003097e+01 5.830903790087463179e+00 1.798863500000005500e+00
1.662000000000000000e+03 3.390000000000000000e+02 2.790000000000000000e+02 2.900000000000000000e+01 5.899705014749262233e+00 1.055000000000003446e+01 5.899705014749262233e+00 1.788225000000005949e+00
1.662000000000000000e+03 3.390000000000000000e+02 2.760000000000000000e+02 2.900000000000000000e+01 5.899705014749262233e+00 1.041200000000004522e+01 5.899705014749262233e+00 1.764834000000007785e+00
1.665000000000000000e+03 3.370000000000000000e+02 2.740000000000000000e+02 2.600000000000000000e+01 5.934718100890207459e+00 1.046400000000004304e+01 5.934718100890207459e+00 1.763184000000007412e+00
1.668000000000000000e+03 3.340000000000000000e+02 2.740000000000000000e+02 2.600000000000000000e+01 5.988023952095808511e+00 1.043900000000004447e+01 5.988023952095808511e+00 1.743313000000007440e+00
1.668000000000000000e+03 3.340000000000000000e+02 2.710000000000000000e+02 2.600000000000000000e+01 5.988023952095808511e+00 1.039900000000003821e+01 5.988023952095808511e+00 1.736633000000006311e+00
1.666000000000000000e+03 3.360000000000000000e+02 2.690000000000000000e+02 4.300000000000000000e+01 5.952380952380952550e+00 1.121000000000003460e+01 5.952380952380952550e+00 1.883280000000005838e+00
1.662000000000000000e+03 3.400000000000000000e+02 2.740000000000000000e+02 3.300000000000000000e+01 5.882352941176471006e+00 1.057600000000003426e+01 5.882352941176471006e+00 1.797920000000005736e+00
1.667000000000000000e+03 3.350000000000000000e+02 2.680000000000000000e+02 3.300000000000000000e+01 5.970149253731343642e+00 1.087300000000003841e+01 5.970149253731343642e+00 1.821227500000006216e+00
1.675000000000000000e+03 3.270000000000000000e+02 2.620000000000000000e+02 3.300000000000000000e+01 6.116207951070336435e+00 1.120500000000003560e+01 6.116207951070336435e+00 1.832017500000005850e+00
1.674000000000000000e+03 3.290000000000000000e+02 2.640000000000000000e+02 3.300000000000000000e+01 6.079027355623100703e+00 1.105400000000003757e+01 6.079027355623100703e+00 1.818383000000006078e+00
1.674000000000000000e+03 3.280000000000000000e+02 2.620000000000000000e+02 3.300000000000000000e+01 6.097560975609756184e+00 1.113200000000003875e+01 6.097560975609756184e+00 1.825648000000006377e+00
1.671000000000000000e+03 3.320000000000000000e+02 2.630000000000000000e+02 3.300000000000000000e+01 6.024096385542168974e+00 1.118300000000003891e+01 6.024096385542168974e+00 1.856378000000006301e+00
1.668000000000000000e+03 3.350000000000000000e+02 2.640000000000000000e+02 4.000000000000000000e+01 5.970149253731343642e+00 1.123800000000004040e+01 5.970149253731343642e+00 1.882365000000006727e+00
1.667000000000000000e+03 3.360000000000000000e+02 2.670000000000000000e+02 4.000000000000000000e+01 5.952380952380952550e+00 1.135600000000004428e+01 5.952380952380952550e+00 1.907808000000007276e+00
1.672000000000000000e+03 3.310000000000000000e+02 2.640000000000000000e+02 4.000000000000000000e+01 6.042296072507553184e+00 1.185400000000004006e+01 6.042296072507553184e+00 1.961837000000006492e+00
1.682000000000000000e+03 3.210000000000000000e+02 2.570000000000000000e+02 5.000000000000000000e+01 6.230529595015576128e+00 1.319600000000004769e+01 6.230529595015576128e+00 2.117958000000007779e+00
1.687000000000000000e+03 3.160000000000000000e+02 2.540000000000000000e+02 5.300000000000000000e+01 6.329113924050632889e+00 1.348400000000004084e+01 6.329113924050632889e+00 2.130472000000006361e+00
1.683000000000000000e+03 3.200000000000000000e+02 2.520000000000000000e+02 4.100000000000000000e+01 6.250000000000000000e+00 1.297700000000003406e+01 6.250000000000000000e+00 2.076320000000005273e+00
1.686000000000000000e+03 3.170000000000000000e+02 2.510000000000000000e+02 4.100000000000000000e+01 6.309148264984226984e+00 1.274400000000003175e+01 6.309148264984226984e+00 2.019924000000004938e+00
1.685000000000000000e+03 3.180000000000000000e+02 2.530000000000000000e+02 3.800000000000000000e+01 6.289308176100629311e+00 1.241600000000002524e+01 6.289308176100629311e+00 1.974144000000003896e+00
1.684000000000000000e+03 3.190000000000000000e+02 2.510000000000000000e+02 4.800000000000000000e+01 6.269592476489028066e+00 1.322600000000003639e+01 6.269592476489028066e+00 2.109547000000005834e+00
1.683000000000000000e+03 3.200000000000000000e+02 2.480000000000000000e+02 5.500000000000000000e+01 6.250000000000000000e+00 1.360600000000003718e+01 6.250000000000000000e+00 2.176960000000006001e+00
1.677000000000000000e+03 3.260000000000000000e+02 2.530000000000000000e+02 5.500000000000000000e+01 6.134969325153374342e+00 1.337600000000003497e+01 6.134969325153374342e+00 2.180288000000005777e+00
1.670000000000000000e+03 3.330000000000000000e+02 2.560000000000000000e+02 5.500000000000000000e+01 6.006006006006005649e+00 1.312700000000003264e+01 6.006006006006005649e+00 2.185645500000005459e+00
1.673000000000000000e+03 3.310000000000000000e+02 2.580000000000000000e+02 5.500000000000000000e+01 6.042296072507553184e+00 1.309300000000003550e+01 6.042296072507553184e+00 2.166891500000005966e+00
1.676000000000000000e+03 3.290000000000000000e+02 2.630000000000000000e+02 3.700000000000000000e+01 6.079027355623100703e+00 1.217000000000003368e+01 6.079027355623100703e+00 2.001965000000005546e+00
1.675000000000000000e+03 3.300000000000000000e+02 2.620000000000000000e+02 3.700000000000000000e+01 6.060606060606060552e+00 1.233000000000003382e+01 6.060606060606060552e+00 2.034450000000005421e+00
1.668000000000000000e+03 3.370000000000000000e+02 2.690000000000000000e+02 3.700000000000000000e+01 5.934718100890207459e+00 1.212600000000003853e+01 5.934718100890207459e+00 2.043231000000006681e+00
1.669000000000000000e+03 3.360000000000000000e+02 2.640000000000000000e+02 3.700000000000000000e+01 5.952380952380952550e+00 1.199900000000003608e+01 5.952380952380952550e+00 2.015832000000005841e+00
1.672000000000000000e+03 3.330000000000000000e+02 2.620000000000000000e+02 3.700000000000000000e+01 6.006006006006005649e+00 1.211300000000003507e+01 6.006006006006005649e+00 2.016814500000005950e+00
1.673000000000000000e+03 3.310000000000000000e+02 2.620000000000000000e+02 4.000000000000000000e+01 6.042296072507553184e+00 1.261700000000003641e+01 6.042296072507553184e+00 2.088113500000005729e+00
1.665000000000000000e+03 3.390000000000000000e+02 2.690000000000000000e+02 6.600000000000000000e+01 5.899705014749262233e+00 1.315500000000003844e+01 5.899705014749262233e+00 2.229772500000006819e+00
1.666000000000000000e+03 3.390000000000000000e+02 2.700000000000000000e+02 6.600000000000000000e+01 5.899705014749262233e+00 1.306600000000003625e+01 5.899705014749262233e+00 2.214687000000006289e+00
1.675000000000000000e+03 3.300000000000000000e+02 2.610000000000000000e+02 6.600000000000000000e+01 6.060606060606060552e+00 1.348400000000004084e+01 6.060606060606060552e+00 2.224860000000006721e+00
1.675000000000000000e+03 3.310000000000000000e+02 2.620000000000000000e+02 6.600000000000000000e+01 6.042296072507553184e+00 1.367100000000004556e+01 6.042296072507553184e+00 2.262550500000007236e+00
1.674000000000000000e+03 3.310000000000000000e+02 2.650000000000000000e+02 6.600000000000000000e+01 6.042296072507553184e+00 1.366500000000004178e+01 6.042296072507553184e+00 2.261557500000006993e+00
1.679000000000000000e+03 3.260000000000000000e+02 2.620000000000000000e+02 6.600000000000000000e+01 6.134969325153374342e+00 1.342900000000003580e+01 6.134969325153374342e+00 2.188927000000005840e+00
1.691000000000000000e+03 3.140000000000000000e+02 2.520000000000000000e+02 6.600000000000000000e+01 6.369426751592357050e+00 1.348400000000003729e+01 6.369426751592357050e+00 2.116988000000005865e+00
1.688000000000000000e+03 3.170000000000000000e+02 2.500000000000000000e+02 5.600000000000000000e+01 6.309148264984226984e+00 1.284500000000005038e+01 6.309148264984226984e+00 2.035932500000007916e+00
1.681000000000000000e+03 3.240000000000000000e+02 2.560000000000000000e+02 5.800000000000000000e+01 6.172839506172839386e+00 1.295300000000003848e+01 6.172839506172839386e+00 2.098386000000006302e+00
1.683000000000000000e+03 3.220000000000000000e+02 2.550000000000000000e+02 5.800000000000000000e+01 6.211180124223602661e+00 1.277400000000003644e+01 6.211180124223602661e+00 2.056614000000005937e+00
1.682000000000000000e+03 3.230000000000000000e+02 2.560000000000000000e+02 5.800000000000000000e+01 6.191950464396285270e+00 1.306100000000003192e+01 6.191950464396285270e+00 2.109351500000005153e+00
1.674000000000000000e+03 3.300000000000000000e+02 2.640000000000000000e+02 5.800000000000000000e+01 6.060606060606060552e+00 1.251800000000003799e+01 6.060606060606060552e+00 2.065470000000006134e+00
1.671000000000000000e+03 3.330000000000000000e+02 2.650000000000000000e+02 4.900000000000000000e+01 6.006006006006005649e+00 1.222600000000003462e+01 6.006006006006005649e+00 2.035629000000005906e+00
1.666000000000000000e+03 3.380000000000000000e+02 2.700000000000000000e+02 4.700000000000000000e+01 5.917159763313609488e+00 1.172800000000004061e+01 5.917159763313609488e+00 1.982032000000006899e+00
1.674000000000000000e+03 3.300000000000000000e+02 2.630000000000000000e+02 4.700000000000000000e+01 6.060606060606060552e+00 1.174300000000004118e+01 6.060606060606060552e+00 1.937595000000006840e+00
1.673000000000000000e+03 3.310000000000000000e+02 2.670000000000000000e+02 3.400000000000000000e+01 6.042296072507553184e+00 1.101300000000003720e+01 6.042296072507553184e+00 1.822651500000006086e+00
1.672000000000000000e+03 3.320000000000000000e+02 2.690000000000000000e+02 3.500000000000000000e+01 6.024096385542168974e+00 1.106600000000003625e+01 6.024096385542168974e+00 1.836956000000006028e+00
1.671000000000000000e+03 3.320000000000000000e+02 2.710000000000000000e+02 3.500000000000000000e+01 6.024096385542168974e+00 1.106100000000003192e+01 6.024096385542168974e+00 1.836126000000005254e+00
1.675000000000000000e+03 3.280000000000000000e+02 2.680000000000000000e+02 3.500000000000000000e+01 6.097560975609756184e+00 1.110300000000002996e+01 6.097560975609756184e+00 1.820892000000004840e+00
1.678000000000000000e+03 3.250000000000000000e+02 2.660000000000000000e+02 3.800000000000000000e+01 6.153846153846154188e+00 1.140600000000003256e+01 6.153846153846154188e+00 1.853475000000005091e+00
1.677000000000000000e+03 3.260000000000000000e+02 2.690000000000000000e+02 3.600000000000000000e+01 6.134969325153374342e+00 1.133500000000002927e+01 6.134969325153374342e+00 1.847605000000004827e+00
1.675000000000000000e+03 3.280000000000000000e+02 2.720000000000000000e+02 3.600000000000000000e+01 6.097560975609756184e+00 1.127000000000003155e+01 6.097560975609756184e+00 1.848280000000005252e+00
1.677000000000000000e+03 3.260000000000000000e+02 2.690000000000000000e+02 3.600000000000000000e+01 6.134969325153374342e+00 1.190400000000003722e+01 6.134969325153374342e+00 1.940352000000006072e+00
1.680000000000000000e+03 3.220000000000000000e+02 2.620000000000000000e+02 3.600000000000000000e+01 6.211180124223602661e+00 1.217400000000003324e+01 6.211180124223602661e+00 1.960014000000005252e+00
1.678000000000000000e+03 3.240000000000000000e+02 2.650000000000000000e+02 3.600000000000000000e+01 6.172839506172839386e+00 1.158700000000004060e+01 6.172839506172839386e+00 1.877094000000006702e+00
1.682000000000000000e+03 3.190000000000000000e+02 2.620000000000000000e+02 3.900000000000000000e+01 6.269592476489028066e+00 1.224100000000003163e+01 6.269592476489028066e+00 1.952439500000004990e+00
1.677000000000000000e+03 3.240000000000000000e+02 2.640000000000000000e+02 3.700000000000000000e+01 6.172839506172839386e+00 1.180300000000003280e+01 6.172839506172839386e+00 1.912086000000005281e+00
1.681000000000000000e+03 3.200000000000000000e+02 2.630000000000000000e+02 3.700000000000000000e+01 6.250000000000000000e+00 1.170000000000002949e+01 6.250000000000000000e+00 1.872000000000004771e+00
1.677000000000000000e+03 3.240000000000000000e+02 2.690000000000000000e+02 4.200000000000000000e+01 6.172839506172839386e+00 1.156400000000002670e+01 6.172839506172839386e+00 1.873368000000004363e+00
1.670000000000000000e+03 3.310000000000000000e+02 2.710000000000000000e+02 4.200000000000000000e+01 6.042296072507553184e+00 1.138400000000003409e+01 6.042296072507553184e+00 1.884052000000005611e+00
1.673000000000000000e+03 3.280000000000000000e+02 2.680000000000000000e+02 4.100000000000000000e+01 6.097560975609756184e+00 1.122000000000003261e+01 6.097560975609756184e+00 1.840080000000005267e+00
1.680000000000000000e+03 3.210000000000000000e+02 2.620000000000000000e+02 4.100000000000000000e+01 6.230529595015576128e+00 1.178400000000003445e+01 6.230529595015576128e+00 1.891332000000005564e+00
1.676000000000000000e+03 3.250000000000000000e+02 2.590000000000000000e+02 4.100000000000000000e+01 6.153846153846154188e+00 1.217100000000003313e+01 6.153846153846154188e+00 1.977787500000005361e+00
1.669000000000000000e+03 3.320000000000000000e+02 2.630000000000000000e+02 4.100000000000000000e+01 6.024096385542168974e+00 1.214100000000003199e+01 6.024096385542168974e+00 2.015406000000005360e+00
1.667000000000000000e+03 3.340000000000000000e+02 2.640000000000000000e+02 4.100000000000000000e+01 5.988023952095808511e+00 1.215000000000003944e+01 5.988023952095808511e+00 2.029050000000006460e+00
1.668000000000000000e+03 3.330000000000000000e+02 2.620000000000000000e+02 4.100000000000000000e+01 6.006006006006005649e+00 1.191700000000004422e+01 6.006006006006005649e+00 1.984180500000007452e+00
1.677000000000000000e+03 3.240000000000000000e+02 2.570000000000000000e+02 4.100000000000000000e+01 6.172839506172839386e+00 1.250800000000003465e+01 6.172839506172839386e+00 2.026296000000005648e+00
1.675000000000000000e+03 3.260000000000000000e+02 2.570000000000000000e+02 4.100000000000000000e+01 6.134969325153374342e+00 1.259800000000003806e+01 6.134969325153374342e+00 2.053474000000006239e+00
1.679000000000000000e+03 3.220000000000000000e+02 2.540000000000000000e+02 4.200000000000000000e+01 6.211180124223602661e+00 1.217900000000003580e+01 6.211180124223602661e+00 1.960819000000005641e+00
1.681000000000000000e+03 3.200000000000000000e+02 2.530000000000000000e+02 4.200000000000000000e+01 6.250000000000000000e+00 1.216300000000003223e+01 6.250000000000000000e+00 1.946080000000005139e+00
1.681000000000000000e+03 3.200000000000000000e+02 2.540000000000000000e+02 3.400000000000000000e+01 6.250000000000000000e+00 1.190800000000002967e+01 6.250000000000000000e+00 1.905280000000004748e+00
1.680000000000000000e+03 3.210000000000000000e+02 2.540000000000000000e+02 3.400000000000000000e+01 6.230529595015576128e+00 1.194200000000003037e+01 6.230529595015576128e+00 1.916691000000005030e+00
1.672000000000000000e+03 3.290000000000000000e+02 2.620000000000000000e+02 3.800000000000000000e+01 6.079027355623100703e+00 1.172100000000002318e+01 6.079027355623100703e+00 1.928104500000003663e+00
1.673000000000000000e+03 3.280000000000000000e+02 2.620000000000000000e+02 4.000000000000000000e+01 6.097560975609756184e+00 1.163900000000002066e+01 6.097560975609756184e+00 1.908796000000003268e+00
1.676000000000000000e+03 3.250000000000000000e+02 2.590000000000000000e+02 4.000000000000000000e+01 6.153846153846154188e+00 1.157900000000002194e+01 6.153846153846154188e+00 1.881587500000003521e+00
1.669000000000000000e+03 3.320000000000000000e+02 2.660000000000000000e+02 4.000000000000000000e+01 6.024096385542168974e+00 1.152200000000002156e+01 6.024096385542168974e+00 1.912652000000003572e+00
1.676000000000000000e+03 3.250000000000000000e+02 2.620000000000000000e+02 4.000000000000000000e+01 6.153846153846154188e+00 1.175200000000002731e+01 6.153846153846154188e+00 1.909700000000004394e+00
1.681000000000000000e+03 3.200000000000000000e+02 2.560000000000000000e+02 4.000000000000000000e+01 6.250000000000000000e+00 1.198400000000001775e+01 6.250000000000000000e+00 1.917440000000002920e+00
1.685000000000000000e+03 3.160000000000000000e+02 2.510000000000000000e+02 4.000000000000000000e+01 6.329113924050632889e+00 1.211300000000002619e+01 6.329113924050632889e+00 1.913854000000004163e+00
1.687000000000000000e+03 3.140000000000000000e+02 2.470000000000000000e+02 4.000000000000000000e+01 6.369426751592357050e+00 1.204200000000002646e+01 6.369426751592357050e+00 1.890594000000004105e+00
1.683000000000000000e+03 3.180000000000000000e+02 2.540000000000000000e+02 4.000000000000000000e+01 6.289308176100629311e+00 1.158200000000001850e+01 6.289308176100629311e+00 1.841538000000002784e+00
1.679000000000000000e+03 3.220000000000000000e+02 2.580000000000000000e+02 4.000000000000000000e+01 6.211180124223602661e+00 1.142200000000002191e+01 6.211180124223602661e+00 1.838942000000003407e+00
1.675000000000000000e+03 3.260000000000000000e+02 2.590000000000000000e+02 4.000000000000000000e+01 6.134969325153374342e+00 1.105600000000002048e+01 6.134969325153374342e+00 1.802128000000003283e+00
1.675000000000000000e+03 3.260000000000000000e+02 2.580000000000000000e+02 3.400000000000000000e+01 6.134969325153374342e+00 1.116900000000002358e+01 6.134969325153374342e+00 1.820547000000003912e+00
1.678000000000000000e+03 3.230000000000000000e+02 2.560000000000000000e+02 3.700000000000000000e+01 6.191950464396285270e+00 1.148100000000002296e+01 6.191950464396285270e+00 1.854181500000003480e+00
1.673000000000000000e+03 3.280000000000000000e+02 2.610000000000000000e+02 3.700000000000000000e+01 6.097560975609756184e+00 1.124800000000001532e+01 6.097560975609756184e+00 1.844672000000002532e+00
1.676000000000000000e+03 3.250000000000000000e+02 2.580000000000000000e+02 3.700000000000000000e+01 6.153846153846154188e+00 1.126600000000001245e+01 6.153846153846154188e+00 1.830725000000001934e+00
1.675000000000000000e+03 3.260000000000000000e+02 2.610000000000000000e+02 3.700000000000000000e+01 6.134969325153374342e+00 1.104600000000001359e+01 6.134969325153374342e+00 1.800498000000002152e+00
1.687000000000000000e+03 3.140000000000000000e+02 2.510000000000000000e+02 3.700000000000000000e+01 6.369426751592357050e+00 1.143000000000001748e+01 6.369426751592357050e+00 1.794510000000002714e+00
1.684000000000000000e+03 3.170000000000000000e+02 2.540000000000000000e+02 3.100000000000000000e+01 6.309148264984226984e+00 1.106900000000002215e+01 6.309148264984226984e+00 1.754436500000003507e+00
1.684000000000000000e+03 3.170000000000000000e+02 2.540000000000000000e+02 3.100000000000000000e+01 6.309148264984226984e+00 1.105900000000002059e+01 6.309148264984226984e+00 1.752851500000003337e+00
1.697000000000000000e+03 3.040000000000000000e+02 2.440000000000000000e+02 3.100000000000000000e+01 6.578947368421052211e+00 1.156300000000001482e+01 6.578947368421052211e+00 1.757576000000002470e+00
1.700000000000000000e+03 3.010000000000000000e+02 2.400000000000000000e+02 3.100000000000000000e+01 6.644518272425249172e+00 1.195000000000001528e+01 6.644518272425249172e+00 1.798475000000002266e+00
1.702000000000000000e+03 2.990000000000000000e+02 2.370000000000000000e+02 4.000000000000000000e+01 6.688963210702341122e+00 1.223800000000001198e+01 6.688963210702341122e+00 1.829581000000001900e+00
1.699000000000000000e+03 3.020000000000000000e+02 2.410000000000000000e+02 4.000000000000000000e+01 6.622516556291390799e+00 1.214200000000001189e+01 6.622516556291390799e+00 1.833442000000001793e+00
1.706000000000000000e+03 2.950000000000000000e+02 2.290000000000000000e+02 3.800000000000000000e+01 6.779661016949152241e+00 1.289500000000002267e+01 6.779661016949152241e+00 1.902012500000003437e+00
1.709000000000000000e+03 2.920000000000000000e+02 2.300000000000000000e+02 3.800000000000000000e+01 6.849315068493150527e+00 1.313900000000002599e+01 6.849315068493150527e+00 1.918294000000003940e+00
1.705000000000000000e+03 2.960000000000000000e+02 2.330000000000000000e+02 3.500000000000000000e+01 6.756756756756757021e+00 1.279600000000002602e+01 6.756756756756757021e+00 1.893808000000003711e+00
1.707000000000000000e+03 2.940000000000000000e+02 2.330000000000000000e+02 3.100000000000000000e+01 6.802721088435373709e+00 1.278400000000002024e+01 6.802721088435373709e+00 1.879248000000003138e+00
1.703000000000000000e+03 2.970000000000000000e+02 2.370000000000000000e+02 3.200000000000000000e+01 6.734006734006734440e+00 1.252200000000002156e+01 6.734006734006734440e+00 1.859517000000002973e+00
1.696000000000000000e+03 3.040000000000000000e+02 2.380000000000000000e+02 3.200000000000000000e+01 6.578947368421052211e+00 1.255100000000002680e+01 6.578947368421052211e+00 1.907752000000004111e+00
1.697000000000000000e+03 3.030000000000000000e+02 2.400000000000000000e+02 6.800000000000000000e+01 6.600660066006600601e+00 1.412500000000002309e+01 6.600660066006600601e+00 2.139937500000003379e+00
1.696000000000000000e+03 3.040000000000000000e+02 2.380000000000000000e+02 6.200000000000000000e+01 6.578947368421052211e+00 1.393500000000002892e+01 6.578947368421052211e+00 2.118120000000004666e+00
1.692000000000000000e+03 3.080000000000000000e+02 2.450000000000000000e+02 6.600000000000000000e+01 6.493506493506493449e+00 1.386000000000003141e+01 6.493506493506493449e+00 2.134440000000005000e+00
