# cr num_clusters num_clusters2 size_max_cluster pn mw mn pdi
2.330000000000000000e+02 1.767000000000000000e+03 1.960000000000000000e+02 5.000000000000000000e+00 1.131861912846632734e+00 1.277999999999936298e+00 1.131861912846632734e+00 1.129112999999943634e+00
2.350000000000000000e+02 1.765000000000000000e+03 1.970000000000000000e+02 5.000000000000000000e+00 1.133144475920679906e+00 1.280999999999936412e+00 1.133144475920679906e+00 1.130482499999943879e+00
2.360000000000000000e+02 1.764000000000000000e+03 1.970000000000000000e+02 5.000000000000000000e+00 1.133786848072562359e+00 1.282999999999936414e+00 1.133786848072562359e+00 1.131605999999943934e+00
2.380000000000000000e+02 1.762000000000000000e+03 2.000000000000000000e+02 5.000000000000000000e+00 1.135073779795686688e+00 1.283999999999936525e+00 1.135073779795686688e+00 1.131203999999944143e+00
2.400000000000000000e+02 1.760000000000000000e+03 2.010000000000000000e+02 5.000000000000000000e+00 1.136363636363636465e+00 1.286999999999936417e+00 1.136363636363636465e+00 1.132559999999944056e+00
2.410000000000000000e+02 1.759000000000000000e+03 2.020000000000000000e+02 5.000000000000000000e+00 1.137009664582149027e+00 1.287999999999936529e+00 1.137009664582149027e+00 1.132795999999944181e+00
2.420000000000000000e+02 1.758000000000000000e+03 2.050000000000000000e+02 5.000000000000000000e+00 1.137656427758816813e+00 1.285999999999936749e+00 1.137656427758816813e+00 1.130393999999944388e+00
2.440000000000000000e+02 1.756000000000000000e+03 2.060000000000000000e+02 5.000000000000000000e+00 1.138952164009111589e+00 1.288999999999936863e+00 1.138952164009111589e+00 1.131741999999944515e+00
2.450000000000000000e+02 1.755000000000000000e+03 2.050000000000000000e+02 5.000000000000000000e+00 1.139601139601139623e+00 1.292999999999936644e+00 1.139601139601139623e+00 1.134607499999944480e+00
2.450000000000000000e+02 1.755000000000000000e+03 2.050000000000000000e+02 5.000000000000000000e+00 1.139601139601139623e+00 1.292999999999936644e+00 1.139601139601139623e+00 1.134607499999944480e+00
2.450000000000000000e+02 1.755000000000000000e+03 2.050000000000000000e+02 5.000000000000000000e+00 1.139601139601139623e+00 1.292999999999936644e+00 1.139601139601139623e+00 1.134607499999944480e+00
2.460000000000000000e+02 1.754000000000000000e+03 2.050000000000000000e+02 5.000000000000000000e+00 1.140250855188141399e+00 1.296999999999936426e+00 1.140250855188141399e+00 1.137468999999944330e+00
2.450000000000000000e+02 1.755000000000000000e+03 2.050000000000000000e+02 5.000000000000000000e+00 1.139601139601139623e+00 1.294999999999936424e+00 1.139601139601139623e+00 1.136362499999944209e+00
2.450000000000000000e+02 1.755000000000000000e+03 2.050000000000000000e+02 5.000000000000000000e+00 1.139601139601139623e+00 1.294999999999936424e+00 1.139601139601139623e+00 1.136362499999944209e+00
2.470000000000000000e+02 1.753000000000000000e+03 2.070000000000000000e+02 5.000000000000000000e+00 1.140901312036508797e+00 1.296999999999936426e+00 1.140901312036508797e+00 1.136820499999944278e+00
2.480000000000000000e+02 1.752000000000000000e+03 2.080000000000000000e+02 5.000000000000000000e+00 1.141552511415525162e+00 1.297999999999936538e+00 1.141552511415525162e+00 1.137047999999944325e+00
2.470000000000000000e+02 1.753000000000000000e+03 2.070000000000000000e+02 5.000000000000000000e+00 1.140901312036508797e+00 1.296999999999936426e+00 1.140901312036508797e+00 1.136820499999944278e+00
2.480000000000000000e+02 1.752000000000000000e+03 2.070000000000000000e+02 5.000000000000000000e+00 1.141552511415525162e+00 1.298999999999936428e+00 1.141552511415525162e+00 1.137923999999944202e+00
2.490000000000000000e+02 1.751000000000000000e+03 2.070000000000000000e+02 5.000000000000000000e+00 1.142204454597372854e+00 1.300999999999936430e+00 1.142204454597372854e+00 1.139025499999944513e+00
2.520000000000000000e+02 1.748000000000000000e+03 2.090000000000000000e+02 5.000000000000000000e+00 1.144164759725400549e+00 1.304999999999936877e+00 1.144164759725400549e+00 1.140569999999944795e+00
2.570000000000000000e+02 1.743000000000000000e+03 2.120000000000000000e+02 5.000000000000000000e+00 1.147446930579460789e+00 1.311999999999936772e+00 1.147446930579460789e+00 1.143407999999944913e+00
2.580000000000000000e+02 1.742000000000000000e+03 2.120000000000000000e+02 5.000000000000000000e+00 1.148105625717565914e+00 1.313999999999936774e+00 1.148105625717565914e+00 1.144493999999945055e+00
2.580000000000000000e+02 1.742000000000000000e+03 2.140000000000000000e+02 5.000000000000000000e+00 1.148105625717565914e+00 1.311999999999937216e+00 1.148105625717565914e+00 1.142751999999945367e+00
2.590000000000000000e+02 1.741000000000000000e+03 2.150000000000000000e+02 5.000000000000000000e+00 1.148765077541642698e+00 1.312999999999937106e+00 1.148765077541642698e+00 1.142966499999945373e+00
2.610000000000000000e+02 1.739000000000000000e+03 2.170000000000000000e+02 5.000000000000000000e+00 1.150086256469235124e+00 1.314999999999937108e+00 1.150086256469235124e+00 1.143392499999945411e+00
2.620000000000000000e+02 1.738000000000000000e+03 2.170000000000000000e+02 5.000000000000000000e+00 1.150747986191024141e+00 1.316999999999937110e+00 1.150747986191024141e+00 1.144472999999945451e+00
2.620000000000000000e+02 1.738000000000000000e+03 2.170000000000000000e+02 5.000000000000000000e+00 1.150747986191024141e+00 1.316999999999937110e+00 1.150747986191024141e+00 1.144472999999945451e+00
2.620000000000000000e+02 1.738000000000000000e+03 2.170000000000000000e+02 5.000000000000000000e+00 1.150747986191024141e+00 1.316999999999937110e+00 1.150747986191024141e+00 1.144472999999945451e+00
2.640000000000000000e+02 1.736000000000000000e+03 2.180000000000000000e+02 5.000000000000000000e+00 1.152073732718893906e+00 1.319999999999937224e+00 1.152073732718893906e+00 1.145759999999945711e+00
2.650000000000000000e+02 1.735000000000000000e+03 2.190000000000000000e+02 5.000000000000000000e+00 1.152737752161383300e+00 1.320999999999937335e+00 1.152737752161383300e+00 1.145967499999945627e+00
2.660000000000000000e+02 1.734000000000000000e+03 2.200000000000000000e+02 5.000000000000000000e+00 1.153402537485582524e+00 1.321999999999937225e+00 1.153402537485582524e+00 1.146173999999945625e+00
2.660000000000000000e+02 1.734000000000000000e+03 2.200000000000000000e+02 5.000000000000000000e+00 1.153402537485582524e+00 1.321999999999937225e+00 1.153402537485582524e+00 1.146173999999945625e+00
2.690000000000000000e+02 1.731000000000000000e+03 2.230000000000000000e+02 5.000000000000000000e+00 1.155401502021952576e+00 1.324999999999937117e+00 1.155401502021952576e+00 1.146787499999945670e+00
2.700000000000000000e+02 1.730000000000000000e+03 2.230000000000000000e+02 5.000000000000000000e+00 1.156069364161849800e+00 1.326999999999937119e+00 1.156069364161849800e+00 1.147854999999945447e+00
2.720000000000000000e+02 1.728000000000000000e+03 2.240000000000000000e+02 5.000000000000000000e+00 1.157407407407407440e+00 1.329999999999937232e+00 1.157407407407407440e+00 1.149119999999945740e+00
2.730000000000000000e+02 1.727000000000000000e+03 2.230000000000000000e+02 5.000000000000000000e+00 1.158077591198610312e+00 1.335999999999937016e+00 1.158077591198610312e+00 1.153635999999945705e+00
2.730000000000000000e+02 1.727000000000000000e+03 2.230000000000000000e+02 5.000000000000000000e+00 1.158077591198610312e+00 1.335999999999937016e+00 1.158077591198610312e+00 1.153635999999945705e+00
2.750000000000000000e+02 1.725000000000000000e+03 2.230000000000000000e+02 5.000000000000000000e+00 1.159420289855072506e+00 1.340999999999936687e+00 1.159420289855072506e+00 1.156612499999945420e+00
2.760000000000000000e+02 1.724000000000000000e+03 2.240000000000000000e+02 5.000000000000000000e+00 1.160092807424593975e+00 1.341999999999936799e+00 1.160092807424593975e+00 1.156803999999945542e+00
2.760000000000000000e+02 1.724000000000000000e+03 2.250000000000000000e+02 5.000000000000000000e+00 1.160092807424593975e+00 1.340999999999936687e+00 1.160092807424593975e+00 1.155941999999945402e+00
2.770000000000000000e+02 1.723000000000000000e+03 2.250000000000000000e+02 5.000000000000000000e+00 1.160766105629715605e+00 1.343999999999936801e+00 1.160766105629715605e+00 1.157855999999945595e+00
2.810000000000000000e+02 1.719000000000000000e+03 2.270000000000000000e+02 5.000000000000000000e+00 1.163467132053519482e+00 1.349999999999936806e+00 1.163467132053519482e+00 1.160324999999945650e+00
2.820000000000000000e+02 1.718000000000000000e+03 2.280000000000000000e+02 5.000000000000000000e+00 1.164144353899883688e+00 1.350999999999936918e+00 1.164144353899883688e+00 1.160508999999945612e+00
2.830000000000000000e+02 1.717000000000000000e+03 2.280000000000000000e+02 5.000000000000000000e+00 1.164822364589400028e+00 1.353999999999937032e+00 1.164822364589400028e+00 1.162408999999946069e+00
2.830000000000000000e+02 1.717000000000000000e+03 2.280000000000000000e+02 5.000000000000000000e+00 1.164822364589400028e+00 1.353999999999937254e+00 1.164822364589400028e+00 1.162408999999946291e+00
2.820000000000000000e+02 1.718000000000000000e+03 2.270000000000000000e+02 5.000000000000000000e+00 1.164144353899883688e+00 1.352999999999937142e+00 1.164144353899883688e+00 1.162226999999945942e+00
2.800000000000000000e+02 1.720000000000000000e+03 2.250000000000000000e+02 5.000000000000000000e+00 1.162790697674418672e+00 1.350999999999936918e+00 1.162790697674418672e+00 1.161859999999945714e+00
2.800000000000000000e+02 1.720000000000000000e+03 2.250000000000000000e+02 5.000000000000000000e+00 1.162790697674418672e+00 1.350999999999936918e+00 1.162790697674418672e+00 1.161859999999945714e+00
2.820000000000000000e+02 1.718000000000000000e+03 2.260000000000000000e+02 5.000000000000000000e+00 1.164144353899883688e+00 1.353999999999937032e+00 1.164144353899883688e+00 1.163085999999945885e+00
2.820000000000000000e+02 1.718000000000000000e+03 2.260000000000000000e+02 5.000000000000000000e+00 1.164144353899883688e+00 1.353999999999937032e+00 1.164144353899883688e+00 1.163085999999945885e+00
2.820000000000000000e+02 1.718000000000000000e+03 2.260000000000000000e+02 5.000000000000000000e+00 1.164144353899883688e+00 1.353999999999937032e+00 1.164144353899883688e+00 1.163085999999945885e+00
2.810000000000000000e+02 1.719000000000000000e+03 2.260000000000000000e+02 5.000000000000000000e+00 1.163467132053519482e+00 1.350999999999937140e+00 1.163467132053519482e+00 1.161184499999945885e+00
2.810000000000000000e+02 1.719000000000000000e+03 2.260000000000000000e+02 5.000000000000000000e+00 1.163467132053519482e+00 1.350999999999937140e+00 1.163467132053519482e+00 1.161184499999945885e+00
2.830000000000000000e+02 1.717000000000000000e+03 2.270000000000000000e+02 5.000000000000000000e+00 1.164822364589400028e+00 1.353999999999937032e+00 1.164822364589400028e+00 1.162408999999946069e+00
2.850000000000000000e+02 1.715000000000000000e+03 2.290000000000000000e+02 5.000000000000000000e+00 1.166180758017492769e+00 1.355999999999937256e+00 1.166180758017492769e+00 1.162769999999946124e+00
2.860000000000000000e+02 1.714000000000000000e+03 2.300000000000000000e+02 5.000000000000000000e+00 1.166861143523920674e+00 1.356999999999937145e+00 1.166861143523920674e+00 1.162948999999946054e+00
2.860000000000000000e+02 1.714000000000000000e+03 2.310000000000000000e+02 5.000000000000000000e+00 1.166861143523920674e+00 1.355999999999937256e+00 1.166861143523920674e+00 1.162091999999946168e+00
2.880000000000000000e+02 1.712000000000000000e+03 2.330000000000000000e+02 5.000000000000000000e+00 1.168224299065420579e+00 1.357999999999937479e+00 1.168224299065420579e+00 1.162447999999946413e+00
2.890000000000000000e+02 1.711000000000000000e+03 2.340000000000000000e+02 5.000000000000000000e+00 1.168907071887784976e+00 1.358999999999937591e+00 1.168907071887784976e+00 1.162624499999946659e+00
2.900000000000000000e+02 1.710000000000000000e+03 2.360000000000000000e+02 5.000000000000000000e+00 1.169590643274853736e+00 1.359999999999937703e+00 1.169590643274853736e+00 1.162799999999946765e+00
2.900000000000000000e+02 1.710000000000000000e+03 2.350000000000000000e+02 5.000000000000000000e+00 1.169590643274853736e+00 1.360999999999937593e+00 1.169590643274853736e+00 1.163654999999946815e+00
2.920000000000000000e+02 1.708000000000000000e+03 2.360000000000000000e+02 5.000000000000000000e+00 1.170960187353629944e+00 1.363999999999937485e+00 1.170960187353629944e+00 1.164855999999946601e+00
2.930000000000000000e+02 1.707000000000000000e+03 2.370000000000000000e+02 5.000000000000000000e+00 1.171646162858816620e+00 1.364999999999937597e+00 1.171646162858816620e+00 1.165027499999946814e+00
2.930000000000000000e+02 1.707000000000000000e+03 2.370000000000000000e+02 5.000000000000000000e+00 1.171646162858816620e+00 1.364999999999937597e+00 1.171646162858816620e+00 1.165027499999946814e+00
2.950000000000000000e+02 1.705000000000000000e+03 2.390000000000000000e+02 5.000000000000000000e+00 1.173020527859237605e+00 1.366999999999937598e+00 1.173020527859237605e+00 1.165367499999946821e+00
2.950000000000000000e+02 1.705000000000000000e+03 2.400000000000000000e+02 5.000000000000000000e+00 1.173020527859237605e+00 1.365999999999937486e+00 1.173020527859237605e+00 1.164514999999946676e+00
3.000000000000000000e+02 1.700000000000000000e+03 2.450000000000000000e+02 5.000000000000000000e+00 1.176470588235294157e+00 1.370999999999938046e+00 1.176470588235294157e+00 1.165349999999947261e+00
3.010000000000000000e+02 1.699000000000000000e+03 2.460000000000000000e+02 5.000000000000000000e+00 1.177163037080635632e+00 1.371999999999938158e+00 1.177163037080635632e+00 1.165513999999947536e+00
3.020000000000000000e+02 1.698000000000000000e+03 2.460000000000000000e+02 5.000000000000000000e+00 1.177856301531213123e+00 1.373999999999938160e+00 1.177856301531213123e+00 1.166525999999947549e+00
3.010000000000000000e+02 1.699000000000000000e+03 2.460000000000000000e+02 5.000000000000000000e+00 1.177163037080635632e+00 1.371999999999938158e+00 1.177163037080635632e+00 1.165513999999947536e+00
3.010000000000000000e+02 1.699000000000000000e+03 2.460000000000000000e+02 5.000000000000000000e+00 1.177163037080635632e+00 1.371999999999938158e+00 1.177163037080635632e+00 1.165513999999947536e+00
3.040000000000000000e+02 1.696000000000000000e+03 2.480000000000000000e+02 5.000000000000000000e+00 1.179245283018867996e+00 1.375999999999937939e+00 1.179245283018867996e+00 1.166847999999947261e+00
3.050000000000000000e+02 1.695000000000000000e+03 2.490000000000000000e+02 5.000000000000000000e+00 1.179941002949852491e+00 1.376999999999938051e+00 1.179941002949852491e+00 1.167007499999947573e+00
3.050000000000000000e+02 1.695000000000000000e+03 2.490000000000000000e+02 5.000000000000000000e+00 1.179941002949852491e+00 1.376999999999937829e+00 1.179941002949852491e+00 1.167007499999947351e+00
3.070000000000000000e+02 1.693000000000000000e+03 2.510000000000000000e+02 5.000000000000000000e+00 1.181334908446544540e+00 1.378999999999938053e+00 1.181334908446544540e+00 1.167323499999947556e+00
3.070000000000000000e+02 1.693000000000000000e+03 2.510000000000000000e+02 5.000000000000000000e+00 1.181334908446544540e+00 1.378999999999938053e+00 1.181334908446544540e+00 1.167323499999947556e+00
3.070000000000000000e+02 1.693000000000000000e+03 2.510000000000000000e+02 5.000000000000000000e+00 1.181334908446544540e+00 1.379999999999938165e+00 1.181334908446544540e+00 1.168169999999947750e+00
3.080000000000000000e+02 1.692000000000000000e+03 2.510000000000000000e+02 5.000000000000000000e+00 1.182033096926713878e+00 1.381999999999938167e+00 1.182033096926713878e+00 1.169171999999947698e+00
3.100000000000000000e+02 1.690000000000000000e+03 2.510000000000000000e+02 5.000000000000000000e+00 1.183431952662721942e+00 1.386999999999937838e+00 1.183431952662721942e+00 1.172014999999947404e+00
3.100000000000000000e+02 1.690000000000000000e+03 2.510000000000000000e+02 5.000000000000000000e+00 1.183431952662721942e+00 1.386999999999937838e+00 1.183431952662721942e+00 1.172014999999947404e+00
