# cr num_clusters num_clusters2 size_max_cluster pn mw mn pdi
2.240000000000000000e+02 1.776000000000000000e+03 1.940000000000000000e+02 4.000000000000000000e+00 1.126126126126126170e+00 1.256999999999936168e+00 1.126126126126126170e+00 1.116215999999943254e+00
2.260000000000000000e+02 1.774000000000000000e+03 1.940000000000000000e+02 4.000000000000000000e+00 1.127395715896279516e+00 1.261999999999936062e+00 1.127395715896279516e+00 1.119393999999943379e+00
2.280000000000000000e+02 1.772000000000000000e+03 1.950000000000000000e+02 4.000000000000000000e+00 1.128668171557562161e+00 1.264999999999936175e+00 1.128668171557562161e+00 1.120789999999943332e+00
2.300000000000000000e+02 1.770000000000000000e+03 1.970000000000000000e+02 4.000000000000000000e+00 1.129943502824858781e+00 1.266999999999936177e+00 1.129943502824858781e+00 1.121294999999943531e+00
2.350000000000000000e+02 1.765000000000000000e+03 2.010000000000000000e+02 4.000000000000000000e+00 1.133144475920679906e+00 1.272999999999936183e+00 1.133144475920679906e+00 1.123422499999943591e+00
2.350000000000000000e+02 1.765000000000000000e+03 2.010000000000000000e+02 4.000000000000000000e+00 1.133144475920679906e+00 1.272999999999936183e+00 1.133144475920679906e+00 1.123422499999943591e+00
2.360000000000000000e+02 1.764000000000000000e+03 2.020000000000000000e+02 4.000000000000000000e+00 1.133786848072562359e+00 1.273999999999936072e+00 1.133786848072562359e+00 1.123667999999943712e+00
2.350000000000000000e+02 1.765000000000000000e+03 2.010000000000000000e+02 4.000000000000000000e+00 1.133144475920679906e+00 1.272999999999936183e+00 1.133144475920679906e+00 1.123422499999943591e+00
2.380000000000000000e+02 1.762000000000000000e+03 2.020000000000000000e+02 4.000000000000000000e+00 1.135073779795686688e+00 1.277999999999936076e+00 1.135073779795686688e+00 1.125917999999943797e+00
2.380000000000000000e+02 1.762000000000000000e+03 2.020000000000000000e+02 4.000000000000000000e+00 1.135073779795686688e+00 1.277999999999936076e+00 1.135073779795686688e+00 1.125917999999943797e+00
2.410000000000000000e+02 1.759000000000000000e+03 2.040000000000000000e+02 4.000000000000000000e+00 1.137009664582149027e+00 1.281999999999936080e+00 1.137009664582149027e+00 1.127518999999943761e+00
2.420000000000000000e+02 1.758000000000000000e+03 2.040000000000000000e+02 4.000000000000000000e+00 1.137656427758816813e+00 1.283999999999936081e+00 1.137656427758816813e+00 1.128635999999943795e+00
2.420000000000000000e+02 1.758000000000000000e+03 2.040000000000000000e+02 4.000000000000000000e+00 1.137656427758816813e+00 1.283999999999936081e+00 1.137656427758816813e+00 1.128635999999943795e+00
2.420000000000000000e+02 1.758000000000000000e+03 2.040000000000000000e+02 4.000000000000000000e+00 1.137656427758816813e+00 1.283999999999936081e+00 1.137656427758816813e+00 1.128635999999943795e+00
2.440000000000000000e+02 1.756000000000000000e+03 2.050000000000000000e+02 4.000000000000000000e+00 1.138952164009111589e+00 1.287999999999935863e+00 1.138952164009111589e+00 1.130863999999943692e+00
2.440000000000000000e+02 1.756000000000000000e+03 2.050000000000000000e+02 4.000000000000000000e+00 1.138952164009111589e+00 1.287999999999935863e+00 1.138952164009111589e+00 1.130863999999943692e+00
2.450000000000000000e+02 1.755000000000000000e+03 2.040000000000000000e+02 4.000000000000000000e+00 1.139601139601139623e+00 1.290999999999935977e+00 1.139601139601139623e+00 1.132852499999943863e+00
2.480000000000000000e+02 1.752000000000000000e+03 2.070000000000000000e+02 4.000000000000000000e+00 1.141552511415525162e+00 1.293999999999936090e+00 1.141552511415525162e+00 1.133543999999943930e+00
2.490000000000000000e+02 1.751000000000000000e+03 2.080000000000000000e+02 4.000000000000000000e+00 1.142204454597372854e+00 1.294999999999935980e+00 1.142204454597372854e+00 1.133772499999944117e+00
2.500000000000000000e+02 1.750000000000000000e+03 2.090000000000000000e+02 4.000000000000000000e+00 1.142857142857142794e+00 1.295999999999936092e+00 1.142857142857142794e+00 1.133999999999944164e+00
2.510000000000000000e+02 1.749000000000000000e+03 2.100000000000000000e+02 4.000000000000000000e+00 1.143510577472841572e+00 1.296999999999935982e+00 1.143510577472841572e+00 1.134226499999944071e+00
2.520000000000000000e+02 1.748000000000000000e+03 2.090000000000000000e+02 4.000000000000000000e+00 1.144164759725400549e+00 1.300999999999935985e+00 1.144164759725400549e+00 1.137073999999943963e+00
2.530000000000000000e+02 1.747000000000000000e+03 2.100000000000000000e+02 4.000000000000000000e+00 1.144819690898683406e+00 1.301999999999935875e+00 1.144819690898683406e+00 1.137296999999944047e+00
2.530000000000000000e+02 1.747000000000000000e+03 2.100000000000000000e+02 4.000000000000000000e+00 1.144819690898683406e+00 1.301999999999935875e+00 1.144819690898683406e+00 1.137296999999944047e+00
2.530000000000000000e+02 1.747000000000000000e+03 2.100000000000000000e+02 4.000000000000000000e+00 1.144819690898683406e+00 1.300999999999935763e+00 1.144819690898683406e+00 1.136423499999943854e+00
2.540000000000000000e+02 1.746000000000000000e+03 2.110000000000000000e+02 4.000000000000000000e+00 1.145475372279495918e+00 1.301999999999935875e+00 1.145475372279495918e+00 1.136645999999944090e+00
2.540000000000000000e+02 1.746000000000000000e+03 2.110000000000000000e+02 4.000000000000000000e+00 1.145475372279495918e+00 1.301999999999935875e+00 1.145475372279495918e+00 1.136645999999944090e+00
2.580000000000000000e+02 1.742000000000000000e+03 2.120000000000000000e+02 4.000000000000000000e+00 1.148105625717565914e+00 1.309999999999935882e+00 1.148105625717565914e+00 1.141009999999944347e+00
2.590000000000000000e+02 1.741000000000000000e+03 2.130000000000000000e+02 4.000000000000000000e+00 1.148765077541642698e+00 1.310999999999935994e+00 1.148765077541642698e+00 1.141225499999944271e+00
2.620000000000000000e+02 1.738000000000000000e+03 2.150000000000000000e+02 4.000000000000000000e+00 1.150747986191024141e+00 1.314999999999935998e+00 1.150747986191024141e+00 1.142734999999944323e+00
2.620000000000000000e+02 1.738000000000000000e+03 2.160000000000000000e+02 4.000000000000000000e+00 1.150747986191024141e+00 1.313999999999936330e+00 1.150747986191024141e+00 1.141865999999944759e+00
2.630000000000000000e+02 1.737000000000000000e+03 2.160000000000000000e+02 4.000000000000000000e+00 1.151410477835348223e+00 1.315999999999936110e+00 1.151410477835348223e+00 1.142945999999944506e+00
2.640000000000000000e+02 1.736000000000000000e+03 2.170000000000000000e+02 4.000000000000000000e+00 1.152073732718893906e+00 1.316999999999936222e+00 1.152073732718893906e+00 1.143155999999944772e+00
2.650000000000000000e+02 1.735000000000000000e+03 2.180000000000000000e+02 4.000000000000000000e+00 1.152737752161383300e+00 1.317999999999936334e+00 1.152737752161383300e+00 1.143364999999944676e+00
2.660000000000000000e+02 1.734000000000000000e+03 2.180000000000000000e+02 4.000000000000000000e+00 1.153402537485582524e+00 1.320999999999936225e+00 1.153402537485582524e+00 1.145306999999944564e+00
2.660000000000000000e+02 1.734000000000000000e+03 2.180000000000000000e+02 4.000000000000000000e+00 1.153402537485582524e+00 1.320999999999936225e+00 1.153402537485582524e+00 1.145306999999944564e+00
2.650000000000000000e+02 1.735000000000000000e+03 2.170000000000000000e+02 4.000000000000000000e+00 1.152737752161383300e+00 1.319999999999936335e+00 1.152737752161383300e+00 1.145099999999944718e+00
2.680000000000000000e+02 1.732000000000000000e+03 2.190000000000000000e+02 4.000000000000000000e+00 1.154734411085450274e+00 1.323999999999936561e+00 1.154734411085450274e+00 1.146583999999945203e+00
2.680000000000000000e+02 1.732000000000000000e+03 2.190000000000000000e+02 4.000000000000000000e+00 1.154734411085450274e+00 1.323999999999936561e+00 1.154734411085450274e+00 1.146583999999945203e+00
2.690000000000000000e+02 1.731000000000000000e+03 2.190000000000000000e+02 4.000000000000000000e+00 1.155401502021952576e+00 1.325999999999936119e+00 1.155401502021952576e+00 1.147652999999944745e+00
2.700000000000000000e+02 1.730000000000000000e+03 2.200000000000000000e+02 4.000000000000000000e+00 1.156069364161849800e+00 1.326999999999936231e+00 1.156069364161849800e+00 1.147854999999944781e+00
2.730000000000000000e+02 1.727000000000000000e+03 2.220000000000000000e+02 4.000000000000000000e+00 1.158077591198610312e+00 1.330999999999936234e+00 1.158077591198610312e+00 1.149318499999944843e+00
2.730000000000000000e+02 1.727000000000000000e+03 2.220000000000000000e+02 4.000000000000000000e+00 1.158077591198610312e+00 1.330999999999936234e+00 1.158077591198610312e+00 1.149318499999944843e+00
2.740000000000000000e+02 1.726000000000000000e+03 2.230000000000000000e+02 4.000000000000000000e+00 1.158748551564310558e+00 1.331999999999936124e+00 1.158748551564310558e+00 1.149515999999944915e+00
2.760000000000000000e+02 1.724000000000000000e+03 2.250000000000000000e+02 4.000000000000000000e+00 1.160092807424593975e+00 1.333999999999936348e+00 1.160092807424593975e+00 1.149907999999945085e+00
2.780000000000000000e+02 1.722000000000000000e+03 2.270000000000000000e+02 4.000000000000000000e+00 1.161440185830429739e+00 1.335999999999936350e+00 1.161440185830429739e+00 1.150295999999945140e+00
2.770000000000000000e+02 1.723000000000000000e+03 2.260000000000000000e+02 4.000000000000000000e+00 1.160766105629715605e+00 1.334999999999936238e+00 1.160766105629715605e+00 1.150102499999945183e+00
2.770000000000000000e+02 1.723000000000000000e+03 2.260000000000000000e+02 4.000000000000000000e+00 1.160766105629715605e+00 1.334999999999936238e+00 1.160766105629715605e+00 1.150102499999945183e+00
2.800000000000000000e+02 1.720000000000000000e+03 2.270000000000000000e+02 4.000000000000000000e+00 1.162790697674418672e+00 1.339999999999936353e+00 1.162790697674418672e+00 1.152399999999945246e+00
2.800000000000000000e+02 1.720000000000000000e+03 2.260000000000000000e+02 4.000000000000000000e+00 1.162790697674418672e+00 1.340999999999936243e+00 1.162790697674418672e+00 1.153259999999945107e+00
2.790000000000000000e+02 1.721000000000000000e+03 2.250000000000000000e+02 4.000000000000000000e+00 1.162115049389889521e+00 1.339999999999936353e+00 1.162115049389889521e+00 1.153069999999945416e+00
2.820000000000000000e+02 1.718000000000000000e+03 2.280000000000000000e+02 4.000000000000000000e+00 1.164144353899883688e+00 1.342999999999936467e+00 1.164144353899883688e+00 1.153636999999945401e+00
2.810000000000000000e+02 1.719000000000000000e+03 2.270000000000000000e+02 4.000000000000000000e+00 1.163467132053519482e+00 1.341999999999936355e+00 1.163467132053519482e+00 1.153448999999945324e+00
2.820000000000000000e+02 1.718000000000000000e+03 2.270000000000000000e+02 4.000000000000000000e+00 1.164144353899883688e+00 1.344999999999936469e+00 1.164144353899883688e+00 1.155354999999945287e+00
2.850000000000000000e+02 1.715000000000000000e+03 2.270000000000000000e+02 4.000000000000000000e+00 1.166180758017492769e+00 1.352999999999936476e+00 1.166180758017492769e+00 1.160197499999945370e+00
2.870000000000000000e+02 1.713000000000000000e+03 2.290000000000000000e+02 4.000000000000000000e+00 1.167542323409223481e+00 1.354999999999936700e+00 1.167542323409223481e+00 1.160557499999945952e+00
2.880000000000000000e+02 1.712000000000000000e+03 2.300000000000000000e+02 4.000000000000000000e+00 1.168224299065420579e+00 1.355999999999936589e+00 1.168224299065420579e+00 1.160735999999945811e+00
2.870000000000000000e+02 1.713000000000000000e+03 2.290000000000000000e+02 4.000000000000000000e+00 1.167542323409223481e+00 1.354999999999936700e+00 1.167542323409223481e+00 1.160557499999945952e+00
2.880000000000000000e+02 1.712000000000000000e+03 2.300000000000000000e+02 4.000000000000000000e+00 1.168224299065420579e+00 1.355999999999936811e+00 1.168224299065420579e+00 1.160735999999945811e+00
2.900000000000000000e+02 1.710000000000000000e+03 2.320000000000000000e+02 4.000000000000000000e+00 1.169590643274853736e+00 1.357999999999936813e+00 1.169590643274853736e+00 1.161089999999945999e+00
2.920000000000000000e+02 1.708000000000000000e+03 2.330000000000000000e+02 4.000000000000000000e+00 1.170960187353629944e+00 1.360999999999936927e+00 1.170960187353629944e+00 1.162293999999946204e+00
2.930000000000000000e+02 1.707000000000000000e+03 2.340000000000000000e+02 4.000000000000000000e+00 1.171646162858816620e+00 1.361999999999936817e+00 1.171646162858816620e+00 1.162466999999946182e+00
2.930000000000000000e+02 1.707000000000000000e+03 2.340000000000000000e+02 4.000000000000000000e+00 1.171646162858816620e+00 1.361999999999936817e+00 1.171646162858816620e+00 1.162466999999946182e+00
2.930000000000000000e+02 1.707000000000000000e+03 2.350000000000000000e+02 4.000000000000000000e+00 1.171646162858816620e+00 1.360999999999936927e+00 1.171646162858816620e+00 1.161613499999946120e+00
2.930000000000000000e+02 1.707000000000000000e+03 2.350000000000000000e+02 4.000000000000000000e+00 1.171646162858816620e+00 1.360999999999936927e+00 1.171646162858816620e+00 1.161613499999946120e+00
2.960000000000000000e+02 1.704000000000000000e+03 2.380000000000000000e+02 4.000000000000000000e+00 1.173708920187793492e+00 1.363999999999937041e+00 1.173708920187793492e+00 1.162127999999946315e+00
2.970000000000000000e+02 1.703000000000000000e+03 2.390000000000000000e+02 4.000000000000000000e+00 1.174398120963006553e+00 1.364999999999937375e+00 1.174398120963006553e+00 1.162297499999946471e+00
3.010000000000000000e+02 1.699000000000000000e+03 2.400000000000000000e+02 4.000000000000000000e+00 1.177163037080635632e+00 1.372999999999937160e+00 1.177163037080635632e+00 1.166363499999946596e+00
3.030000000000000000e+02 1.697000000000000000e+03 2.410000000000000000e+02 5.000000000000000000e+00 1.178550383028874382e+00 1.378999999999937165e+00 1.178550383028874382e+00 1.170081499999946706e+00
3.040000000000000000e+02 1.696000000000000000e+03 2.410000000000000000e+02 5.000000000000000000e+00 1.179245283018867996e+00 1.380999999999937167e+00 1.179245283018867996e+00 1.171087999999946616e+00
3.030000000000000000e+02 1.697000000000000000e+03 2.400000000000000000e+02 5.000000000000000000e+00 1.178550383028874382e+00 1.379999999999937055e+00 1.178550383028874382e+00 1.170929999999946736e+00
3.040000000000000000e+02 1.696000000000000000e+03 2.410000000000000000e+02 5.000000000000000000e+00 1.179245283018867996e+00 1.380999999999937167e+00 1.179245283018867996e+00 1.171087999999946616e+00
3.050000000000000000e+02 1.695000000000000000e+03 2.420000000000000000e+02 5.000000000000000000e+00 1.179941002949852491e+00 1.381999999999937279e+00 1.179941002949852491e+00 1.171244999999946801e+00
3.050000000000000000e+02 1.695000000000000000e+03 2.420000000000000000e+02 5.000000000000000000e+00 1.179941002949852491e+00 1.381999999999937279e+00 1.179941002949852491e+00 1.171244999999946801e+00
3.060000000000000000e+02 1.694000000000000000e+03 2.430000000000000000e+02 5.000000000000000000e+00 1.180637544273907880e+00 1.382999999999937391e+00 1.180637544273907880e+00 1.171400999999947068e+00
3.060000000000000000e+02 1.694000000000000000e+03 2.430000000000000000e+02 5.000000000000000000e+00 1.180637544273907880e+00 1.382999999999937168e+00 1.180637544273907880e+00 1.171400999999946846e+00
3.060000000000000000e+02 1.694000000000000000e+03 2.430000000000000000e+02 5.000000000000000000e+00 1.180637544273907880e+00 1.382999999999937168e+00 1.180637544273907880e+00 1.171400999999946846e+00
3.070000000000000000e+02 1.693000000000000000e+03 2.440000000000000000e+02 5.000000000000000000e+00 1.181334908446544540e+00 1.383999999999937058e+00 1.181334908446544540e+00 1.171555999999946751e+00
3.080000000000000000e+02 1.692000000000000000e+03 2.450000000000000000e+02 5.000000000000000000e+00 1.182033096926713878e+00 1.384999999999937170e+00 1.182033096926713878e+00 1.171709999999946961e+00
3.080000000000000000e+02 1.692000000000000000e+03 2.450000000000000000e+02 5.000000000000000000e+00 1.182033096926713878e+00 1.384999999999937170e+00 1.182033096926713878e+00 1.171709999999946961e+00
