# cr num_clusters num_clusters2 size_max_cluster pn mw mn pdi
1.632000000000000000e+03 3.720000000000000000e+02 2.760000000000000000e+02 2.800000000000000000e+01 5.376344086021505042e+00 1.016400000000005654e+01 5.376344086021505042e+00 1.890504000000010620e+00
1.640000000000000000e+03 3.650000000000000000e+02 2.730000000000000000e+02 2.900000000000000000e+01 5.479452054794520244e+00 1.028400000000005399e+01 5.479452054794520244e+00 1.876830000000009990e+00
1.641000000000000000e+03 3.640000000000000000e+02 2.750000000000000000e+02 2.800000000000000000e+01 5.494505494505494525e+00 1.014200000000005986e+01 5.494505494505494525e+00 1.845844000000010920e+00
1.631000000000000000e+03 3.740000000000000000e+02 2.840000000000000000e+02 2.800000000000000000e+01 5.347593582887700592e+00 9.638000000000062073e+00 5.347593582887700592e+00 1.802306000000011510e+00
1.635000000000000000e+03 3.700000000000000000e+02 2.790000000000000000e+02 2.800000000000000000e+01 5.405405405405405261e+00 9.826000000000059131e+00 5.405405405405405261e+00 1.817810000000011028e+00
1.633000000000000000e+03 3.710000000000000000e+02 2.840000000000000000e+02 2.800000000000000000e+01 5.390835579514824616e+00 9.682000000000055451e+00 5.390835579514824616e+00 1.796011000000010238e+00
1.626000000000000000e+03 3.770000000000000000e+02 2.900000000000000000e+02 3.700000000000000000e+01 5.305039787798408568e+00 9.779000000000054982e+00 5.305039787798408568e+00 1.843341500000010402e+00
1.631000000000000000e+03 3.730000000000000000e+02 2.900000000000000000e+02 3.700000000000000000e+01 5.361930294906166239e+00 9.802000000000047564e+00 5.361930294906166239e+00 1.828073000000008941e+00
1.626000000000000000e+03 3.780000000000000000e+02 2.950000000000000000e+02 2.600000000000000000e+01 5.291005291005291156e+00 9.165000000000038227e+00 5.291005291005291156e+00 1.732185000000007191e+00
1.633000000000000000e+03 3.710000000000000000e+02 2.900000000000000000e+02 2.600000000000000000e+01 5.390835579514824616e+00 9.488000000000042178e+00 5.390835579514824616e+00 1.760024000000007804e+00
1.638000000000000000e+03 3.660000000000000000e+02 2.840000000000000000e+02 2.800000000000000000e+01 5.464480874316939740e+00 9.965000000000037161e+00 5.464480874316939740e+00 1.823595000000006960e+00
1.642000000000000000e+03 3.620000000000000000e+02 2.850000000000000000e+02 3.600000000000000000e+01 5.524861878453038777e+00 1.040800000000003500e+01 5.524861878453038777e+00 1.883848000000006406e+00
1.644000000000000000e+03 3.600000000000000000e+02 2.860000000000000000e+02 3.600000000000000000e+01 5.555555555555555358e+00 1.013100000000003753e+01 5.555555555555555358e+00 1.823580000000006862e+00
1.648000000000000000e+03 3.560000000000000000e+02 2.850000000000000000e+02 3.600000000000000000e+01 5.617977528089888040e+00 1.021000000000003816e+01 5.617977528089888040e+00 1.817380000000006657e+00
1.641000000000000000e+03 3.630000000000000000e+02 2.910000000000000000e+02 3.300000000000000000e+01 5.509641873278236623e+00 9.882000000000042306e+00 5.509641873278236623e+00 1.793583000000007699e+00
1.650000000000000000e+03 3.540000000000000000e+02 2.840000000000000000e+02 3.300000000000000000e+01 5.649717514124294127e+00 1.022300000000004339e+01 5.649717514124294127e+00 1.809471000000007601e+00
1.644000000000000000e+03 3.600000000000000000e+02 2.880000000000000000e+02 3.300000000000000000e+01 5.555555555555555358e+00 1.013100000000003931e+01 5.555555555555555358e+00 1.823580000000007084e+00
1.647000000000000000e+03 3.570000000000000000e+02 2.850000000000000000e+02 3.400000000000000000e+01 5.602240896358543054e+00 1.044100000000003625e+01 5.602240896358543054e+00 1.863718500000006495e+00
1.645000000000000000e+03 3.590000000000000000e+02 2.840000000000000000e+02 4.700000000000000000e+01 5.571030640668523937e+00 1.076900000000003743e+01 5.571030640668523937e+00 1.933035500000006568e+00
1.654000000000000000e+03 3.510000000000000000e+02 2.800000000000000000e+02 4.700000000000000000e+01 5.698005698005697894e+00 1.082800000000003138e+01 5.698005698005697894e+00 1.900314000000005610e+00
1.655000000000000000e+03 3.490000000000000000e+02 2.760000000000000000e+02 4.700000000000000000e+01 5.730659025787965710e+00 1.121100000000003227e+01 5.730659025787965710e+00 1.956319500000005540e+00
1.653000000000000000e+03 3.510000000000000000e+02 2.790000000000000000e+02 4.700000000000000000e+01 5.698005698005697894e+00 1.118900000000003736e+01 5.698005698005697894e+00 1.963669500000006618e+00
1.660000000000000000e+03 3.450000000000000000e+02 2.770000000000000000e+02 4.700000000000000000e+01 5.797101449275362306e+00 1.133600000000003583e+01 5.797101449275362306e+00 1.955460000000006193e+00
1.661000000000000000e+03 3.440000000000000000e+02 2.800000000000000000e+02 4.700000000000000000e+01 5.813953488372092693e+00 1.132400000000003004e+01 5.813953488372092693e+00 1.947728000000005233e+00
1.665000000000000000e+03 3.390000000000000000e+02 2.730000000000000000e+02 4.700000000000000000e+01 5.899705014749262233e+00 1.182200000000003293e+01 5.899705014749262233e+00 2.003829000000005855e+00
1.660000000000000000e+03 3.450000000000000000e+02 2.790000000000000000e+02 3.600000000000000000e+01 5.797101449275362306e+00 1.073400000000003374e+01 5.797101449275362306e+00 1.851615000000005784e+00
1.660000000000000000e+03 3.450000000000000000e+02 2.780000000000000000e+02 3.600000000000000000e+01 5.797101449275362306e+00 1.063500000000003354e+01 5.797101449275362306e+00 1.834537500000005705e+00
1.657000000000000000e+03 3.480000000000000000e+02 2.800000000000000000e+02 2.700000000000000000e+01 5.747126436781608838e+00 9.963000000000034717e+00 5.747126436781608838e+00 1.733562000000006043e+00
1.654000000000000000e+03 3.500000000000000000e+02 2.800000000000000000e+02 2.700000000000000000e+01 5.714285714285714413e+00 1.004000000000003467e+01 5.714285714285714413e+00 1.757000000000006112e+00
1.655000000000000000e+03 3.490000000000000000e+02 2.770000000000000000e+02 2.600000000000000000e+01 5.730659025787965710e+00 1.004800000000002669e+01 5.730659025787965710e+00 1.753376000000004709e+00
1.650000000000000000e+03 3.540000000000000000e+02 2.790000000000000000e+02 2.400000000000000000e+01 5.649717514124294127e+00 1.006400000000003025e+01 5.649717514124294127e+00 1.781328000000005352e+00
1.653000000000000000e+03 3.510000000000000000e+02 2.730000000000000000e+02 2.700000000000000000e+01 5.698005698005697894e+00 1.046600000000002950e+01 5.698005698005697894e+00 1.836783000000005162e+00
1.648000000000000000e+03 3.560000000000000000e+02 2.720000000000000000e+02 2.700000000000000000e+01 5.617977528089888040e+00 1.044300000000002981e+01 5.617977528089888040e+00 1.858854000000005113e+00
1.652000000000000000e+03 3.520000000000000000e+02 2.700000000000000000e+02 3.100000000000000000e+01 5.681818181818181657e+00 1.037400000000003431e+01 5.681818181818181657e+00 1.825824000000006109e+00
1.648000000000000000e+03 3.560000000000000000e+02 2.750000000000000000e+02 3.100000000000000000e+01 5.617977528089888040e+00 1.024600000000002709e+01 5.617977528089888040e+00 1.823788000000004628e+00
1.648000000000000000e+03 3.560000000000000000e+02 2.750000000000000000e+02 3.100000000000000000e+01 5.617977528089888040e+00 1.034000000000003183e+01 5.617977528089888040e+00 1.840520000000005485e+00
1.652000000000000000e+03 3.520000000000000000e+02 2.730000000000000000e+02 3.100000000000000000e+01 5.681818181818181657e+00 1.031700000000003392e+01 5.681818181818181657e+00 1.815792000000006068e+00
1.646000000000000000e+03 3.580000000000000000e+02 2.790000000000000000e+02 3.100000000000000000e+01 5.586592178770949602e+00 1.043700000000003847e+01 5.586592178770949602e+00 1.868223000000006850e+00
1.648000000000000000e+03 3.560000000000000000e+02 2.760000000000000000e+02 3.100000000000000000e+01 5.617977528089888040e+00 1.048400000000004084e+01 5.617977528089888040e+00 1.866152000000007138e+00
1.647000000000000000e+03 3.570000000000000000e+02 2.780000000000000000e+02 2.800000000000000000e+01 5.602240896358543054e+00 1.029700000000004145e+01 5.602240896358543054e+00 1.838014500000007434e+00
1.657000000000000000e+03 3.470000000000000000e+02 2.760000000000000000e+02 2.800000000000000000e+01 5.763688760806916278e+00 1.045500000000003205e+01 5.763688760806916278e+00 1.813942500000005564e+00
1.660000000000000000e+03 3.450000000000000000e+02 2.770000000000000000e+02 2.800000000000000000e+01 5.797101449275362306e+00 1.025300000000002854e+01 5.797101449275362306e+00 1.768642500000005002e+00
1.662000000000000000e+03 3.440000000000000000e+02 2.800000000000000000e+02 2.800000000000000000e+01 5.813953488372092693e+00 1.011500000000002508e+01 5.813953488372092693e+00 1.739780000000004323e+00
1.662000000000000000e+03 3.440000000000000000e+02 2.760000000000000000e+02 3.400000000000000000e+01 5.813953488372092693e+00 1.038500000000002466e+01 5.813953488372092693e+00 1.786220000000004360e+00
1.664000000000000000e+03 3.420000000000000000e+02 2.760000000000000000e+02 3.400000000000000000e+01 5.847953216374269125e+00 1.053400000000002557e+01 5.847953216374269125e+00 1.801314000000004301e+00
1.659000000000000000e+03 3.470000000000000000e+02 2.820000000000000000e+02 3.400000000000000000e+01 5.763688760806916278e+00 1.038100000000003043e+01 5.763688760806916278e+00 1.801103500000005297e+00
1.663000000000000000e+03 3.430000000000000000e+02 2.780000000000000000e+02 3.400000000000000000e+01 5.830903790087463179e+00 1.048500000000002608e+01 5.830903790087463179e+00 1.798177500000004647e+00
1.668000000000000000e+03 3.390000000000000000e+02 2.750000000000000000e+02 3.400000000000000000e+01 5.899705014749262233e+00 1.050200000000002909e+01 5.899705014749262233e+00 1.780089000000004917e+00
1.672000000000000000e+03 3.360000000000000000e+02 2.710000000000000000e+02 3.400000000000000000e+01 5.952380952380952550e+00 1.072400000000003750e+01 5.952380952380952550e+00 1.801632000000006339e+00
1.668000000000000000e+03 3.400000000000000000e+02 2.720000000000000000e+02 3.400000000000000000e+01 5.882352941176471006e+00 1.066400000000003701e+01 5.882352941176471006e+00 1.812880000000006264e+00
1.668000000000000000e+03 3.400000000000000000e+02 2.720000000000000000e+02 3.400000000000000000e+01 5.882352941176471006e+00 1.061500000000003752e+01 5.882352941176471006e+00 1.804550000000006316e+00
1.672000000000000000e+03 3.360000000000000000e+02 2.670000000000000000e+02 3.400000000000000000e+01 5.952380952380952550e+00 1.088700000000003598e+01 5.952380952380952550e+00 1.829016000000005970e+00
1.670000000000000000e+03 3.380000000000000000e+02 2.700000000000000000e+02 3.400000000000000000e+01 5.917159763313609488e+00 1.085800000000003251e+01 5.917159763313609488e+00 1.835002000000005573e+00
1.670000000000000000e+03 3.380000000000000000e+02 2.720000000000000000e+02 3.400000000000000000e+01 5.917159763313609488e+00 1.075800000000003109e+01 5.917159763313609488e+00 1.818102000000005214e+00
1.672000000000000000e+03 3.360000000000000000e+02 2.770000000000000000e+02 3.400000000000000000e+01 5.952380952380952550e+00 1.061200000000002319e+01 5.952380952380952550e+00 1.782816000000003953e+00
1.676000000000000000e+03 3.320000000000000000e+02 2.770000000000000000e+02 3.400000000000000000e+01 6.024096385542168974e+00 1.049700000000001943e+01 6.024096385542168974e+00 1.742502000000003104e+00
1.671000000000000000e+03 3.370000000000000000e+02 2.810000000000000000e+02 3.700000000000000000e+01 5.934718100890207459e+00 1.028400000000002379e+01 5.934718100890207459e+00 1.732854000000004113e+00
1.669000000000000000e+03 3.390000000000000000e+02 2.820000000000000000e+02 3.200000000000000000e+01 5.899705014749262233e+00 1.010800000000002541e+01 5.899705014749262233e+00 1.713306000000004437e+00
1.666000000000000000e+03 3.410000000000000000e+02 2.830000000000000000e+02 3.700000000000000000e+01 5.865102639296187803e+00 1.018200000000002348e+01 5.865102639296187803e+00 1.736031000000003877e+00
1.663000000000000000e+03 3.440000000000000000e+02 2.820000000000000000e+02 3.700000000000000000e+01 5.813953488372092693e+00 1.046100000000002517e+01 5.813953488372092693e+00 1.799292000000004332e+00
1.663000000000000000e+03 3.440000000000000000e+02 2.820000000000000000e+02 3.700000000000000000e+01 5.813953488372092693e+00 1.071100000000002161e+01 5.813953488372092693e+00 1.842292000000003815e+00
1.662000000000000000e+03 3.450000000000000000e+02 2.790000000000000000e+02 3.700000000000000000e+01 5.797101449275362306e+00 1.058100000000002261e+01 5.797101449275362306e+00 1.825222500000003967e+00
1.662000000000000000e+03 3.450000000000000000e+02 2.780000000000000000e+02 3.700000000000000000e+01 5.797101449275362306e+00 1.076400000000002777e+01 5.797101449275362306e+00 1.856790000000004826e+00
1.654000000000000000e+03 3.530000000000000000e+02 2.870000000000000000e+02 3.700000000000000000e+01 5.665722379603399084e+00 1.043300000000003003e+01 5.665722379603399084e+00 1.841424500000005349e+00
1.651000000000000000e+03 3.560000000000000000e+02 2.900000000000000000e+02 3.700000000000000000e+01 5.617977528089888040e+00 1.044800000000003237e+01 5.617977528089888040e+00 1.859744000000005615e+00
1.652000000000000000e+03 3.550000000000000000e+02 2.910000000000000000e+02 3.200000000000000000e+01 5.633802816901408050e+00 1.027200000000003222e+01 5.633802816901408050e+00 1.823280000000005785e+00
1.653000000000000000e+03 3.540000000000000000e+02 2.890000000000000000e+02 3.500000000000000000e+01 5.649717514124294127e+00 1.056200000000002781e+01 5.649717514124294127e+00 1.869474000000004743e+00
1.650000000000000000e+03 3.580000000000000000e+02 2.890000000000000000e+02 3.100000000000000000e+01 5.586592178770949602e+00 1.048700000000003385e+01 5.586592178770949602e+00 1.877173000000006198e+00
1.664000000000000000e+03 3.430000000000000000e+02 2.790000000000000000e+02 3.100000000000000000e+01 5.830903790087463179e+00 1.086500000000003219e+01 5.830903790087463179e+00 1.863347500000005708e+00
1.660000000000000000e+03 3.470000000000000000e+02 2.810000000000000000e+02 3.100000000000000000e+01 5.763688760806916278e+00 1.051100000000003121e+01 5.763688760806916278e+00 1.823658500000005400e+00
1.659000000000000000e+03 3.490000000000000000e+02 2.830000000000000000e+02 3.100000000000000000e+01 5.730659025787965710e+00 1.064300000000002910e+01 5.730659025787965710e+00 1.857203500000005114e+00
1.662000000000000000e+03 3.460000000000000000e+02 2.800000000000000000e+02 3.100000000000000000e+01 5.780346820809248776e+00 1.050200000000003264e+01 5.780346820809248776e+00 1.816846000000005512e+00
1.663000000000000000e+03 3.460000000000000000e+02 2.890000000000000000e+02 3.000000000000000000e+01 5.780346820809248776e+00 1.001200000000003421e+01 5.780346820809248776e+00 1.732076000000005944e+00
1.664000000000000000e+03 3.440000000000000000e+02 2.870000000000000000e+02 3.000000000000000000e+01 5.813953488372092693e+00 1.023900000000002919e+01 5.813953488372092693e+00 1.761108000000005225e+00
1.666000000000000000e+03 3.430000000000000000e+02 2.840000000000000000e+02 3.000000000000000000e+01 5.830903790087463179e+00 1.045300000000003493e+01 5.830903790087463179e+00 1.792689500000006042e+00
1.667000000000000000e+03 3.420000000000000000e+02 2.860000000000000000e+02 3.000000000000000000e+01 5.847953216374269125e+00 1.048400000000003907e+01 5.847953216374269125e+00 1.792764000000006686e+00
1.664000000000000000e+03 3.450000000000000000e+02 2.860000000000000000e+02 3.000000000000000000e+01 5.797101449275362306e+00 1.070300000000004559e+01 5.797101449275362306e+00 1.846267500000007944e+00
1.669000000000000000e+03 3.390000000000000000e+02 2.790000000000000000e+02 3.000000000000000000e+01 5.899705014749262233e+00 1.094600000000004592e+01 5.899705014749262233e+00 1.855347000000007851e+00
1.662000000000000000e+03 3.460000000000000000e+02 2.800000000000000000e+02 3.000000000000000000e+01 5.780346820809248776e+00 1.074800000000005085e+01 5.780346820809248776e+00 1.859404000000008716e+00
1.660000000000000000e+03 3.480000000000000000e+02 2.840000000000000000e+02 3.000000000000000000e+01 5.747126436781608838e+00 1.050700000000004586e+01 5.747126436781608838e+00 1.828218000000008114e+00
