# cr num_clusters num_clusters2 size_max_cluster pn mw mn pdi
1.572000000000000000e+03 4.340000000000000000e+02 3.050000000000000000e+02 4.000000000000000000e+01 4.608294930875575623e+00 8.868000000000055394e+00 4.608294930875575623e+00 1.924356000000012168e+00
1.569000000000000000e+03 4.370000000000000000e+02 3.090000000000000000e+02 4.000000000000000000e+01 4.576659038901602194e+00 9.355000000000059046e+00 4.576659038901602194e+00 2.044067500000012583e+00
1.577000000000000000e+03 4.280000000000000000e+02 3.070000000000000000e+02 4.000000000000000000e+01 4.672897196261682318e+00 9.417000000000056659e+00 4.672897196261682318e+00 2.015238000000012075e+00
1.576000000000000000e+03 4.290000000000000000e+02 3.050000000000000000e+02 4.000000000000000000e+01 4.662004662004662237e+00 9.560000000000064446e+00 4.662004662004662237e+00 2.050620000000013654e+00
1.577000000000000000e+03 4.280000000000000000e+02 3.060000000000000000e+02 4.000000000000000000e+01 4.672897196261682318e+00 9.442000000000062343e+00 4.672897196261682318e+00 2.020588000000013373e+00
1.588000000000000000e+03 4.170000000000000000e+02 2.980000000000000000e+02 4.000000000000000000e+01 4.796163069544364888e+00 9.413000000000053547e+00 4.796163069544364888e+00 1.962610500000010916e+00
1.590000000000000000e+03 4.150000000000000000e+02 3.000000000000000000e+02 4.000000000000000000e+01 4.819277108433735357e+00 9.269000000000051642e+00 4.819277108433735357e+00 1.923317500000010449e+00
1.590000000000000000e+03 4.160000000000000000e+02 3.030000000000000000e+02 4.000000000000000000e+01 4.807692307692307487e+00 9.226000000000054158e+00 4.807692307692307487e+00 1.919008000000011371e+00
1.594000000000000000e+03 4.120000000000000000e+02 2.970000000000000000e+02 4.000000000000000000e+01 4.854368932038834572e+00 9.338000000000056033e+00 4.854368932038834572e+00 1.923628000000011662e+00
1.592000000000000000e+03 4.140000000000000000e+02 2.970000000000000000e+02 4.000000000000000000e+01 4.830917874396135403e+00 9.340000000000056701e+00 4.830917874396135403e+00 1.933380000000011645e+00
1.589000000000000000e+03 4.170000000000000000e+02 3.000000000000000000e+02 4.000000000000000000e+01 4.796163069544364888e+00 9.176000000000058776e+00 4.796163069544364888e+00 1.913196000000012109e+00
1.588000000000000000e+03 4.180000000000000000e+02 3.000000000000000000e+02 4.000000000000000000e+01 4.784688995215311103e+00 9.076000000000055579e+00 4.784688995215311103e+00 1.896884000000011561e+00
1.589000000000000000e+03 4.170000000000000000e+02 2.980000000000000000e+02 4.000000000000000000e+01 4.796163069544364888e+00 9.046000000000050889e+00 4.796163069544364888e+00 1.886091000000010398e+00
1.594000000000000000e+03 4.120000000000000000e+02 2.940000000000000000e+02 4.000000000000000000e+01 4.854368932038834572e+00 9.329000000000053916e+00 4.854368932038834572e+00 1.921774000000011196e+00
1.593000000000000000e+03 4.130000000000000000e+02 2.970000000000000000e+02 4.000000000000000000e+01 4.842615012106537442e+00 8.996000000000048402e+00 4.842615012106537442e+00 1.857674000000010039e+00
1.593000000000000000e+03 4.130000000000000000e+02 2.950000000000000000e+02 4.000000000000000000e+01 4.842615012106537442e+00 9.085000000000057696e+00 4.842615012106537442e+00 1.876052500000011891e+00
1.600000000000000000e+03 4.060000000000000000e+02 2.940000000000000000e+02 3.500000000000000000e+01 4.926108374384236654e+00 9.287000000000057653e+00 4.926108374384236654e+00 1.885261000000011622e+00
1.610000000000000000e+03 3.960000000000000000e+02 2.850000000000000000e+02 3.500000000000000000e+01 5.050505050505050164e+00 9.788000000000064205e+00 5.050505050505050164e+00 1.938024000000012848e+00
1.604000000000000000e+03 4.020000000000000000e+02 2.880000000000000000e+02 2.800000000000000000e+01 4.975124378109452294e+00 9.289000000000058321e+00 4.975124378109452294e+00 1.867089000000011989e+00
1.604000000000000000e+03 4.020000000000000000e+02 2.900000000000000000e+02 2.700000000000000000e+01 4.975124378109452294e+00 9.196000000000054797e+00 4.975124378109452294e+00 1.848396000000011252e+00
1.598000000000000000e+03 4.080000000000000000e+02 2.900000000000000000e+02 2.700000000000000000e+01 4.901960784313725839e+00 9.124000000000055621e+00 4.901960784313725839e+00 1.861296000000011164e+00
1.602000000000000000e+03 4.040000000000000000e+02 2.860000000000000000e+02 3.000000000000000000e+01 4.950495049504950451e+00 9.800000000000064659e+00 4.950495049504950451e+00 1.979600000000013127e+00
1.602000000000000000e+03 4.040000000000000000e+02 2.860000000000000000e+02 3.000000000000000000e+01 4.950495049504950451e+00 9.843000000000062144e+00 4.950495049504950451e+00 1.988286000000012654e+00
1.598000000000000000e+03 4.080000000000000000e+02 2.900000000000000000e+02 3.000000000000000000e+01 4.901960784313725839e+00 9.694000000000061235e+00 4.901960784313725839e+00 1.977576000000012435e+00
1.598000000000000000e+03 4.080000000000000000e+02 2.920000000000000000e+02 2.900000000000000000e+01 4.901960784313725839e+00 9.499000000000059174e+00 4.901960784313725839e+00 1.937796000000011842e+00
1.599000000000000000e+03 4.070000000000000000e+02 2.910000000000000000e+02 2.900000000000000000e+01 4.914004914004913793e+00 9.406000000000059202e+00 4.914004914004913793e+00 1.914121000000012174e+00
1.594000000000000000e+03 4.120000000000000000e+02 2.950000000000000000e+02 2.900000000000000000e+01 4.854368932038834572e+00 9.295000000000060325e+00 4.854368932038834572e+00 1.914770000000012518e+00
1.591000000000000000e+03 4.150000000000000000e+02 2.960000000000000000e+02 2.900000000000000000e+01 4.819277108433735357e+00 9.130000000000059401e+00 4.819277108433735357e+00 1.894475000000012122e+00
1.591000000000000000e+03 4.150000000000000000e+02 2.980000000000000000e+02 2.900000000000000000e+01 4.819277108433735357e+00 9.201000000000055579e+00 4.819277108433735357e+00 1.909207500000011271e+00
1.591000000000000000e+03 4.150000000000000000e+02 2.980000000000000000e+02 3.100000000000000000e+01 4.819277108433735357e+00 9.403000000000059089e+00 4.819277108433735357e+00 1.951122500000012083e+00
1.586000000000000000e+03 4.200000000000000000e+02 3.010000000000000000e+02 3.100000000000000000e+01 4.761904761904761862e+00 9.257000000000061846e+00 4.761904761904761862e+00 1.943970000000013076e+00
1.583000000000000000e+03 4.230000000000000000e+02 3.050000000000000000e+02 3.100000000000000000e+01 4.728132387706855511e+00 8.943000000000051131e+00 4.728132387706855511e+00 1.891444500000010853e+00
1.588000000000000000e+03 4.180000000000000000e+02 3.010000000000000000e+02 3.100000000000000000e+01 4.784688995215311103e+00 9.091000000000052594e+00 4.784688995215311103e+00 1.900019000000011005e+00
1.584000000000000000e+03 4.210000000000000000e+02 3.010000000000000000e+02 3.100000000000000000e+01 4.750593824228028339e+00 9.127000000000057511e+00 4.750593824228028339e+00 1.921233500000012251e+00
1.587000000000000000e+03 4.170000000000000000e+02 2.990000000000000000e+02 3.100000000000000000e+01 4.796163069544364888e+00 9.182000000000053674e+00 4.796163069544364888e+00 1.914447000000011112e+00
1.593000000000000000e+03 4.110000000000000000e+02 2.950000000000000000e+02 3.100000000000000000e+01 4.866180048661800761e+00 9.267000000000052751e+00 4.866180048661800761e+00 1.904368500000010789e+00
1.595000000000000000e+03 4.090000000000000000e+02 2.950000000000000000e+02 3.100000000000000000e+01 4.889975550122249714e+00 9.360000000000052722e+00 4.889975550122249714e+00 1.914120000000010702e+00
1.596000000000000000e+03 4.070000000000000000e+02 2.900000000000000000e+02 4.600000000000000000e+01 4.914004914004913793e+00 9.938000000000055678e+00 4.914004914004913793e+00 2.022383000000011588e+00
1.596000000000000000e+03 4.080000000000000000e+02 2.910000000000000000e+02 5.400000000000000000e+01 4.901960784313725839e+00 1.042500000000005578e+01 4.901960784313725839e+00 2.126700000000011137e+00
1.594000000000000000e+03 4.100000000000000000e+02 2.840000000000000000e+02 5.500000000000000000e+01 4.878048780487804770e+00 1.054400000000005555e+01 4.878048780487804770e+00 2.161520000000011432e+00
1.596000000000000000e+03 4.080000000000000000e+02 2.850000000000000000e+02 5.500000000000000000e+01 4.901960784313725839e+00 1.091100000000005998e+01 4.901960784313725839e+00 2.225844000000011924e+00
1.597000000000000000e+03 4.070000000000000000e+02 2.870000000000000000e+02 5.500000000000000000e+01 4.914004914004913793e+00 1.098300000000005916e+01 4.914004914004913793e+00 2.235040500000012198e+00
1.598000000000000000e+03 4.060000000000000000e+02 2.870000000000000000e+02 5.500000000000000000e+01 4.926108374384236654e+00 1.065900000000005754e+01 4.926108374384236654e+00 2.163777000000011608e+00
1.592000000000000000e+03 4.120000000000000000e+02 2.970000000000000000e+02 5.500000000000000000e+01 4.854368932038834572e+00 1.041900000000005910e+01 4.854368932038834572e+00 2.146314000000012268e+00
1.591000000000000000e+03 4.130000000000000000e+02 2.970000000000000000e+02 5.500000000000000000e+01 4.842615012106537442e+00 1.010700000000005616e+01 4.842615012106537442e+00 2.087095500000011761e+00
1.590000000000000000e+03 4.140000000000000000e+02 3.010000000000000000e+02 5.500000000000000000e+01 4.830917874396135403e+00 1.003300000000005276e+01 4.830917874396135403e+00 2.076831000000010974e+00
1.590000000000000000e+03 4.140000000000000000e+02 3.010000000000000000e+02 5.500000000000000000e+01 4.830917874396135403e+00 9.981000000000054939e+00 4.830917874396135403e+00 2.066067000000011422e+00
1.597000000000000000e+03 4.070000000000000000e+02 2.940000000000000000e+02 5.500000000000000000e+01 4.914004914004913793e+00 1.008300000000005703e+01 4.914004914004913793e+00 2.051890500000011830e+00
1.599000000000000000e+03 4.060000000000000000e+02 2.920000000000000000e+02 5.500000000000000000e+01 4.926108374384236654e+00 1.005600000000006133e+01 4.926108374384236654e+00 2.041368000000012284e+00
1.595000000000000000e+03 4.100000000000000000e+02 2.950000000000000000e+02 5.000000000000000000e+01 4.878048780487804770e+00 9.674000000000058108e+00 4.878048780487804770e+00 1.983170000000011868e+00
1.596000000000000000e+03 4.090000000000000000e+02 2.920000000000000000e+02 5.000000000000000000e+01 4.889975550122249714e+00 9.830000000000062244e+00 4.889975550122249714e+00 2.010235000000012651e+00
1.598000000000000000e+03 4.070000000000000000e+02 2.870000000000000000e+02 5.000000000000000000e+01 4.914004914004913793e+00 1.000300000000006229e+01 4.914004914004913793e+00 2.035610500000012646e+00
1.601000000000000000e+03 4.040000000000000000e+02 2.840000000000000000e+02 5.000000000000000000e+01 4.950495049504950451e+00 1.008900000000006614e+01 4.950495049504950451e+00 2.037978000000013168e+00
1.600000000000000000e+03 4.050000000000000000e+02 2.840000000000000000e+02 5.000000000000000000e+01 4.938271604938271331e+00 1.015800000000006875e+01 4.938271604938271331e+00 2.056995000000013896e+00
1.600000000000000000e+03 4.050000000000000000e+02 2.840000000000000000e+02 5.000000000000000000e+01 4.938271604938271331e+00 1.016700000000006376e+01 4.938271604938271331e+00 2.058817500000012846e+00
1.603000000000000000e+03 4.020000000000000000e+02 2.830000000000000000e+02 5.000000000000000000e+01 4.975124378109452294e+00 1.006800000000005824e+01 4.975124378109452294e+00 2.023668000000011791e+00
1.601000000000000000e+03 4.040000000000000000e+02 2.880000000000000000e+02 5.500000000000000000e+01 4.950495049504950451e+00 1.028300000000005987e+01 4.950495049504950451e+00 2.077166000000012058e+00
1.601000000000000000e+03 4.040000000000000000e+02 2.890000000000000000e+02 3.700000000000000000e+01 4.950495049504950451e+00 9.654000000000060311e+00 4.950495049504950451e+00 1.950108000000012165e+00
1.603000000000000000e+03 4.020000000000000000e+02 2.860000000000000000e+02 3.700000000000000000e+01 4.975124378109452294e+00 9.738000000000058165e+00 4.975124378109452294e+00 1.957338000000011791e+00
1.604000000000000000e+03 4.010000000000000000e+02 2.850000000000000000e+02 3.700000000000000000e+01 4.987531172069825658e+00 9.648000000000056531e+00 4.987531172069825658e+00 1.934424000000011246e+00
1.603000000000000000e+03 4.020000000000000000e+02 2.880000000000000000e+02 3.700000000000000000e+01 4.975124378109452294e+00 9.556000000000050676e+00 4.975124378109452294e+00 1.920756000000010344e+00
1.602000000000000000e+03 4.030000000000000000e+02 2.860000000000000000e+02 3.700000000000000000e+01 4.962779156327543184e+00 9.651000000000056644e+00 4.962779156327543184e+00 1.944676500000011465e+00
1.597000000000000000e+03 4.080000000000000000e+02 2.880000000000000000e+02 2.900000000000000000e+01 4.901960784313725839e+00 9.262000000000059075e+00 4.901960784313725839e+00 1.889448000000012007e+00
1.599000000000000000e+03 4.050000000000000000e+02 2.880000000000000000e+02 2.600000000000000000e+01 4.938271604938271331e+00 9.113000000000051060e+00 4.938271604938271331e+00 1.845382500000010362e+00
1.599000000000000000e+03 4.050000000000000000e+02 2.890000000000000000e+02 3.300000000000000000e+01 4.938271604938271331e+00 9.298000000000049781e+00 4.938271604938271331e+00 1.882845000000010094e+00
1.592000000000000000e+03 4.120000000000000000e+02 2.970000000000000000e+02 3.300000000000000000e+01 4.854368932038834572e+00 9.147000000000049980e+00 4.854368932038834572e+00 1.884282000000010449e+00
1.596000000000000000e+03 4.080000000000000000e+02 2.910000000000000000e+02 4.400000000000000000e+01 4.901960784313725839e+00 9.704000000000048587e+00 4.901960784313725839e+00 1.979616000000009812e+00
1.600000000000000000e+03 4.050000000000000000e+02 2.870000000000000000e+02 4.400000000000000000e+01 4.938271604938271331e+00 9.862000000000055167e+00 4.938271604938271331e+00 1.997055000000011349e+00
1.594000000000000000e+03 4.110000000000000000e+02 2.920000000000000000e+02 4.300000000000000000e+01 4.866180048661800761e+00 9.597000000000052822e+00 4.866180048661800761e+00 1.972183500000010747e+00
1.588000000000000000e+03 4.170000000000000000e+02 2.970000000000000000e+02 4.300000000000000000e+01 4.796163069544364888e+00 9.381000000000057071e+00 4.796163069544364888e+00 1.955938500000011793e+00
1.590000000000000000e+03 4.150000000000000000e+02 2.960000000000000000e+02 4.300000000000000000e+01 4.819277108433735357e+00 9.515000000000057412e+00 4.819277108433735357e+00 1.974362500000011789e+00
1.594000000000000000e+03 4.110000000000000000e+02 2.920000000000000000e+02 4.300000000000000000e+01 4.866180048661800761e+00 9.553000000000055891e+00 4.866180048661800761e+00 1.963141500000011419e+00
1.599000000000000000e+03 4.060000000000000000e+02 2.930000000000000000e+02 3.000000000000000000e+01 4.926108374384236654e+00 9.112000000000049837e+00 4.926108374384236654e+00 1.849736000000010039e+00
1.606000000000000000e+03 3.990000000000000000e+02 2.820000000000000000e+02 3.000000000000000000e+01 5.012531328320801727e+00 9.627000000000048630e+00 5.012531328320801727e+00 1.920586500000009744e+00
1.600000000000000000e+03 4.050000000000000000e+02 2.850000000000000000e+02 3.800000000000000000e+01 4.938271604938271331e+00 9.807000000000051898e+00 4.938271604938271331e+00 1.985917500000010660e+00
1.594000000000000000e+03 4.110000000000000000e+02 2.880000000000000000e+02 3.100000000000000000e+01 4.866180048661800761e+00 9.562000000000050903e+00 4.866180048661800761e+00 1.964991000000010368e+00
1.596000000000000000e+03 4.100000000000000000e+02 2.890000000000000000e+02 3.100000000000000000e+01 4.878048780487804770e+00 9.460000000000052367e+00 4.878048780487804770e+00 1.939300000000010682e+00
1.593000000000000000e+03 4.130000000000000000e+02 2.850000000000000000e+02 3.600000000000000000e+01 4.842615012106537442e+00 9.719000000000058037e+00 4.842615012106537442e+00 2.006973500000011956e+00
1.594000000000000000e+03 4.120000000000000000e+02 2.830000000000000000e+02 3.700000000000000000e+01 4.854368932038834572e+00 9.974000000000065924e+00 4.854368932038834572e+00 2.054644000000013904e+00
1.597000000000000000e+03 4.090000000000000000e+02 2.790000000000000000e+02 3.800000000000000000e+01 4.889975550122249714e+00 1.012000000000007027e+01 4.889975550122249714e+00 2.069540000000014146e+00
