# cr num_clusters num_clusters2 size_max_cluster pn mw mn pdi
1.697000000000000000e+03 3.060000000000000000e+02 2.230000000000000000e+02 4.200000000000000000e+01 6.535947712418300526e+00 1.310500000000002885e+01 6.535947712418300526e+00 2.005065000000004538e+00
1.692000000000000000e+03 3.110000000000000000e+02 2.230000000000000000e+02 4.200000000000000000e+01 6.430868167202572039e+00 1.286900000000003352e+01 6.430868167202572039e+00 2.001129500000005113e+00
1.690000000000000000e+03 3.130000000000000000e+02 2.280000000000000000e+02 4.700000000000000000e+01 6.389776357827476438e+00 1.277900000000003367e+01 6.389776357827476438e+00 1.999913500000005229e+00
1.685000000000000000e+03 3.180000000000000000e+02 2.320000000000000000e+02 3.100000000000000000e+01 6.289308176100629311e+00 1.196500000000004071e+01 6.289308176100629311e+00 1.902435000000006315e+00
1.686000000000000000e+03 3.160000000000000000e+02 2.280000000000000000e+02 3.600000000000000000e+01 6.329113924050632889e+00 1.240900000000004333e+01 6.329113924050632889e+00 1.960622000000006748e+00
1.690000000000000000e+03 3.130000000000000000e+02 2.240000000000000000e+02 3.600000000000000000e+01 6.389776357827476438e+00 1.250300000000004275e+01 6.389776357827476438e+00 1.956719500000006606e+00
1.688000000000000000e+03 3.140000000000000000e+02 2.290000000000000000e+02 3.600000000000000000e+01 6.369426751592357050e+00 1.237600000000003142e+01 6.369426751592357050e+00 1.943032000000004755e+00
1.683000000000000000e+03 3.200000000000000000e+02 2.330000000000000000e+02 3.600000000000000000e+01 6.250000000000000000e+00 1.191500000000003823e+01 6.250000000000000000e+00 1.906400000000006090e+00
1.683000000000000000e+03 3.200000000000000000e+02 2.350000000000000000e+02 3.300000000000000000e+01 6.250000000000000000e+00 1.122000000000004505e+01 6.250000000000000000e+00 1.795200000000007234e+00
1.685000000000000000e+03 3.180000000000000000e+02 2.310000000000000000e+02 3.100000000000000000e+01 6.289308176100629311e+00 1.158800000000004005e+01 6.289308176100629311e+00 1.842492000000006236e+00
1.690000000000000000e+03 3.130000000000000000e+02 2.260000000000000000e+02 3.300000000000000000e+01 6.389776357827476438e+00 1.214200000000002966e+01 6.389776357827476438e+00 1.900223000000004436e+00
1.688000000000000000e+03 3.150000000000000000e+02 2.260000000000000000e+02 3.300000000000000000e+01 6.349206349206348854e+00 1.217900000000003224e+01 6.349206349206348854e+00 1.918192500000005074e+00
1.690000000000000000e+03 3.130000000000000000e+02 2.310000000000000000e+02 3.300000000000000000e+01 6.389776357827476438e+00 1.218300000000003180e+01 6.389776357827476438e+00 1.906639500000004928e+00
1.695000000000000000e+03 3.080000000000000000e+02 2.250000000000000000e+02 3.300000000000000000e+01 6.493506493506493449e+00 1.264300000000002910e+01 6.493506493506493449e+00 1.947022000000004471e+00
1.695000000000000000e+03 3.080000000000000000e+02 2.240000000000000000e+02 3.300000000000000000e+01 6.493506493506493449e+00 1.255900000000003658e+01 6.493506493506493449e+00 1.934086000000005745e+00
1.697000000000000000e+03 3.060000000000000000e+02 2.230000000000000000e+02 4.100000000000000000e+01 6.535947712418300526e+00 1.277800000000003600e+01 6.535947712418300526e+00 1.955034000000005490e+00
1.695000000000000000e+03 3.080000000000000000e+02 2.250000000000000000e+02 2.800000000000000000e+01 6.493506493506493449e+00 1.209700000000003151e+01 6.493506493506493449e+00 1.862938000000004868e+00
1.698000000000000000e+03 3.050000000000000000e+02 2.250000000000000000e+02 4.600000000000000000e+01 6.557377049180328044e+00 1.291000000000003745e+01 6.557377049180328044e+00 1.968775000000005715e+00
1.696000000000000000e+03 3.070000000000000000e+02 2.250000000000000000e+02 3.300000000000000000e+01 6.514657980456026287e+00 1.278500000000004100e+01 6.514657980456026287e+00 1.962497500000006223e+00
1.702000000000000000e+03 3.010000000000000000e+02 2.230000000000000000e+02 3.300000000000000000e+01 6.644518272425249172e+00 1.284300000000003372e+01 6.644518272425249172e+00 1.932871500000005183e+00
1.706000000000000000e+03 2.970000000000000000e+02 2.190000000000000000e+02 3.300000000000000000e+01 6.734006734006734440e+00 1.308700000000003527e+01 6.734006734006734440e+00 1.943419500000005185e+00
1.696000000000000000e+03 3.070000000000000000e+02 2.270000000000000000e+02 3.300000000000000000e+01 6.514657980456026287e+00 1.299100000000003874e+01 6.514657980456026287e+00 1.994118500000005900e+00
1.705000000000000000e+03 2.980000000000000000e+02 2.190000000000000000e+02 4.600000000000000000e+01 6.711409395973154446e+00 1.383600000000003227e+01 6.711409395973154446e+00 2.061564000000004615e+00
1.699000000000000000e+03 3.040000000000000000e+02 2.230000000000000000e+02 4.600000000000000000e+01 6.578947368421052211e+00 1.360400000000004184e+01 6.578947368421052211e+00 2.067808000000006530e+00
1.696000000000000000e+03 3.070000000000000000e+02 2.260000000000000000e+02 3.300000000000000000e+01 6.514657980456026287e+00 1.279000000000004000e+01 6.514657980456026287e+00 1.963265000000006033e+00
1.703000000000000000e+03 3.000000000000000000e+02 2.200000000000000000e+02 4.600000000000000000e+01 6.666666666666666963e+00 1.346200000000003705e+01 6.666666666666666963e+00 2.019300000000005646e+00
1.697000000000000000e+03 3.060000000000000000e+02 2.180000000000000000e+02 4.600000000000000000e+01 6.535947712418300526e+00 1.403600000000003689e+01 6.535947712418300526e+00 2.147508000000005524e+00
1.701000000000000000e+03 3.020000000000000000e+02 2.210000000000000000e+02 4.600000000000000000e+01 6.622516556291390799e+00 1.325000000000003197e+01 6.622516556291390799e+00 2.000750000000004913e+00
1.702000000000000000e+03 3.020000000000000000e+02 2.220000000000000000e+02 4.600000000000000000e+01 6.622516556291390799e+00 1.324700000000003186e+01 6.622516556291390799e+00 2.000297000000004655e+00
1.710000000000000000e+03 2.940000000000000000e+02 2.140000000000000000e+02 4.600000000000000000e+01 6.802721088435373709e+00 1.350800000000003465e+01 6.802721088435373709e+00 1.985676000000005326e+00
1.704000000000000000e+03 3.000000000000000000e+02 2.190000000000000000e+02 3.300000000000000000e+01 6.666666666666666963e+00 1.268600000000003192e+01 6.666666666666666963e+00 1.902900000000004699e+00
1.704000000000000000e+03 3.000000000000000000e+02 2.160000000000000000e+02 3.300000000000000000e+01 6.666666666666666963e+00 1.302200000000003577e+01 6.666666666666666963e+00 1.953300000000005365e+00
1.706000000000000000e+03 2.970000000000000000e+02 2.140000000000000000e+02 4.600000000000000000e+01 6.734006734006734440e+00 1.339700000000003399e+01 6.734006734006734440e+00 1.989454500000005011e+00
1.705000000000000000e+03 2.980000000000000000e+02 2.140000000000000000e+02 4.600000000000000000e+01 6.711409395973154446e+00 1.354400000000003068e+01 6.711409395973154446e+00 2.018056000000004513e+00
1.720000000000000000e+03 2.840000000000000000e+02 2.040000000000000000e+02 4.500000000000000000e+01 7.042253521126760951e+00 1.440800000000002434e+01 7.042253521126760951e+00 2.045936000000003308e+00
1.718000000000000000e+03 2.860000000000000000e+02 2.070000000000000000e+02 3.400000000000000000e+01 6.993006993006993355e+00 1.388200000000002632e+01 6.993006993006993355e+00 1.985126000000003721e+00
1.717000000000000000e+03 2.870000000000000000e+02 2.090000000000000000e+02 4.600000000000000000e+01 6.968641114982577989e+00 1.420700000000003449e+01 6.968641114982577989e+00 2.038704500000005027e+00
1.710000000000000000e+03 2.940000000000000000e+02 2.140000000000000000e+02 4.700000000000000000e+01 6.802721088435373709e+00 1.402400000000003466e+01 6.802721088435373709e+00 2.061528000000005356e+00
1.718000000000000000e+03 2.860000000000000000e+02 2.100000000000000000e+02 4.700000000000000000e+01 6.993006993006993355e+00 1.476600000000003021e+01 6.993006993006993355e+00 2.111538000000004356e+00
1.725000000000000000e+03 2.780000000000000000e+02 1.990000000000000000e+02 4.700000000000000000e+01 7.194244604316546443e+00 1.557800000000002782e+01 7.194244604316546443e+00 2.165342000000003875e+00
1.728000000000000000e+03 2.750000000000000000e+02 1.980000000000000000e+02 4.700000000000000000e+01 7.272727272727272485e+00 1.553500000000003034e+01 7.272727272727272485e+00 2.136062500000004416e+00
1.723000000000000000e+03 2.800000000000000000e+02 2.050000000000000000e+02 4.600000000000000000e+01 7.142857142857143238e+00 1.501500000000002899e+01 7.142857142857143238e+00 2.102100000000004076e+00
1.720000000000000000e+03 2.830000000000000000e+02 2.050000000000000000e+02 4.700000000000000000e+01 7.067137809187278741e+00 1.536300000000002797e+01 7.067137809187278741e+00 2.173864500000004085e+00
1.724000000000000000e+03 2.800000000000000000e+02 2.020000000000000000e+02 4.700000000000000000e+01 7.142857142857143238e+00 1.530600000000002403e+01 7.142857142857143238e+00 2.142840000000003187e+00
1.729000000000000000e+03 2.750000000000000000e+02 1.990000000000000000e+02 4.700000000000000000e+01 7.272727272727272485e+00 1.565200000000002234e+01 7.272727272727272485e+00 2.152150000000003338e+00
1.734000000000000000e+03 2.700000000000000000e+02 1.970000000000000000e+02 4.700000000000000000e+01 7.407407407407407440e+00 1.584600000000002140e+01 7.407407407407407440e+00 2.139210000000002942e+00
1.732000000000000000e+03 2.720000000000000000e+02 1.990000000000000000e+02 4.700000000000000000e+01 7.352941176470587870e+00 1.564500000000002089e+01 7.352941176470587870e+00 2.127720000000003164e+00
1.724000000000000000e+03 2.800000000000000000e+02 2.040000000000000000e+02 4.700000000000000000e+01 7.142857142857143238e+00 1.504300000000002946e+01 7.142857142857143238e+00 2.106020000000004000e+00
1.729000000000000000e+03 2.750000000000000000e+02 1.990000000000000000e+02 4.700000000000000000e+01 7.272727272727272485e+00 1.601399999999997803e+01 7.272727272727272485e+00 2.201924999999997024e+00
1.725000000000000000e+03 2.790000000000000000e+02 2.040000000000000000e+02 5.000000000000000000e+01 7.168458781362007315e+00 1.510300000000003706e+01 7.168458781362007315e+00 2.106868500000004918e+00
1.726000000000000000e+03 2.780000000000000000e+02 2.040000000000000000e+02 3.400000000000000000e+01 7.194244604316546443e+00 1.434800000000003628e+01 7.194244604316546443e+00 1.994372000000005141e+00
1.729000000000000000e+03 2.740000000000000000e+02 2.010000000000000000e+02 4.700000000000000000e+01 7.299270072992700698e+00 1.525000000000003730e+01 7.299270072992700698e+00 2.089250000000005159e+00
1.728000000000000000e+03 2.750000000000000000e+02 2.020000000000000000e+02 4.700000000000000000e+01 7.272727272727272485e+00 1.491400000000004056e+01 7.272727272727272485e+00 2.050675000000005799e+00
1.725000000000000000e+03 2.780000000000000000e+02 2.050000000000000000e+02 4.700000000000000000e+01 7.194244604316546443e+00 1.515700000000003556e+01 7.194244604316546443e+00 2.106823000000005219e+00
1.733000000000000000e+03 2.700000000000000000e+02 1.970000000000000000e+02 4.600000000000000000e+01 7.407407407407407440e+00 1.514300000000003443e+01 7.407407407407407440e+00 2.044305000000004480e+00
1.728000000000000000e+03 2.750000000000000000e+02 1.990000000000000000e+02 4.600000000000000000e+01 7.272727272727272485e+00 1.486500000000003396e+01 7.272727272727272485e+00 2.043937500000004626e+00
1.729000000000000000e+03 2.730000000000000000e+02 1.960000000000000000e+02 4.600000000000000000e+01 7.326007326007325737e+00 1.524000000000003396e+01 7.326007326007325737e+00 2.080260000000004883e+00
1.720000000000000000e+03 2.820000000000000000e+02 2.040000000000000000e+02 3.900000000000000000e+01 7.092198581560283266e+00 1.456600000000003448e+01 7.092198581560283266e+00 2.053806000000005128e+00
1.725000000000000000e+03 2.790000000000000000e+02 2.020000000000000000e+02 4.600000000000000000e+01 7.168458781362007315e+00 1.499200000000004174e+01 7.168458781362007315e+00 2.091384000000005905e+00
1.724000000000000000e+03 2.790000000000000000e+02 2.050000000000000000e+02 4.600000000000000000e+01 7.168458781362007315e+00 1.470700000000003627e+01 7.168458781362007315e+00 2.051626500000005127e+00
1.726000000000000000e+03 2.780000000000000000e+02 2.040000000000000000e+02 4.600000000000000000e+01 7.194244604316546443e+00 1.460000000000003695e+01 7.194244604316546443e+00 2.029400000000005200e+00
1.733000000000000000e+03 2.710000000000000000e+02 2.020000000000000000e+02 5.100000000000000000e+01 7.380073800738007783e+00 1.535200000000003406e+01 7.380073800738007783e+00 2.080196000000004375e+00
1.733000000000000000e+03 2.710000000000000000e+02 2.020000000000000000e+02 4.600000000000000000e+01 7.380073800738007783e+00 1.489000000000004142e+01 7.380073800738007783e+00 2.017595000000005356e+00
1.733000000000000000e+03 2.710000000000000000e+02 2.020000000000000000e+02 4.100000000000000000e+01 7.380073800738007783e+00 1.424500000000004718e+01 7.380073800738007783e+00 1.930197500000006228e+00
1.724000000000000000e+03 2.800000000000000000e+02 2.090000000000000000e+02 5.100000000000000000e+01 7.142857142857143238e+00 1.428300000000004566e+01 7.142857142857143238e+00 1.999620000000006392e+00
1.724000000000000000e+03 2.800000000000000000e+02 2.080000000000000000e+02 5.100000000000000000e+01 7.142857142857143238e+00 1.450600000000004997e+01 7.142857142857143238e+00 2.030840000000007084e+00
1.723000000000000000e+03 2.810000000000000000e+02 2.110000000000000000e+02 5.100000000000000000e+01 7.117437722419929003e+00 1.439900000000004887e+01 7.117437722419929003e+00 2.023059500000006672e+00
1.724000000000000000e+03 2.790000000000000000e+02 2.110000000000000000e+02 5.100000000000000000e+01 7.168458781362007315e+00 1.443800000000004324e+01 7.168458781362007315e+00 2.014101000000005914e+00
1.725000000000000000e+03 2.780000000000000000e+02 2.100000000000000000e+02 3.400000000000000000e+01 7.194244604316546443e+00 1.358500000000004349e+01 7.194244604316546443e+00 1.888315000000006183e+00
1.723000000000000000e+03 2.800000000000000000e+02 2.140000000000000000e+02 3.400000000000000000e+01 7.142857142857143238e+00 1.345000000000004015e+01 7.142857142857143238e+00 1.883000000000005558e+00
1.723000000000000000e+03 2.810000000000000000e+02 2.130000000000000000e+02 3.400000000000000000e+01 7.117437722419929003e+00 1.362000000000004718e+01 7.117437722419929003e+00 1.913610000000006472e+00
1.728000000000000000e+03 2.760000000000000000e+02 2.070000000000000000e+02 3.400000000000000000e+01 7.246376811594203105e+00 1.412500000000004441e+01 7.246376811594203105e+00 1.949250000000006144e+00
1.725000000000000000e+03 2.790000000000000000e+02 2.070000000000000000e+02 3.400000000000000000e+01 7.168458781362007315e+00 1.416900000000004667e+01 7.168458781362007315e+00 1.976575500000006480e+00
1.733000000000000000e+03 2.710000000000000000e+02 2.040000000000000000e+02 3.400000000000000000e+01 7.380073800738007783e+00 1.413700000000004664e+01 7.380073800738007783e+00 1.915563500000006192e+00
1.726000000000000000e+03 2.780000000000000000e+02 2.090000000000000000e+02 3.400000000000000000e+01 7.194244604316546443e+00 1.396600000000004371e+01 7.194244604316546443e+00 1.941274000000006161e+00
1.725000000000000000e+03 2.790000000000000000e+02 2.100000000000000000e+02 3.400000000000000000e+01 7.168458781362007315e+00 1.403500000000004277e+01 7.168458781362007315e+00 1.957882500000005965e+00
1.720000000000000000e+03 2.840000000000000000e+02 2.150000000000000000e+02 3.700000000000000000e+01 7.042253521126760951e+00 1.355800000000004246e+01 7.042253521126760951e+00 1.925236000000005943e+00
1.721000000000000000e+03 2.830000000000000000e+02 2.130000000000000000e+02 3.700000000000000000e+01 7.067137809187278741e+00 1.326800000000004154e+01 7.067137809187278741e+00 1.877422000000005919e+00
1.720000000000000000e+03 2.840000000000000000e+02 2.130000000000000000e+02 3.700000000000000000e+01 7.042253521126760951e+00 1.387000000000004363e+01 7.042253521126760951e+00 1.969540000000006064e+00
1.722000000000000000e+03 2.820000000000000000e+02 2.120000000000000000e+02 5.100000000000000000e+01 7.092198581560283266e+00 1.425800000000004353e+01 7.092198581560283266e+00 2.010378000000006438e+00
