# cr num_clusters num_clusters2 size_max_cluster pn mw mn pdi
1.560000000000000000e+03 4.460000000000000000e+02 3.080000000000000000e+02 2.700000000000000000e+01 4.484304932735425631e+00 8.639000000000061519e+00 4.484304932735425631e+00 1.926497000000013893e+00
1.561000000000000000e+03 4.440000000000000000e+02 3.070000000000000000e+02 3.900000000000000000e+01 4.504504504504504681e+00 9.161000000000065313e+00 4.504504504504504681e+00 2.033742000000014372e+00
1.555000000000000000e+03 4.500000000000000000e+02 3.110000000000000000e+02 3.900000000000000000e+01 4.444444444444444642e+00 9.231000000000065597e+00 4.444444444444444642e+00 2.076975000000014671e+00
1.556000000000000000e+03 4.490000000000000000e+02 3.100000000000000000e+02 3.900000000000000000e+01 4.454342984409799477e+00 9.149000000000064858e+00 4.454342984409799477e+00 2.053950500000014667e+00
1.549000000000000000e+03 4.560000000000000000e+02 3.130000000000000000e+02 3.900000000000000000e+01 4.385964912280702066e+00 8.568000000000060012e+00 4.385964912280702066e+00 1.953504000000013452e+00
1.552000000000000000e+03 4.530000000000000000e+02 3.100000000000000000e+02 3.900000000000000000e+01 4.415011037527594162e+00 8.766000000000069292e+00 4.415011037527594162e+00 1.985499000000015446e+00
1.555000000000000000e+03 4.490000000000000000e+02 3.100000000000000000e+02 3.900000000000000000e+01 4.454342984409799477e+00 8.827000000000065683e+00 4.454342984409799477e+00 1.981661500000014842e+00
1.558000000000000000e+03 4.470000000000000000e+02 3.050000000000000000e+02 3.900000000000000000e+01 4.474272930648769631e+00 8.973000000000066478e+00 4.474272930648769631e+00 2.005465500000014778e+00
1.568000000000000000e+03 4.370000000000000000e+02 2.990000000000000000e+02 3.900000000000000000e+01 4.576659038901602194e+00 9.161000000000067089e+00 4.576659038901602194e+00 2.001678500000014349e+00
1.566000000000000000e+03 4.400000000000000000e+02 3.050000000000000000e+02 3.000000000000000000e+01 4.545454545454545858e+00 8.670000000000063878e+00 4.545454545454545858e+00 1.907400000000013973e+00
1.560000000000000000e+03 4.460000000000000000e+02 3.110000000000000000e+02 2.300000000000000000e+01 4.484304932735425631e+00 8.242000000000050619e+00 4.484304932735425631e+00 1.837966000000011535e+00
1.564000000000000000e+03 4.430000000000000000e+02 3.090000000000000000e+02 2.600000000000000000e+01 4.514672686230248644e+00 8.451000000000055579e+00 4.514672686230248644e+00 1.871896500000012065e+00
1.564000000000000000e+03 4.430000000000000000e+02 3.130000000000000000e+02 2.600000000000000000e+01 4.514672686230248644e+00 8.440000000000054570e+00 4.514672686230248644e+00 1.869460000000011890e+00
1.561000000000000000e+03 4.450000000000000000e+02 3.100000000000000000e+02 2.600000000000000000e+01 4.494382022471910432e+00 8.439000000000056900e+00 4.494382022471910432e+00 1.877677500000012545e+00
1.568000000000000000e+03 4.380000000000000000e+02 3.100000000000000000e+02 2.600000000000000000e+01 4.566210045662100647e+00 8.581000000000059913e+00 4.566210045662100647e+00 1.879239000000012982e+00
1.565000000000000000e+03 4.410000000000000000e+02 3.130000000000000000e+02 2.600000000000000000e+01 4.535147392290249435e+00 8.415000000000054214e+00 4.535147392290249435e+00 1.855507500000011856e+00
1.566000000000000000e+03 4.400000000000000000e+02 3.100000000000000000e+02 2.600000000000000000e+01 4.545454545454545858e+00 8.450000000000054357e+00 4.545454545454545858e+00 1.859000000000011754e+00
1.566000000000000000e+03 4.390000000000000000e+02 3.110000000000000000e+02 2.600000000000000000e+01 4.555808656036446358e+00 8.517000000000061632e+00 4.555808656036446358e+00 1.869481500000013563e+00
1.561000000000000000e+03 4.440000000000000000e+02 3.170000000000000000e+02 2.600000000000000000e+01 4.504504504504504681e+00 8.326000000000055579e+00 4.504504504504504681e+00 1.848372000000012338e+00
1.562000000000000000e+03 4.430000000000000000e+02 3.150000000000000000e+02 2.600000000000000000e+01 4.514672686230248644e+00 8.470000000000062812e+00 4.514672686230248644e+00 1.876105000000013678e+00
1.570000000000000000e+03 4.350000000000000000e+02 3.080000000000000000e+02 2.600000000000000000e+01 4.597701149425287070e+00 8.573000000000066123e+00 4.597701149425287070e+00 1.864627500000014537e+00
1.570000000000000000e+03 4.350000000000000000e+02 3.110000000000000000e+02 2.600000000000000000e+01 4.597701149425287070e+00 8.437000000000058009e+00 4.597701149425287070e+00 1.835047500000012821e+00
1.566000000000000000e+03 4.390000000000000000e+02 3.170000000000000000e+02 2.600000000000000000e+01 4.555808656036446358e+00 8.363000000000061718e+00 4.555808656036446358e+00 1.835678500000013535e+00
1.568000000000000000e+03 4.370000000000000000e+02 3.180000000000000000e+02 2.600000000000000000e+01 4.576659038901602194e+00 8.343000000000055039e+00 4.576659038901602194e+00 1.822945500000011876e+00
1.569000000000000000e+03 4.360000000000000000e+02 3.180000000000000000e+02 2.600000000000000000e+01 4.587155963302752326e+00 8.222000000000049269e+00 4.587155963302752326e+00 1.792396000000010758e+00
1.569000000000000000e+03 4.360000000000000000e+02 3.120000000000000000e+02 2.600000000000000000e+01 4.587155963302752326e+00 8.333000000000058805e+00 4.587155963302752326e+00 1.816594000000012699e+00
1.573000000000000000e+03 4.320000000000000000e+02 3.060000000000000000e+02 2.600000000000000000e+01 4.629629629629629761e+00 8.335000000000057696e+00 4.629629629629629761e+00 1.800360000000012395e+00
1.575000000000000000e+03 4.300000000000000000e+02 3.070000000000000000e+02 2.000000000000000000e+01 4.651162790697674687e+00 8.168000000000038341e+00 4.651162790697674687e+00 1.756120000000008119e+00
1.575000000000000000e+03 4.300000000000000000e+02 3.050000000000000000e+02 2.600000000000000000e+01 4.651162790697674687e+00 8.320000000000053575e+00 4.651162790697674687e+00 1.788800000000011492e+00
1.573000000000000000e+03 4.320000000000000000e+02 3.080000000000000000e+02 2.600000000000000000e+01 4.629629629629629761e+00 8.196000000000038810e+00 4.629629629629629761e+00 1.770336000000008347e+00
1.576000000000000000e+03 4.300000000000000000e+02 3.060000000000000000e+02 2.600000000000000000e+01 4.651162790697674687e+00 8.250000000000047962e+00 4.651162790697674687e+00 1.773750000000010152e+00
1.581000000000000000e+03 4.250000000000000000e+02 3.010000000000000000e+02 2.600000000000000000e+01 4.705882352941176627e+00 8.498000000000063281e+00 4.705882352941176627e+00 1.805825000000013336e+00
1.583000000000000000e+03 4.230000000000000000e+02 2.990000000000000000e+02 2.600000000000000000e+01 4.728132387706855511e+00 8.482000000000059714e+00 4.728132387706855511e+00 1.793943000000012722e+00
1.589000000000000000e+03 4.170000000000000000e+02 2.890000000000000000e+02 3.600000000000000000e+01 4.796163069544364888e+00 9.153000000000071523e+00 4.796163069544364888e+00 1.908400500000014821e+00
1.583000000000000000e+03 4.230000000000000000e+02 2.930000000000000000e+02 2.600000000000000000e+01 4.728132387706855511e+00 8.750000000000072831e+00 4.728132387706855511e+00 1.850625000000015508e+00
1.579000000000000000e+03 4.270000000000000000e+02 2.990000000000000000e+02 2.400000000000000000e+01 4.683840749414519777e+00 8.500000000000065725e+00 4.683840749414519777e+00 1.814750000000014074e+00
1.571000000000000000e+03 4.350000000000000000e+02 3.020000000000000000e+02 2.400000000000000000e+01 4.597701149425287070e+00 8.507000000000067175e+00 4.597701149425287070e+00 1.850272500000014642e+00
1.573000000000000000e+03 4.330000000000000000e+02 3.030000000000000000e+02 2.400000000000000000e+01 4.618937644341801096e+00 8.405000000000056204e+00 4.618937644341801096e+00 1.819682500000012304e+00
1.572000000000000000e+03 4.340000000000000000e+02 3.000000000000000000e+02 2.100000000000000000e+01 4.608294930875575623e+00 8.358000000000055607e+00 4.608294930875575623e+00 1.813686000000012122e+00
1.566000000000000000e+03 4.390000000000000000e+02 3.020000000000000000e+02 2.100000000000000000e+01 4.555808656036446358e+00 8.374000000000059174e+00 4.555808656036446358e+00 1.838093000000013078e+00
1.566000000000000000e+03 4.400000000000000000e+02 3.060000000000000000e+02 2.100000000000000000e+01 4.545454545454545858e+00 8.175000000000050449e+00 4.545454545454545858e+00 1.798500000000010868e+00
1.566000000000000000e+03 4.400000000000000000e+02 3.080000000000000000e+02 2.100000000000000000e+01 4.545454545454545858e+00 8.160000000000049880e+00 4.545454545454545858e+00 1.795200000000010787e+00
1.574000000000000000e+03 4.320000000000000000e+02 3.040000000000000000e+02 2.100000000000000000e+01 4.629629629629629761e+00 8.289000000000051216e+00 4.629629629629629761e+00 1.790424000000011118e+00
1.573000000000000000e+03 4.330000000000000000e+02 3.070000000000000000e+02 2.000000000000000000e+01 4.618937644341801096e+00 8.217000000000043158e+00 4.618937644341801096e+00 1.778980500000009402e+00
1.572000000000000000e+03 4.340000000000000000e+02 3.080000000000000000e+02 2.000000000000000000e+01 4.608294930875575623e+00 8.224000000000042832e+00 4.608294930875575623e+00 1.784608000000009520e+00
1.568000000000000000e+03 4.370000000000000000e+02 3.090000000000000000e+02 2.100000000000000000e+01 4.576659038901602194e+00 8.204000000000046811e+00 4.576659038901602194e+00 1.792574000000010104e+00
1.574000000000000000e+03 4.310000000000000000e+02 3.030000000000000000e+02 2.200000000000000000e+01 4.640371229698375899e+00 8.303000000000050562e+00 4.640371229698375899e+00 1.789296500000010948e+00
1.576000000000000000e+03 4.290000000000000000e+02 3.030000000000000000e+02 2.700000000000000000e+01 4.662004662004662237e+00 8.335000000000047038e+00 4.662004662004662237e+00 1.787857500000010091e+00
1.588000000000000000e+03 4.180000000000000000e+02 2.940000000000000000e+02 2.700000000000000000e+01 4.784688995215311103e+00 8.694000000000059458e+00 4.784688995215311103e+00 1.817046000000012373e+00
1.589000000000000000e+03 4.170000000000000000e+02 2.930000000000000000e+02 2.700000000000000000e+01 4.796163069544364888e+00 8.856000000000060268e+00 4.796163069544364888e+00 1.846476000000012441e+00
1.589000000000000000e+03 4.170000000000000000e+02 2.920000000000000000e+02 2.700000000000000000e+01 4.796163069544364888e+00 8.797000000000055664e+00 4.796163069544364888e+00 1.834174500000011365e+00
1.594000000000000000e+03 4.120000000000000000e+02 2.910000000000000000e+02 2.700000000000000000e+01 4.854368932038834572e+00 9.148000000000065413e+00 4.854368932038834572e+00 1.884488000000013708e+00
1.593000000000000000e+03 4.110000000000000000e+02 2.900000000000000000e+02 2.700000000000000000e+01 4.866180048661800761e+00 9.169000000000066208e+00 4.866180048661800761e+00 1.884229500000013546e+00
1.587000000000000000e+03 4.170000000000000000e+02 2.920000000000000000e+02 2.700000000000000000e+01 4.796163069544364888e+00 9.030000000000068638e+00 4.796163069544364888e+00 1.882755000000014167e+00
1.584000000000000000e+03 4.210000000000000000e+02 2.980000000000000000e+02 2.700000000000000000e+01 4.750593824228028339e+00 9.037000000000068312e+00 4.750593824228028339e+00 1.902288500000014482e+00
1.588000000000000000e+03 4.170000000000000000e+02 2.970000000000000000e+02 2.700000000000000000e+01 4.796163069544364888e+00 9.012000000000060851e+00 4.796163069544364888e+00 1.879002000000012496e+00
1.587000000000000000e+03 4.180000000000000000e+02 2.940000000000000000e+02 2.700000000000000000e+01 4.784688995215311103e+00 9.046000000000061547e+00 4.784688995215311103e+00 1.890614000000012895e+00
1.588000000000000000e+03 4.170000000000000000e+02 2.920000000000000000e+02 2.600000000000000000e+01 4.796163069544364888e+00 8.954000000000061021e+00 4.796163069544364888e+00 1.866909000000012586e+00
1.584000000000000000e+03 4.210000000000000000e+02 2.940000000000000000e+02 2.600000000000000000e+01 4.750593824228028339e+00 9.016000000000063963e+00 4.750593824228028339e+00 1.897868000000013433e+00
1.584000000000000000e+03 4.210000000000000000e+02 2.950000000000000000e+02 2.600000000000000000e+01 4.750593824228028339e+00 8.913000000000062428e+00 4.750593824228028339e+00 1.876186500000013302e+00
1.586000000000000000e+03 4.190000000000000000e+02 2.970000000000000000e+02 2.800000000000000000e+01 4.773269689737469790e+00 8.960000000000059472e+00 4.773269689737469790e+00 1.877120000000012556e+00
1.589000000000000000e+03 4.160000000000000000e+02 2.910000000000000000e+02 2.600000000000000000e+01 4.807692307692307487e+00 8.967000000000055593e+00 4.807692307692307487e+00 1.865136000000011673e+00
1.591000000000000000e+03 4.140000000000000000e+02 2.880000000000000000e+02 2.600000000000000000e+01 4.830917874396135403e+00 9.010000000000054854e+00 4.830917874396135403e+00 1.865070000000011330e+00
1.594000000000000000e+03 4.110000000000000000e+02 2.860000000000000000e+02 2.700000000000000000e+01 4.866180048661800761e+00 9.200000000000056133e+00 4.866180048661800761e+00 1.890600000000011383e+00
1.591000000000000000e+03 4.140000000000000000e+02 2.860000000000000000e+02 2.400000000000000000e+01 4.830917874396135403e+00 8.898000000000058307e+00 4.830917874396135403e+00 1.841886000000012125e+00
1.588000000000000000e+03 4.170000000000000000e+02 2.880000000000000000e+02 3.300000000000000000e+01 4.796163069544364888e+00 9.007000000000058293e+00 4.796163069544364888e+00 1.877959500000011994e+00
1.586000000000000000e+03 4.190000000000000000e+02 2.860000000000000000e+02 2.400000000000000000e+01 4.773269689737469790e+00 8.727000000000058932e+00 4.773269689737469790e+00 1.828306500000012491e+00
1.591000000000000000e+03 4.140000000000000000e+02 2.850000000000000000e+02 2.400000000000000000e+01 4.830917874396135403e+00 8.892000000000054527e+00 4.830917874396135403e+00 1.840644000000011271e+00
1.587000000000000000e+03 4.180000000000000000e+02 2.860000000000000000e+02 2.400000000000000000e+01 4.784688995215311103e+00 9.001000000000054513e+00 4.784688995215311103e+00 1.881209000000011455e+00
1.588000000000000000e+03 4.170000000000000000e+02 2.880000000000000000e+02 2.400000000000000000e+01 4.796163069544364888e+00 8.976000000000054158e+00 4.796163069544364888e+00 1.871496000000011151e+00
1.582000000000000000e+03 4.230000000000000000e+02 2.910000000000000000e+02 2.400000000000000000e+01 4.728132387706855511e+00 8.875000000000058620e+00 4.728132387706855511e+00 1.877062500000012513e+00
1.578000000000000000e+03 4.270000000000000000e+02 2.930000000000000000e+02 2.400000000000000000e+01 4.683840749414519777e+00 8.848000000000061149e+00 4.683840749414519777e+00 1.889048000000013161e+00
1.582000000000000000e+03 4.230000000000000000e+02 2.900000000000000000e+02 2.400000000000000000e+01 4.728132387706855511e+00 8.838000000000057810e+00 4.728132387706855511e+00 1.869237000000012250e+00
1.586000000000000000e+03 4.190000000000000000e+02 2.880000000000000000e+02 2.400000000000000000e+01 4.773269689737469790e+00 8.877000000000061064e+00 4.773269689737469790e+00 1.859731500000012971e+00
1.591000000000000000e+03 4.140000000000000000e+02 2.890000000000000000e+02 2.400000000000000000e+01 4.830917874396135403e+00 8.969000000000054484e+00 4.830917874396135403e+00 1.856583000000011197e+00
1.584000000000000000e+03 4.210000000000000000e+02 2.900000000000000000e+02 2.500000000000000000e+01 4.750593824228028339e+00 9.015000000000062741e+00 4.750593824228028339e+00 1.897657500000013320e+00
1.580000000000000000e+03 4.250000000000000000e+02 2.900000000000000000e+02 2.500000000000000000e+01 4.705882352941176627e+00 8.915000000000064873e+00 4.705882352941176627e+00 1.894437500000013763e+00
1.584000000000000000e+03 4.210000000000000000e+02 2.920000000000000000e+02 2.500000000000000000e+01 4.750593824228028339e+00 9.029000000000065640e+00 4.750593824228028339e+00 1.900604500000013797e+00
1.583000000000000000e+03 4.220000000000000000e+02 2.950000000000000000e+02 2.400000000000000000e+01 4.739336492890995345e+00 8.731000000000065597e+00 4.739336492890995345e+00 1.842241000000013784e+00
1.588000000000000000e+03 4.170000000000000000e+02 2.920000000000000000e+02 2.800000000000000000e+01 4.796163069544364888e+00 8.918000000000066763e+00 4.796163069544364888e+00 1.859403000000013684e+00
