# cr num_clusters num_clusters2 size_max_cluster pn mw mn pdi
1.041000000000000000e+03 9.590000000000000000e+02 4.390000000000000000e+02 1.500000000000000000e+01 2.085505735140771755e+00 3.627000000000053515e+00 2.085505735140771755e+00 1.739146500000025464e+00
1.045000000000000000e+03 9.550000000000000000e+02 4.420000000000000000e+02 1.400000000000000000e+01 2.094240837696335067e+00 3.608000000000051610e+00 2.094240837696335067e+00 1.722820000000024665e+00
1.046000000000000000e+03 9.540000000000000000e+02 4.440000000000000000e+02 1.400000000000000000e+01 2.096436058700209770e+00 3.605000000000051052e+00 2.096436058700209770e+00 1.719585000000024344e+00
1.052000000000000000e+03 9.480000000000000000e+02 4.440000000000000000e+02 1.400000000000000000e+01 2.109704641350210963e+00 3.615000000000051283e+00 2.109704641350210963e+00 1.713510000000024291e+00
1.055000000000000000e+03 9.450000000000000000e+02 4.460000000000000000e+02 1.400000000000000000e+01 2.116402116402116285e+00 3.624000000000049848e+00 2.116402116402116285e+00 1.712340000000023732e+00
1.057000000000000000e+03 9.430000000000000000e+02 4.470000000000000000e+02 1.400000000000000000e+01 2.120890774125132605e+00 3.642000000000049198e+00 2.120890774125132605e+00 1.717203000000023128e+00
1.057000000000000000e+03 9.430000000000000000e+02 4.460000000000000000e+02 1.400000000000000000e+01 2.120890774125132605e+00 3.656000000000049432e+00 2.120890774125132605e+00 1.723804000000023207e+00
1.063000000000000000e+03 9.370000000000000000e+02 4.440000000000000000e+02 1.400000000000000000e+01 2.134471718249733030e+00 3.694000000000050132e+00 2.134471718249733030e+00 1.730639000000023575e+00
1.068000000000000000e+03 9.320000000000000000e+02 4.450000000000000000e+02 1.400000000000000000e+01 2.145922746781115720e+00 3.682000000000049234e+00 2.145922746781115720e+00 1.715812000000022985e+00
1.070000000000000000e+03 9.300000000000000000e+02 4.490000000000000000e+02 1.400000000000000000e+01 2.150537634408602017e+00 3.623000000000048626e+00 2.150537634408602017e+00 1.684695000000022702e+00
1.065000000000000000e+03 9.350000000000000000e+02 4.490000000000000000e+02 1.400000000000000000e+01 2.139037433155080326e+00 3.608000000000050722e+00 2.139037433155080326e+00 1.686740000000023665e+00
1.068000000000000000e+03 9.320000000000000000e+02 4.480000000000000000e+02 1.400000000000000000e+01 2.145922746781115720e+00 3.653000000000049319e+00 2.145922746781115720e+00 1.702298000000023181e+00
1.066000000000000000e+03 9.340000000000000000e+02 4.480000000000000000e+02 1.400000000000000000e+01 2.141327623126338509e+00 3.624000000000050292e+00 2.141327623126338509e+00 1.692408000000023449e+00
1.064000000000000000e+03 9.360000000000000000e+02 4.500000000000000000e+02 1.200000000000000000e+01 2.136752136752136710e+00 3.562000000000050459e+00 2.136752136752136710e+00 1.667016000000023590e+00
1.064000000000000000e+03 9.360000000000000000e+02 4.510000000000000000e+02 1.200000000000000000e+01 2.136752136752136710e+00 3.537000000000050104e+00 2.136752136752136710e+00 1.655316000000023546e+00
1.065000000000000000e+03 9.350000000000000000e+02 4.520000000000000000e+02 1.500000000000000000e+01 2.139037433155080326e+00 3.570000000000048690e+00 2.139037433155080326e+00 1.668975000000022746e+00
1.069000000000000000e+03 9.310000000000000000e+02 4.510000000000000000e+02 1.500000000000000000e+01 2.148227712137486645e+00 3.601000000000048828e+00 2.148227712137486645e+00 1.676265500000022612e+00
1.067000000000000000e+03 9.330000000000000000e+02 4.530000000000000000e+02 1.500000000000000000e+01 2.143622722400857494e+00 3.575000000000047695e+00 2.143622722400857494e+00 1.667737500000022299e+00
1.068000000000000000e+03 9.320000000000000000e+02 4.500000000000000000e+02 1.500000000000000000e+01 2.145922746781115720e+00 3.573000000000048804e+00 2.145922746781115720e+00 1.665018000000022758e+00
1.069000000000000000e+03 9.310000000000000000e+02 4.480000000000000000e+02 1.500000000000000000e+01 2.148227712137486645e+00 3.588000000000048484e+00 2.148227712137486645e+00 1.670214000000022514e+00
1.066000000000000000e+03 9.340000000000000000e+02 4.490000000000000000e+02 1.500000000000000000e+01 2.141327623126338509e+00 3.574000000000048249e+00 2.141327623126338509e+00 1.669058000000022357e+00
1.070000000000000000e+03 9.300000000000000000e+02 4.480000000000000000e+02 1.500000000000000000e+01 2.150537634408602017e+00 3.599000000000048605e+00 2.150537634408602017e+00 1.673535000000022643e+00
1.070000000000000000e+03 9.300000000000000000e+02 4.480000000000000000e+02 1.500000000000000000e+01 2.150537634408602017e+00 3.585000000000047926e+00 2.150537634408602017e+00 1.667025000000022406e+00
1.077000000000000000e+03 9.230000000000000000e+02 4.490000000000000000e+02 1.500000000000000000e+01 2.166847237269772464e+00 3.600000000000047162e+00 2.166847237269772464e+00 1.661400000000021748e+00
1.080000000000000000e+03 9.200000000000000000e+02 4.470000000000000000e+02 1.500000000000000000e+01 2.173913043478260754e+00 3.646000000000047869e+00 2.173913043478260754e+00 1.677160000000022189e+00
1.080000000000000000e+03 9.200000000000000000e+02 4.450000000000000000e+02 1.500000000000000000e+01 2.173913043478260754e+00 3.629000000000047965e+00 2.173913043478260754e+00 1.669340000000022251e+00
1.077000000000000000e+03 9.230000000000000000e+02 4.440000000000000000e+02 1.500000000000000000e+01 2.166847237269772464e+00 3.627000000000047741e+00 2.166847237269772464e+00 1.673860500000021956e+00
1.077000000000000000e+03 9.230000000000000000e+02 4.430000000000000000e+02 1.500000000000000000e+01 2.166847237269772464e+00 3.650000000000046096e+00 2.166847237269772464e+00 1.684475000000021261e+00
1.079000000000000000e+03 9.210000000000000000e+02 4.430000000000000000e+02 1.500000000000000000e+01 2.171552660152008762e+00 3.659000000000045549e+00 2.171552660152008762e+00 1.684969500000020881e+00
1.078000000000000000e+03 9.220000000000000000e+02 4.400000000000000000e+02 1.500000000000000000e+01 2.169197396963123747e+00 3.659000000000047326e+00 2.169197396963123747e+00 1.686799000000021698e+00
1.080000000000000000e+03 9.200000000000000000e+02 4.420000000000000000e+02 1.500000000000000000e+01 2.173913043478260754e+00 3.660000000000046771e+00 2.173913043478260754e+00 1.683600000000021524e+00
1.081000000000000000e+03 9.190000000000000000e+02 4.460000000000000000e+02 1.500000000000000000e+01 2.176278563656147913e+00 3.640000000000046310e+00 2.176278563656147913e+00 1.672580000000021272e+00
1.081000000000000000e+03 9.190000000000000000e+02 4.450000000000000000e+02 1.500000000000000000e+01 2.176278563656147913e+00 3.691000000000045578e+00 2.176278563656147913e+00 1.696014500000021075e+00
1.084000000000000000e+03 9.160000000000000000e+02 4.410000000000000000e+02 1.500000000000000000e+01 2.183406113537118109e+00 3.724000000000047272e+00 2.183406113537118109e+00 1.705592000000021535e+00
1.085000000000000000e+03 9.150000000000000000e+02 4.390000000000000000e+02 1.600000000000000000e+01 2.185792349726776163e+00 3.781000000000047656e+00 2.185792349726776163e+00 1.729807500000021703e+00
1.081000000000000000e+03 9.190000000000000000e+02 4.370000000000000000e+02 1.600000000000000000e+01 2.176278563656147913e+00 3.776000000000048207e+00 2.176278563656147913e+00 1.735072000000022152e+00
1.084000000000000000e+03 9.160000000000000000e+02 4.350000000000000000e+02 1.600000000000000000e+01 2.183406113537118109e+00 3.819000000000049244e+00 2.183406113537118109e+00 1.749102000000022361e+00
1.086000000000000000e+03 9.140000000000000000e+02 4.350000000000000000e+02 1.600000000000000000e+01 2.188183807439824768e+00 3.817000000000049909e+00 2.188183807439824768e+00 1.744369000000022929e+00
1.088000000000000000e+03 9.120000000000000000e+02 4.320000000000000000e+02 1.600000000000000000e+01 2.192982456140351033e+00 3.839000000000050594e+00 2.192982456140351033e+00 1.750584000000023011e+00
1.090000000000000000e+03 9.100000000000000000e+02 4.320000000000000000e+02 1.600000000000000000e+01 2.197802197802197988e+00 3.869000000000049955e+00 2.197802197802197988e+00 1.760395000000022581e+00
1.091000000000000000e+03 9.090000000000000000e+02 4.340000000000000000e+02 1.600000000000000000e+01 2.200220022002200349e+00 3.846000000000049379e+00 2.200220022002200349e+00 1.748007000000022293e+00
1.086000000000000000e+03 9.140000000000000000e+02 4.360000000000000000e+02 1.600000000000000000e+01 2.188183807439824768e+00 3.816000000000050019e+00 2.188183807439824768e+00 1.743912000000022999e+00
1.090000000000000000e+03 9.100000000000000000e+02 4.370000000000000000e+02 1.600000000000000000e+01 2.197802197802197988e+00 3.811000000000049681e+00 2.197802197802197988e+00 1.734005000000022445e+00
1.092000000000000000e+03 9.080000000000000000e+02 4.380000000000000000e+02 1.600000000000000000e+01 2.202643171806167199e+00 3.828000000000047365e+00 2.202643171806167199e+00 1.737912000000021662e+00
1.091000000000000000e+03 9.090000000000000000e+02 4.410000000000000000e+02 1.600000000000000000e+01 2.200220022002200349e+00 3.780000000000048654e+00 2.200220022002200349e+00 1.718010000000022020e+00
1.093000000000000000e+03 9.070000000000000000e+02 4.380000000000000000e+02 1.600000000000000000e+01 2.205071664829107103e+00 3.791000000000049663e+00 2.205071664829107103e+00 1.719218500000022409e+00
1.094000000000000000e+03 9.060000000000000000e+02 4.400000000000000000e+02 1.600000000000000000e+01 2.207505518763797081e+00 3.779000000000049653e+00 2.207505518763797081e+00 1.711887000000022363e+00
1.093000000000000000e+03 9.070000000000000000e+02 4.390000000000000000e+02 1.600000000000000000e+01 2.205071664829107103e+00 3.779000000000050985e+00 2.205071664829107103e+00 1.713776500000022907e+00
1.093000000000000000e+03 9.070000000000000000e+02 4.400000000000000000e+02 1.600000000000000000e+01 2.205071664829107103e+00 3.794000000000049777e+00 2.205071664829107103e+00 1.720579000000022507e+00
1.096000000000000000e+03 9.040000000000000000e+02 4.350000000000000000e+02 1.600000000000000000e+01 2.212389380530973337e+00 3.813000000000052125e+00 2.212389380530973337e+00 1.723476000000023545e+00
1.093000000000000000e+03 9.070000000000000000e+02 4.360000000000000000e+02 1.600000000000000000e+01 2.205071664829107103e+00 3.799000000000052335e+00 2.205071664829107103e+00 1.722846500000023706e+00
1.097000000000000000e+03 9.030000000000000000e+02 4.390000000000000000e+02 1.600000000000000000e+01 2.214839424141749724e+00 3.793000000000052108e+00 2.214839424141749724e+00 1.712539500000023418e+00
1.100000000000000000e+03 9.000000000000000000e+02 4.390000000000000000e+02 1.600000000000000000e+01 2.222222222222222321e+00 3.815000000000051905e+00 2.222222222222222321e+00 1.716750000000023313e+00
1.098000000000000000e+03 9.020000000000000000e+02 4.390000000000000000e+02 1.600000000000000000e+01 2.217294900221729481e+00 3.830000000000051585e+00 2.217294900221729481e+00 1.727330000000023347e+00
1.092000000000000000e+03 9.080000000000000000e+02 4.380000000000000000e+02 1.600000000000000000e+01 2.202643171806167199e+00 3.814000000000052903e+00 2.202643171806167199e+00 1.731556000000024076e+00
1.092000000000000000e+03 9.080000000000000000e+02 4.380000000000000000e+02 1.600000000000000000e+01 2.202643171806167199e+00 3.834000000000052477e+00 2.202643171806167199e+00 1.740636000000024053e+00
1.091000000000000000e+03 9.090000000000000000e+02 4.380000000000000000e+02 1.600000000000000000e+01 2.200220022002200349e+00 3.832000000000053141e+00 2.200220022002200349e+00 1.741644000000023951e+00
1.087000000000000000e+03 9.130000000000000000e+02 4.380000000000000000e+02 1.600000000000000000e+01 2.190580503833515991e+00 3.788000000000053102e+00 2.190580503833515991e+00 1.729222000000024240e+00
1.090000000000000000e+03 9.100000000000000000e+02 4.350000000000000000e+02 1.600000000000000000e+01 2.197802197802197988e+00 3.817000000000053461e+00 2.197802197802197988e+00 1.736735000000024121e+00
1.092000000000000000e+03 9.080000000000000000e+02 4.330000000000000000e+02 1.600000000000000000e+01 2.202643171806167199e+00 3.827000000000053692e+00 2.202643171806167199e+00 1.737458000000024594e+00
1.092000000000000000e+03 9.080000000000000000e+02 4.330000000000000000e+02 1.600000000000000000e+01 2.202643171806167199e+00 3.832000000000052253e+00 2.202643171806167199e+00 1.739728000000023922e+00
1.093000000000000000e+03 9.070000000000000000e+02 4.300000000000000000e+02 1.600000000000000000e+01 2.205071664829107103e+00 3.846000000000052488e+00 2.205071664829107103e+00 1.744161000000023609e+00
1.092000000000000000e+03 9.080000000000000000e+02 4.270000000000000000e+02 1.600000000000000000e+01 2.202643171806167199e+00 3.848000000000054044e+00 2.202643171806167199e+00 1.746992000000024747e+00
1.097000000000000000e+03 9.030000000000000000e+02 4.270000000000000000e+02 1.600000000000000000e+01 2.214839424141749724e+00 3.866000000000052950e+00 2.214839424141749724e+00 1.745499000000023893e+00
1.094000000000000000e+03 9.060000000000000000e+02 4.270000000000000000e+02 1.600000000000000000e+01 2.207505518763797081e+00 3.859000000000052832e+00 2.207505518763797081e+00 1.748127000000023745e+00
1.096000000000000000e+03 9.040000000000000000e+02 4.270000000000000000e+02 1.600000000000000000e+01 2.212389380530973337e+00 3.853000000000053049e+00 2.212389380530973337e+00 1.741556000000024085e+00
1.098000000000000000e+03 9.020000000000000000e+02 4.250000000000000000e+02 1.600000000000000000e+01 2.217294900221729481e+00 3.872000000000053621e+00 2.217294900221729481e+00 1.746272000000024249e+00
1.096000000000000000e+03 9.040000000000000000e+02 4.300000000000000000e+02 1.600000000000000000e+01 2.212389380530973337e+00 3.846000000000051600e+00 2.212389380530973337e+00 1.738392000000023474e+00
1.104000000000000000e+03 8.960000000000000000e+02 4.320000000000000000e+02 1.600000000000000000e+01 2.232142857142857206e+00 3.892000000000052751e+00 2.232142857142857206e+00 1.743616000000023591e+00
1.107000000000000000e+03 8.930000000000000000e+02 4.300000000000000000e+02 1.600000000000000000e+01 2.239641657334826341e+00 3.908000000000052765e+00 2.239641657334826341e+00 1.744922000000023621e+00
1.104000000000000000e+03 8.960000000000000000e+02 4.310000000000000000e+02 1.600000000000000000e+01 2.232142857142857206e+00 3.891000000000051973e+00 2.232142857142857206e+00 1.743168000000023143e+00
1.105000000000000000e+03 8.950000000000000000e+02 4.320000000000000000e+02 1.600000000000000000e+01 2.234636871508379752e+00 3.853000000000050829e+00 2.234636871508379752e+00 1.724217500000022829e+00
1.106000000000000000e+03 8.940000000000000000e+02 4.320000000000000000e+02 1.600000000000000000e+01 2.237136465324384815e+00 3.864000000000051394e+00 2.237136465324384815e+00 1.727208000000022947e+00
1.110000000000000000e+03 8.900000000000000000e+02 4.310000000000000000e+02 1.600000000000000000e+01 2.247191011235955216e+00 3.901000000000052648e+00 2.247191011235955216e+00 1.735945000000023386e+00
1.113000000000000000e+03 8.870000000000000000e+02 4.320000000000000000e+02 1.600000000000000000e+01 2.254791431792559031e+00 3.872000000000052289e+00 2.254791431792559031e+00 1.717232000000023406e+00
1.115000000000000000e+03 8.850000000000000000e+02 4.370000000000000000e+02 1.600000000000000000e+01 2.259887005649717562e+00 3.847000000000050601e+00 2.259887005649717562e+00 1.702297500000022445e+00
1.114000000000000000e+03 8.860000000000000000e+02 4.370000000000000000e+02 1.600000000000000000e+01 2.257336343115124322e+00 3.825000000000049916e+00 2.257336343115124322e+00 1.694475000000021936e+00
1.107000000000000000e+03 8.930000000000000000e+02 4.380000000000000000e+02 1.600000000000000000e+01 2.239641657334826341e+00 3.790000000000051106e+00 2.239641657334826341e+00 1.692235000000022804e+00
1.107000000000000000e+03 8.930000000000000000e+02 4.410000000000000000e+02 1.600000000000000000e+01 2.239641657334826341e+00 3.775000000000050537e+00 2.239641657334826341e+00 1.685537500000022559e+00
1.110000000000000000e+03 8.900000000000000000e+02 4.370000000000000000e+02 1.800000000000000000e+01 2.247191011235955216e+00 3.840000000000050928e+00 2.247191011235955216e+00 1.708800000000022523e+00
